"","draw","date","s","e","i","r","d"
"278",19,2020-05-08,10630325.9997998,26.4943740672383,236.960504183685,347.958783636924,3.58653835868991
"279",19,2020-05-09,10630325.9997909,23.1804834720868,208.942056462466,379.24629417921,3.63137495325899
"280",19,2020-05-10,10630325.9997833,20.1297886459286,184.62939234877,406.569998385299,3.67103727972914
"281",19,2020-05-11,10630325.9997772,17.3681011510541,163.954276344519,429.971382022219,3.70646332705027
"282",19,2020-05-12,10630325.9997724,14.8772243706908,146.755892144661,449.628656104087,3.73845493405322
"283",19,2020-05-13,10630325.9997692,12.6119228724563,132.767107570918,465.853524810075,3.76767557284589
"284",19,2020-05-14,10630325.9997672,10.5168917718103,121.600739505532,479.087953402376,3.79464813220923
"285",19,2020-05-15,10630325.9997662,8.54372609550762,112.735818825021,489.90093614417,3.81975270099332
"286",20,2020-05-01,10630325.9999713,59.3343669101385,203.981281539491,348.60570141943,3.07867878719158
"287",20,2020-05-02,10630325.9999414,53.9211412924235,186.416985376836,371.488900248071,3.173031696729
"288",20,2020-05-03,10630325.9998958,51.5049284280624,158.17335353336,401.995459290744,3.32636291214346
"289",20,2020-05-04,10630325.9998403,50.765003870608,122.048150576863,438.667695817686,3.51930948632438
"290",20,2020-05-05,10630325.9997846,49.8269076869783,85.2055848461637,476.252203891555,3.71551898171365
"291",20,2020-05-06,10630325.9997431,46.2440862202695,59.0734141497272,505.82033970755,3.86241687477113
"292",20,2020-05-07,10630325.9997312,37.6391784484739,56.8069442943125,516.655461524742,3.89868452455862
"293",20,2020-05-08,10630325.9997272,30.4253967442572,57.6465177289167,523.052101395774,3.87625695067832
"294",20,2020-05-09,10630325.9997226,25.4120850309417,55.6351191309076,530.104296336525,3.84877694495448
"295",20,2020-05-10,10630325.999719,20.9672562313651,54.0049832417916,536.19144744103,3.83659404594786
"296",20,2020-05-11,10630325.9997175,16.121494193191,54.5890069904215,540.439245554896,3.85053573636956
"297",20,2020-05-12,10630325.9997182,10.5360484563788,57.9147347185972,542.656385481487,3.89311315607758
"298",20,2020-05-13,10630325.9997206,4.47092902065387,63.2983434066659,543.271280188115,3.9597268150735
"299",20,2020-05-14,10630325.9997237,1.24699888702189,68.9386278991224,543.268775012235,4.03987230649913
"300",20,2020-05-15,10630325.999726,5.25592004498012,72.0109861302091,544.126861867631,4.11834601963315
"301",21,2020-05-01,10630325.9999194,16.5458726957332,332.021732469357,263.270037210541,3.16243823172477
"302",21,2020-05-02,10630325.9999033,13.498588928585,296.1868140068,302.121601516004,3.1930922065658
"303",21,2020-05-03,10630325.9998888,10.2548947637416,264.07945462581,337.445158021562,3.22060374257796
"304",21,2020-05-04,10630325.9998756,7.06717227958089,236.138897435398,368.549122054384,3.24493264798126
"305",21,2020-05-05,10630325.9998645,4.86248784380091,211.421512062799,395.450022423947,3.26611317995637
"306",21,2020-05-06,10630325.9998568,3.52725697452747,191.373799985504,416.815725687621,3.28336051871977
"307",21,2020-05-07,10630325.9998526,2.82104886663282,175.954474283678,432.927707613778,3.2969166815163
"308",21,2020-05-08,10630325.9998503,2.41308360929618,163.600691181181,445.678319178138,3.3080557465092
"309",21,2020-05-09,10630325.9998477,2.05088617431425,151.98211992563,457.648244207867,3.31890202784398
"310",21,2020-05-10,10630325.999844,1.9762353696082,141.909972556078,467.782208558573,3.331739560352
"311",21,2020-05-11,10630325.9998393,2.0116916026079,133.073367463711,476.565854269889,3.34924740474246
"312",21,2020-05-12,10630325.9998337,1.9773194409588,124.96836185772,484.681175766221,3.37330923400054
"313",21,2020-05-13,10630325.9998275,1.75770612763332,117.21160131205,492.625953876838,3.40491121526045
"314",21,2020-05-14,10630325.9998208,1.29925027243941,109.540048281384,500.716725160139,3.44415548524034
"315",21,2020-05-15,10630325.999814,0.607450543529239,101.810710617119,509.091751227926,3.49027362567725
"316",22,2020-05-01,10630325.9999811,22.2796618454032,124.454466620146,465.186172841665,3.07971764214883
"317",22,2020-05-02,10630325.9999758,19.8185717145088,110.112226114492,481.975324789831,3.09390154845704
"318",22,2020-05-03,10630325.9999715,17.3677158181992,96.6399830581352,497.887206579416,3.10512305993872
"319",22,2020-05-04,10630325.9999679,15.2955991170119,83.7620704741436,512.829430826013,3.11293168218969
"320",22,2020-05-05,10630325.9999647,13.3946094901665,73.0489998844065,525.435459643407,3.12096631661327
"321",22,2020-05-06,10630325.9999616,11.4582459397763,65.3111781308497,535.099027444251,3.13158691932293
"322",22,2020-05-07,10630325.9999585,9.42904377292179,60.6887538574652,541.736486872163,3.14575695392282
"323",22,2020-05-08,10630325.9999557,7.39396897478672,58.6633442641795,545.779630657049,3.16310041955471
"324",22,2020-05-09,10630325.9999532,5.57981258179455,58.0697618607227,548.168513470428,3.18195887894494
"325",22,2020-05-10,10630325.9999515,4.34858505474476,57.1077412204971,550.344273780757,3.19944848645136
"326",22,2020-05-11,10630325.9999505,3.7690361375947,54.692751277426,553.325306340751,3.21295574590487
"327",22,2020-05-12,10630325.9999497,3.19460506425449,52.4339862062302,556.146645788959,3.22481328634254
"328",22,2020-05-13,10630325.9999489,2.6955236519108,50.1583517366782,558.909063452314,3.2371122893156
"329",22,2020-05-14,10630325.9999481,2.33497487566302,47.683898093268,561.729943783295,3.25123512331885
"330",22,2020-05-15,10630325.9999474,2.13506209142754,44.9244679558152,564.672643340472,3.26787921538275
"331",23,2020-05-01,10630325.9999563,18.9547294178067,148.171575870695,444.805311385417,3.06842706630321
"332",23,2020-05-02,10630325.9999476,15.6756365168562,137.577746266471,458.65785295575,3.08881662543607
"333",23,2020-05-03,10630325.9999397,12.4519088478772,127.226014807349,472.214873641175,3.1072629826649
"334",23,2020-05-04,10630325.9999323,9.75754660805145,117.982772086798,484.135188286223,3.12456072414058
"335",23,2020-05-05,10630325.9999261,7.64000516125594,107.482357859152,496.738621393701,3.13908953690874
"336",23,2020-05-06,10630325.9999214,6.03609720510165,94.6189609886627,511.195088971874,3.14993146259226
"337",23,2020-05-07,10630325.9999183,4.82755696038369,79.5982537531733,527.417312467861,3.15695850048354
"338",23,2020-05-08,10630325.9999166,3.8730195014086,63.8544805302271,544.111757104531,3.16082625166845
"339",23,2020-05-09,10630325.9999157,3.04000008632163,49.9675464831789,558.829570217384,3.16296756315014
"340",23,2020-05-10,10630325.9999147,2.26264754474735,40.9011482635188,568.670924411207,3.16536504486826
"341",23,2020-05-11,10630325.999914,1.62788684502889,35.959811134158,574.243791132942,3.16859686891987
"342",23,2020-05-12,10630325.9999135,1.17621903295964,33.6154551899588,577.035721901781,3.17269041150702
"343",23,2020-05-13,10630325.999913,0.909325162145038,32.6090640932666,578.303626390598,3.17807137560062
"344",23,2020-05-14,10630325.9999125,0.802740483156985,31.9183669826474,579.09363275456,3.18534730777751
"345",23,2020-05-15,10630325.9999119,0.813331072609255,30.7944915067958,580.197183136552,3.19508241632376
"346",24,2020-05-01,10630325.999939,39.6660305212339,168.691516553162,403.585727159833,3.05678680161775
"347",24,2020-05-02,10630325.9999321,34.8053636529099,146.950018485281,430.178021937418,3.06666381599824
"348",24,2020-05-03,10630325.9999263,33.9388818552588,129.109169755082,448.874225730069,3.07779637276195
"349",24,2020-05-04,10630325.9999214,34.283764903138,115.766101056254,461.860840581437,3.08937204745517
"350",24,2020-05-05,10630325.9999176,32.0288449163033,107.465824474816,472.405554277257,3.09985877277696
"351",24,2020-05-06,10630325.9999145,26.9892120285749,101.7274845817,483.176387317962,3.10700160256238
"352",24,2020-05-07,10630325.9999116,22.5767737631976,95.7671113138945,493.543716641291,3.1124867021015
"353",24,2020-05-08,10630325.9999089,18.7999890744382,90.2061431178991,502.87446282718,3.11949612567382
"354",24,2020-05-09,10630325.9999063,15.5940471562038,85.5027536435239,510.773247024792,3.13004590326013
"355",24,2020-05-10,10630325.9999038,12.8558890344793,81.9144217896333,517.084745454076,3.14503990573325
"356",24,2020-05-11,10630325.9999015,10.4737871434776,79.4649789101837,521.897007061048,3.16432541153058
"357",24,2020-05-12,10630325.9998992,8.35692490179072,77.911656020261,525.544771173076,3.18674867332663
"358",24,2020-05-13,10630325.9998971,6.46497628854006,76.7121310021174,528.612785154158,3.21021048470551
"359",24,2020-05-14,10630325.999895,4.90662285840069,75.1096271386572,531.748765483488,3.23508953270149
"360",24,2020-05-15,10630325.9998932,4.0957710239068,72.6901414479913,534.935836043208,3.27835832536079
"361",25,2020-05-01,10630325.9999503,95.8693826552682,184.615421448009,331.44321449523,3.07203114832655
"362",25,2020-05-02,10630325.9999477,88.2250806478611,164.181718947165,359.512319538123,3.08093312682407
"363",25,2020-05-03,10630325.9999438,82.6175534331653,146.878379936507,382.41215896551,3.09196386822105
"364",25,2020-05-04,10630325.9999382,78.2826812685261,132.908944855807,400.703326095895,3.10510960349243
"365",25,2020-05-05,10630325.9999313,73.961618164092,122.283293916089,415.635564953184,3.1195916685524
"366",25,2020-05-06,10630325.9999243,67.9282016734734,114.848990063052,429.089036447719,3.13384756386005
"367",25,2020-05-07,10630325.9999186,58.3653502048767,110.177456306333,443.312094926162,3.14517992114448
"368",25,2020-05-08,10630325.9999138,48.6446988449984,105.820116693922,457.386163920471,3.14910678333115
"369",25,2020-05-09,10630325.9999091,40.3202434339464,100.905948501712,470.623055117461,3.15084382067984
"370",25,2020-05-10,10630325.9999049,33.4000909850999,95.4103921732398,483.033474160665,3.15613782664409
"371",25,2020-05-11,10630325.999901,27.8256372252064,89.4178572410503,494.587843386177,3.16876112329684
"372",25,2020-05-12,10630325.9998977,23.4804718461986,83.0937287004816,505.235253615848,3.19064814659479
"373",25,2020-05-13,10630325.9998949,20.1992837570103,76.6563733834502,514.922415950488,3.22203203164294
"374",25,2020-05-14,10630325.9998926,17.7767663353928,70.3491463322367,523.612613563067,3.26158119795894
"375",25,2020-05-15,10630325.9998907,15.9765226797318,64.4123971732704,531.304653491915,3.30653593473756
"376",26,2020-05-01,10630325.999923,45.5299966342643,280.552463559698,285.84227625245,3.07534057010439
"377",26,2020-05-02,10630325.999914,39.6328149289994,251.399641783768,320.864661152715,3.10296812266582
"378",26,2020-05-03,10630325.9999063,35.2271404948109,222.886302240433,353.755732662049,3.13091830971479
"379",26,2020-05-04,10630325.9998995,30.8853146336526,195.765423078145,385.200619076037,3.14874366833931
"380",26,2020-05-05,10630325.999894,27.0319750468671,167.164294626005,417.646840958822,3.15699540047484
"381",26,2020-05-06,10630325.9998895,23.5648957771075,140.774456370743,447.499173214706,3.16158518954152
"382",26,2020-05-07,10630325.9998859,20.3896892653196,119.147404704505,472.296101362048,3.16691881809472
"383",26,2020-05-08,10630325.999883,17.4326466394285,103.680137429309,490.711419826717,3.17591308028915
"384",26,2020-05-09,10630325.9998808,14.6516126537876,94.6162280991916,502.542260189868,3.19001825242408
"385",26,2020-05-10,10630325.999879,12.0468606286283,91.0469003623481,508.697119435726,3.20924056348867
"386",26,2020-05-11,10630325.9998774,9.6719673895089,90.9121023032753,511.183888199357,3.23216466570726
"387",26,2020-05-12,10630325.9998759,7.64468820676428,91.0015807849145,513.097879014449,3.25597610508463
"388",26,2020-05-13,10630325.9998742,6.01983918492268,89.0386342038539,516.663844667806,3.27780771092331
"389",26,2020-05-14,10630325.9998726,4.63712531442361,87.2113727954655,519.85310327178,3.29852600177777
"390",26,2020-05-15,10630325.999871,3.58122692213697,84.7530682476657,523.347698007267,3.31813580476982
"391",27,2020-05-01,10630325.9999281,57.753663881375,213.949031506978,340.225084886718,3.07229166267441
"392",27,2020-05-02,10630325.9999262,42.2926312745441,193.554508554742,376.04111234263,3.11182164437538
"393",27,2020-05-03,10630325.9999246,30.6743471317545,173.140086221619,408.040294890713,3.14534716601687
"394",27,2020-05-04,10630325.9999238,20.868984709467,154.42085830261,436.535407333944,3.17482584464466
"395",27,2020-05-05,10630325.9999224,13.8643963225424,137.183099874855,460.752513573358,3.20006783267687
"396",27,2020-05-06,10630325.9999195,9.87962887146766,121.649656365135,480.249960144561,3.22083512314706
"397",27,2020-05-07,10630325.9999149,8.39712791235351,108.298628393267,495.067106770454,3.23722203083803
"398",27,2020-05-08,10630325.999909,8.3685423824465,97.5863873798874,505.79541651485,3.24974477090621
"399",27,2020-05-09,10630325.9999025,8.42052932564114,89.6705911542376,513.649545936082,3.25943103750614
"400",27,2020-05-10,10630325.999897,7.09516417435066,84.098771223323,520.538258957435,3.26790864787731
"401",27,2020-05-11,10630325.9998934,5.43622246668139,78.1372316613462,528.149520690111,3.27713181087117
"402",27,2020-05-12,10630325.9998911,4.40824793441945,71.4746186442444,535.828878192873,3.28836412844464
"403",27,2020-05-13,10630325.9998895,3.81366178574337,65.1418125668005,542.742436151613,3.30220001456692
"404",27,2020-05-14,10630325.999888,3.49110019879506,59.7900267954325,548.40031122644,3.3186737528489
"405",27,2020-05-15,10630325.9998865,3.31613262055444,55.6873006033744,552.659359853003,3.33732046757604
"406",28,2020-05-01,10630325.9999499,18.1427181395708,150.882588428293,442.87746542116,3.09727815034259
"407",28,2020-05-02,10630325.9999424,15.3931532873462,138.963713466512,457.5284722665,3.11471852930495
"408",28,2020-05-03,10630325.9999357,12.5711447289675,126.955645605964,472.343671163995,3.12960284243241
"409",28,2020-05-04,10630325.9999294,10.2326883257424,115.908379856355,485.716016561176,3.14298584964156
"410",28,2020-05-05,10630325.999924,8.35627983640022,105.035781419733,498.452052115847,3.15596258132309
"411",28,2020-05-06,10630325.9999197,6.89101904019756,93.9591113131506,510.98084123741,3.169108655822
"412",28,2020-05-07,10630325.9999165,5.76397802128771,82.6933832451595,523.360228811054,3.18249339285529
"413",28,2020-05-08,10630325.9999142,4.88674154206733,71.6308510918527,535.286800785205,3.19569237465021
"414",28,2020-05-09,10630325.9999124,4.16194741652302,61.5244963729045,546.105843758975,3.20780000708245
"415",28,2020-05-10,10630325.9999105,3.53148786592903,53.7362266264549,554.515737220145,3.21663783058455
"416",28,2020-05-11,10630325.9999072,3.09856980461398,49.5417818116953,559.140026642164,3.21971452400203
"417",28,2020-05-12,10630325.999904,2.79815001582199,47.4214382926975,561.558953033106,3.22155469278318
"418",28,2020-05-13,10630325.9999017,2.55813703260673,45.9472247873646,563.268669531433,3.22606693462234
"419",28,2020-05-14,10630325.999901,2.3269071378859,44.0813804042805,565.356070244489,3.23574119376562
"420",28,2020-05-15,10630325.999902,2.07297986073951,41.181005092137,568.494453301215,3.25165971696512
"421",29,2020-05-01,10630325.9999569,79.3305235174756,293.267153390393,239.346233350746,3.0561328098646
"422",29,2020-05-02,10630325.9999535,73.1491547509824,275.153769041828,263.626444319827,3.07067834471864
"423",29,2020-05-03,10630325.9999512,68.601618227918,256.120652003963,287.191647843398,3.08613073625578
"424",29,2020-05-04,10630325.9999485,63.4011659620877,238.401304224812,310.124829660404,3.07275160528611
"425",29,2020-05-05,10630325.9999451,56.3857241931866,219.129395901636,336.510754641717,2.97418019290605
"426",29,2020-05-06,10630325.9999409,48.6365495148992,198.166154025072,365.342555433213,2.8548000926347
"427",29,2020-05-07,10630325.9999363,41.1382113764753,175.838385771357,395.251402814949,2.77206370748442
"428",29,2020-05-08,10630325.9999314,34.6596391765615,152.562882416831,425.010554050157,2.76699290836693
"429",29,2020-05-09,10630325.9999265,29.746268910503,128.845210199683,453.543998163839,2.86459624969551
"430",29,2020-05-10,10630325.9999216,26.7121898176475,105.278501181701,479.93510122136,3.07428618498727
"431",29,2020-05-11,10630325.999917,25.632291028648,82.5422441100211,503.435251607044,3.39029628246536
"432",29,2020-05-12,10630325.9999128,26.3344082127652,61.4010752788742,523.47250530276,3.79209844066121
"433",29,2020-05-13,10630325.9999091,28.3914702251712,42.703569391335,539.660231166527,4.24482010401676
