"","draw","date","a","c","b","d","r0","recovery_time"
"1420",474,2020-04-01,0.438554298172478,0.526218669463579,0.0427365944125043,7.86113297422962e-05,NA,1.90035066794454
"1421",474,2020-04-06,0.803760202777648,0.573652755600095,0.0730955410427131,2.25257166684294e-05,NA,1.74321484598101
"1422",474,2020-04-11,0.920168590922789,0.621810800116198,0.507618612019227,1.31054624946571e-05,NA,1.60820622577339
"1423",475,2020-04-01,0.437175009846808,0.524680383180237,0.0428414809333247,7.87708813003262e-05,NA,1.90592221866332
"1424",475,2020-04-06,0.804030075114657,0.572603922120475,0.0731531495519639,2.27314053632225e-05,NA,1.74640787701346
"1425",475,2020-04-11,0.919933142494186,0.622522137711624,0.505839069032091,1.31076169565127e-05,NA,1.60636857618586
"1426",476,2020-04-01,0.437476256049164,0.525013078445362,0.0427140587916216,7.87175847755093e-05,NA,1.90471445580202
"1427",476,2020-04-06,0.80384095713078,0.573666280807255,0.0731901480243815,2.25809704246931e-05,NA,1.74317374657756
"1428",476,2020-04-11,0.919986213480036,0.621991586758641,0.506005708800246,1.31088128750957e-05,NA,1.60773878825477
"1429",477,2020-04-01,0.437591219504462,0.5244247790367,0.0426272638504105,7.87222619155238e-05,NA,1.9068511633582
"1430",477,2020-04-06,0.80355712288715,0.573332268079263,0.0732726167792888,2.27531028508609e-05,NA,1.74418928721757
"1431",477,2020-04-11,0.920022610005199,0.622792151552235,0.507850659383791,1.31178033382721e-05,NA,1.60567212914874
"1432",478,2020-04-01,0.437606335994078,0.524474400172021,0.0425800368465377,7.8744284892662e-05,NA,1.9066707539434
"1433",478,2020-04-06,0.803440823033101,0.573488794812432,0.0732307417463507,2.28013847305185e-05,NA,1.74371323214269
"1434",478,2020-04-11,0.920040292082048,0.622757675024766,0.507879353666271,1.3119778359456e-05,NA,1.60576102086615
"1435",479,2020-04-01,0.439167729946319,0.525910064887922,0.0426500814493524,7.85769116874652e-05,NA,1.90146579570237
"1436",479,2020-04-06,0.803697838263952,0.573918116988464,0.0729658720765929,2.26182172048142e-05,NA,1.74240883916913
"1437",479,2020-04-11,0.920174997690263,0.622114000395895,0.5069980952043,1.30999466716569e-05,NA,1.60742243280754
"1438",480,2020-04-01,0.438791035916465,0.525849612496159,0.0426684709433541,7.86212630044953e-05,NA,1.90168439081488
"1439",480,2020-04-06,0.803894585226788,0.573536317156186,0.0730270133620435,2.2602738113586e-05,NA,1.74356875072599
"1440",480,2020-04-11,0.920123231693211,0.622416698238461,0.506625851295196,1.31079702142611e-05,NA,1.60664070040242
"1441",481,2020-04-01,0.437694152342159,0.524489560324721,0.0426004785294626,7.87568998711162e-05,NA,1.9066156424179
"1442",481,2020-04-06,0.80347831042021,0.573300466762727,0.0732431839550029,2.27716618011797e-05,NA,1.74428603843065
"1443",481,2020-04-11,0.920012832792533,0.622828881747203,0.507957994123625,1.31209047454479e-05,NA,1.60557743756958
"1444",482,2020-04-01,0.437382232066898,0.524888557365264,0.0427552371251569,7.85802995491103e-05,NA,1.90516631762676
"1445",482,2020-04-06,0.80397502885021,0.571872234626787,0.0730430702498995,2.26872343650193e-05,NA,1.74864233556052
"1446",482,2020-04-11,0.920039588806747,0.622556780299878,0.505618740322907,1.30843121662322e-05,NA,1.60627918873249
"1447",483,2020-04-01,0.438436924696847,0.524452740542501,0.0426514490706794,7.86769382516146e-05,NA,1.9067494984688
"1448",483,2020-04-06,0.80317685772389,0.573655814986922,0.0732289164192478,2.27183491900034e-05,NA,1.74320554917202
"1449",483,2020-04-11,0.920040802624788,0.622388033760248,0.506661424848713,1.31136148870281e-05,NA,1.60671469526551
"1450",484,2020-04-01,0.439466216301117,0.524977564316572,0.0425889818257588,7.7874372756654e-05,NA,1.90484330754558
"1451",484,2020-04-06,0.804820132215545,0.572969600463152,0.0732339321959631,2.27313751385755e-05,NA,1.74529329163652
"1452",484,2020-04-11,0.920261331874026,0.621417365931657,0.512068350292153,1.3094165587232e-05,NA,1.60922441956664
"1453",485,2020-04-01,0.438236020815314,0.525543278151057,0.0427111360053689,7.84953490491683e-05,NA,1.90279286516261
"1454",485,2020-04-06,0.803885922678958,0.573101849644994,0.0730515878750611,2.2495479888227e-05,NA,1.74489054715047
"1455",485,2020-04-11,0.920120272560782,0.621764689154171,0.505949658206476,1.3103347858535e-05,NA,1.60832549265602
"1456",486,2020-04-01,0.438224810653327,0.524532728163316,0.0426776229881257,7.87171060932157e-05,NA,1.90645873233032
"1457",486,2020-04-06,0.803275306612538,0.57358580215832,0.0732345491795201,2.27562383018188e-05,NA,1.74341832771513
"1458",486,2020-04-11,0.920016023623079,0.622658058241122,0.506954041904113,1.31227239380163e-05,NA,1.60601792069437
"1459",487,2020-04-01,0.438497784707608,0.525325057100094,0.0427652479699099,7.85549672826616e-05,NA,1.90358328902149
"1460",487,2020-04-06,0.803802013018343,0.572222628894099,0.0730236161060361,2.24817744328913e-05,NA,1.74757157355458
"1461",487,2020-04-11,0.91999417307686,0.622293664606114,0.506023582014726,1.30843180180412e-05,NA,1.60695834921115
"1462",488,2020-04-01,0.437579252089487,0.525083382188399,0.0424579180728482,7.81247658380219e-05,NA,1.90445943239012
"1463",488,2020-04-06,0.804608904039078,0.572856821353107,0.0731989558400483,2.22598545688165e-05,NA,1.74563688992647
"1464",488,2020-04-11,0.920215349617193,0.621298854613329,0.508676976220688,1.31336974395231e-05,NA,1.60953137539962
"1465",489,2020-04-01,0.438896351390959,0.525475392623451,0.0425292665745535,7.79784920732481e-05,NA,1.90303868466128
"1466",489,2020-04-06,0.804824848245912,0.57292671480656,0.0732541618445704,2.24043203448959e-05,NA,1.74542393321218
"1467",489,2020-04-11,0.920083229744031,0.621824141352454,0.509278708506044,1.31466735329641e-05,NA,1.60817172171061
"1468",490,2020-04-01,0.437976193946951,0.524399479889502,0.0423945323946723,7.87508627924541e-05,NA,1.90694315755369
"1469",490,2020-04-06,0.803878358423752,0.575097137748232,0.0733290676144488,2.28257381795763e-05,NA,1.73883668403473
"1470",490,2020-04-11,0.920035996357245,0.62256710450097,0.508089769791036,1.31027096243407e-05,NA,1.60625255136403
"1471",491,2020-04-01,0.438939262584855,0.526262301966503,0.0425347830618299,7.80872135791957e-05,NA,1.90019310952593
"1472",491,2020-04-06,0.804929236927391,0.572395218204927,0.0732369513604604,2.25290129467817e-05,NA,1.74704464362241
"1473",491,2020-04-11,0.92020109572774,0.62199784724108,0.508751126449992,1.31457434822874e-05,NA,1.60772260617232
"1474",492,2020-04-01,0.439929709211668,0.525116441004653,0.0425745747567729,7.79180405557702e-05,NA,1.90433953674503
"1475",492,2020-04-06,0.804674733787579,0.573501946602588,0.0732011357814373,2.27466376507204e-05,NA,1.74367324457044
"1476",492,2020-04-11,0.920270389994369,0.621462585398108,0.511280384682857,1.30838038960513e-05,NA,1.60910732761072
"1477",493,2020-04-01,0.438823332457955,0.52587647882231,0.0426753443205509,7.8578142962694e-05,NA,1.90158723630211
"1478",493,2020-04-06,0.803471638668728,0.573945026556324,0.0729860546918824,2.25597665255017e-05,NA,1.74232714585927
"1479",493,2020-04-11,0.920137912773283,0.62234618218146,0.506790830525668,1.30962501790199e-05,NA,1.60682274372566
"1480",494,2020-04-01,0.439756350274051,0.524881168383275,0.0426057853554834,7.7892677803759e-05,NA,1.90519313748705
"1481",494,2020-04-06,0.804510752830076,0.573710080664686,0.0732299976117604,2.27074299452593e-05,NA,1.7430406640954
"1482",494,2020-04-11,0.920240655289327,0.621498931033768,0.510817511225379,1.30946033998047e-05,NA,1.60901322603508
"1483",495,2020-04-01,0.437851694239474,0.52540524390471,0.0425053401095499,7.80835291512325e-05,NA,1.90329276610982
"1484",495,2020-04-06,0.804786241182435,0.572801432597325,0.0731995590954305,2.23956193493834e-05,NA,1.74580568953114
"1485",495,2020-04-11,0.920080795926263,0.62139486097785,0.508878342270098,1.31384725726998e-05,NA,1.60928270057844
"1486",496,2020-04-01,0.438222209513729,0.525363344121488,0.0425145210403948,7.79908444426558e-05,NA,1.90344456115833
"1487",496,2020-04-06,0.804561082697766,0.573052723731518,0.0732384081902214,2.24097009214602e-05,NA,1.74504013084233
"1488",496,2020-04-11,0.920061891729227,0.621468030486568,0.509027744507996,1.31466907129072e-05,NA,1.6090932291675
"1489",497,2020-04-01,0.438718743365037,0.525832064459799,0.0426572701190102,7.85404515704308e-05,NA,1.90174785371319
"1490",497,2020-04-06,0.803320382608463,0.574495285565168,0.0729949038179122,2.25937803693986e-05,NA,1.74065832240248
"1491",497,2020-04-11,0.920152034440851,0.622177078169418,0.506776283768748,1.30929965481091e-05,NA,1.60725946854587
"1492",498,2020-04-01,0.439935181384994,0.525043105598766,0.0424585796557877,7.79394501166823e-05,NA,1.9046055254065
"1493",498,2020-04-06,0.804249241514354,0.573129267534057,0.0733581213957027,2.26065797932643e-05,NA,1.74480707345935
"1494",498,2020-04-11,0.920226745686352,0.621307452344919,0.5120419699435,1.30988488116974e-05,NA,1.60950910249963
"1495",499,2020-04-01,0.438518119353937,0.526253461822215,0.0426739265621579,7.85901791356974e-05,NA,1.90022502947037
"1496",499,2020-04-06,0.80411578330958,0.573025470620546,0.073123923657026,2.2428364473142e-05,NA,1.7451231250106
"1497",499,2020-04-11,0.920127956070693,0.621983285748855,0.50714683597195,1.31093358517923e-05,NA,1.60776024519054
"1498",500,2020-04-01,0.440512295071939,0.525148070454482,0.0423923904357768,7.79896469192032e-05,NA,1.90422483916691
"1499",500,2020-04-06,0.80434318920546,0.57338250643007,0.0733424217210197,2.25134374492184e-05,NA,1.74403646568516
"1500",500,2020-04-11,0.9201599994511,0.621685843295799,0.511851733527794,1.31123689289351e-05,NA,1.60852946996285
