"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"59",1.52167208291476,1.52167208291476,1.52167208291476,1.52167208291476,3.14911368078815,3.14911368078815,3.14911368078815,3.14911368078815,3.14911368078815,17.9260474704117,17.9260474704117,17.9260474704117,17.9260474704117,17.9260474704117,3.44286899459155,3.44286899459155,3.44286899459155,3.44286899459155,3.44286899459155,14.0999552249518,14.0999552249518,14.0999552249518,14.0999552249518,14.0999552249518,9.58816036409805,9.58816036409805,9.58816036409805,9.58816036409805,9.58816036409805
"60",1.44505818205835,1.44505818205835,1.44505818205835,1.44505818205835,8.28282963837168,8.28282963837168,8.28282963837168,8.28282963837168,8.28282963837168,11.5996170562182,11.5996170562182,11.5996170562182,11.5996170562182,11.5996170562182,2.98974841420366,2.98974841420366,2.98974841420366,2.98974841420366,2.98974841420366,6.01442593528304,6.01442593528304,6.01442593528304,6.01442593528304,6.01442593528304,9.4756785865505,9.4756785865505,9.4756785865505,9.4756785865505,9.4756785865505
"61",1.90068628105974,1.90068628105974,1.90068628105974,1.90068628105974,2.23160375701465,2.23160375701465,2.23160375701465,2.23160375701465,2.23160375701465,10.4143263641479,10.4143263641479,10.4143263641479,10.4143263641479,10.4143263641479,8.5433667734444,8.5433667734444,8.5433667734444,8.5433667734444,8.5433667734444,19.161216622757,19.161216622757,19.161216622757,19.161216622757,19.161216622757,4.78769863356505,4.78769863356505,4.78769863356505,4.78769863356505,4.78769863356505
"62",1.65733395670355,1.65733395670355,1.65733395670355,1.65733395670355,4.41722044591438,4.41722044591438,4.41722044591438,4.41722044591438,4.41722044591438,7.61134188619749,7.61134188619749,7.61134188619749,7.61134188619749,7.61134188619749,8.65440298062648,8.65440298062648,8.65440298062648,8.65440298062648,8.65440298062648,6.57313062482047,6.57313062482047,6.57313062482047,6.57313062482047,6.57313062482047,6.19670630658445,6.19670630658445,6.19670630658445,6.19670630658445,6.19670630658445
"63",1.51394761739232,1.51394761739232,1.51394761739232,1.51394761739232,3.00911925094821,3.00911925094821,3.00911925094821,3.00911925094821,3.00911925094821,7.96462272975194,7.96462272975194,7.96462272975194,7.96462272975194,7.96462272975194,40.5937924790684,40.5937924790684,40.5937924790684,40.5937924790684,40.5937924790684,17.8325783395223,17.8325783395223,17.8325783395223,17.8325783395223,17.8325783395223,21.2525034784153,21.2525034784153,21.2525034784153,21.2525034784153,21.2525034784153
"64",1.94623095159054,1.94623095159054,1.94623095159054,1.94623095159054,2.32269920152624,2.32269920152624,2.32269920152624,2.32269920152624,2.32269920152624,14.5396600367444,14.5396600367444,14.5396600367444,14.5396600367444,14.5396600367444,8.06972796826329,8.06972796826329,8.06972796826329,8.06972796826329,8.06972796826329,8.38692365148593,8.38692365148593,8.38692365148593,8.38692365148593,8.38692365148593,19.7552677733382,19.7552677733382,19.7552677733382,19.7552677733382,19.7552677733382
"65",1.61589395788869,1.61589395788869,1.61589395788869,1.61589395788869,3.48201459141235,3.48201459141235,3.48201459141235,3.48201459141235,3.48201459141235,11.2291705635058,11.2291705635058,11.2291705635058,11.2291705635058,11.2291705635058,6.72237382523021,6.72237382523021,6.72237382523021,6.72237382523021,6.72237382523021,3.87853690327749,3.87853690327749,3.87853690327749,3.87853690327749,3.87853690327749,3.87819111577867,3.87819111577867,3.87819111577867,3.87819111577867,3.87819111577867
"66",1.85680731688307,1.85680731688307,1.85680731688307,1.85680731688307,6.05814527493815,6.05814527493815,6.05814527493815,6.05814527493815,6.05814527493815,4.30806060811672,4.30806060811672,4.30806060811672,4.30806060811672,4.30806060811672,11.7306028658714,11.7306028658714,11.7306028658714,11.7306028658714,11.7306028658714,12.8783558164218,12.8783558164218,12.8783558164218,12.8783558164218,12.8783558164218,16.5665783689385,16.5665783689385,16.5665783689385,16.5665783689385,16.5665783689385
"67",1.53932200077774,1.53932200077774,1.53932200077774,1.53932200077774,5.26580242501414,5.26580242501414,5.26580242501414,5.26580242501414,5.26580242501414,8.78366680478272,8.78366680478272,8.78366680478272,8.78366680478272,8.78366680478272,6.18094797733041,6.18094797733041,6.18094797733041,6.18094797733041,6.18094797733041,7.55257211319351,7.55257211319351,7.55257211319351,7.55257211319351,7.55257211319351,4.79345904033788,4.79345904033788,4.79345904033788,4.79345904033788,4.79345904033788
"68",1.80895578877619,1.80895578877619,1.80895578877619,1.80895578877619,3.08369519552755,3.08369519552755,3.08369519552755,3.08369519552755,3.08369519552755,11.1769032033371,11.1769032033371,11.1769032033371,11.1769032033371,11.1769032033371,21.81467450306,21.81467450306,21.81467450306,21.81467450306,21.81467450306,6.71168162908527,6.71168162908527,6.71168162908527,6.71168162908527,6.71168162908527,6.10091738253283,6.10091738253283,6.10091738253283,6.10091738253283,6.10091738253283
"69",1.38483304598246,1.38483304598246,1.38483304598246,1.38483304598246,7.70044669102591,7.70044669102591,7.70044669102591,7.70044669102591,7.70044669102591,11.5001861684265,11.5001861684265,11.5001861684265,11.5001861684265,11.5001861684265,3.09314989196006,3.09314989196006,3.09314989196006,3.09314989196006,3.09314989196006,26.5554972829431,26.5554972829431,26.5554972829431,26.5554972829431,26.5554972829431,30.4628310173646,30.4628310173646,30.4628310173646,30.4628310173646,30.4628310173646
"70",1.44383805116507,1.44383805116507,1.44383805116507,1.44383805116507,6.59542048315875,6.59542048315875,6.59542048315875,6.59542048315875,6.59542048315875,4.52127998336172,4.52127998336172,4.52127998336172,4.52127998336172,4.52127998336172,6.17967588528263,6.17967588528263,6.17967588528263,6.17967588528263,6.17967588528263,14.899510878223,14.899510878223,14.899510878223,14.899510878223,14.899510878223,4.9414289939915,4.9414289939915,4.9414289939915,4.9414289939915,4.9414289939915
"71",1.66734356502756,1.66734356502756,1.66734356502756,1.66734356502756,3.72957564579107,3.72957564579107,3.72957564579107,3.72957564579107,3.72957564579107,3.99469127160252,3.99469127160252,3.99469127160252,3.99469127160252,3.99469127160252,6.7144160094685,6.7144160094685,6.7144160094685,6.7144160094685,6.7144160094685,6.62661943804358,6.62661943804358,6.62661943804358,6.62661943804358,6.62661943804358,8.06391135374849,8.06391135374849,8.06391135374849,8.06391135374849,8.06391135374849
"72",1.58819399200646,1.58819399200646,1.58819399200646,1.58819399200646,3.03255797266492,3.03255797266492,3.03255797266492,3.03255797266492,3.03255797266492,6.40655272166755,6.40655272166755,6.40655272166755,6.40655272166755,6.40655272166755,6.74231375137482,6.74231375137482,6.74231375137482,6.74231375137482,6.74231375137482,3.96258045782733,3.96258045782733,3.96258045782733,3.96258045782733,3.96258045782733,12.3671727577784,12.3671727577784,12.3671727577784,12.3671727577784,12.3671727577784
"73",1.52123479450905,1.52123479450905,1.52123479450905,1.52123479450905,2.11678857702999,2.11678857702999,2.11678857702999,2.11678857702999,2.11678857702999,4.39016778683454,4.39016778683454,4.39016778683454,4.39016778683454,4.39016778683454,8.2231427657483,8.2231427657483,8.2231427657483,8.2231427657483,8.2231427657483,7.66145461096127,7.66145461096127,7.66145461096127,7.66145461096127,7.66145461096127,3.98934057760658,3.98934057760658,3.98934057760658,3.98934057760658,3.98934057760658
"74",1.6025202369784,1.6025202369784,1.6025202369784,1.6025202369784,3.26307387166264,3.26307387166264,3.26307387166264,3.26307387166264,3.26307387166264,3.73634740449653,3.73634740449653,3.73634740449653,3.73634740449653,3.73634740449653,4.2431014626488,4.2431014626488,4.2431014626488,4.2431014626488,4.2431014626488,21.306192634808,21.306192634808,21.306192634808,21.306192634808,21.306192634808,10.1914637406527,10.1914637406527,10.1914637406527,10.1914637406527,10.1914637406527
"75",1.42580211843201,1.42580211843201,1.42580211843201,1.42580211843201,4.81248203103406,4.81248203103406,4.81248203103406,4.81248203103406,4.81248203103406,4.93822765825558,4.93822765825558,4.93822765825558,4.93822765825558,4.93822765825558,20.1438492431325,20.1438492431325,20.1438492431325,20.1438492431325,20.1438492431325,5.20385624847396,5.20385624847396,5.20385624847396,5.20385624847396,5.20385624847396,6.03104027065583,6.03104027065583,6.03104027065583,6.03104027065583,6.03104027065583
"76",2.15895563548428,2.15895563548428,2.15895563548428,2.15895563548428,2.90054516948817,2.90054516948817,2.90054516948817,2.90054516948817,2.90054516948817,3.87461354373086,3.87461354373086,3.87461354373086,3.87461354373086,3.87461354373086,6.76722103507209,6.76722103507209,6.76722103507209,6.76722103507209,6.76722103507209,3.2856355451808,3.2856355451808,3.2856355451808,3.2856355451808,3.2856355451808,5.38309691429486,5.38309691429486,5.38309691429486,5.38309691429486,5.38309691429486
"77",1.67920410739272,1.67920410739272,1.67920410739272,1.67920410739272,3.61960580659763,3.61960580659763,3.61960580659763,3.61960580659763,3.61960580659763,6.46485532226195,6.46485532226195,6.46485532226195,6.46485532226195,6.46485532226195,33.238349159049,33.238349159049,33.238349159049,33.238349159049,33.238349159049,9.08366954634275,9.08366954634275,9.08366954634275,9.08366954634275,9.08366954634275,8.38254869173846,8.38254869173846,8.38254869173846,8.38254869173846,8.38254869173846
"78",1.45698188356605,1.45698188356605,1.45698188356605,1.45698188356605,6.36225048787889,6.36225048787889,6.36225048787889,6.36225048787889,6.36225048787889,3.0792943068954,3.0792943068954,3.0792943068954,3.0792943068954,3.0792943068954,5.67659907213399,5.67659907213399,5.67659907213399,5.67659907213399,5.67659907213399,8.2594295989344,8.2594295989344,8.2594295989344,8.2594295989344,8.2594295989344,9.2150722638419,9.2150722638419,9.2150722638419,9.2150722638419,9.2150722638419
"79",1.60089288415497,1.60089288415497,1.60089288415497,1.60089288415497,7.39668265254518,7.39668265254518,7.39668265254518,7.39668265254518,7.39668265254518,4.79793618744758,4.79793618744758,4.79793618744758,4.79793618744758,4.79793618744758,6.49733550200269,6.49733550200269,6.49733550200269,6.49733550200269,6.49733550200269,7.89747319653607,7.89747319653607,7.89747319653607,7.89747319653607,7.89747319653607,8.40599821632632,8.40599821632632,8.40599821632632,8.40599821632632,8.40599821632632
"80",1.64556521765277,1.64556521765277,1.64556521765277,1.64556521765277,8.19709796828578,8.19709796828578,8.19709796828578,8.19709796828578,8.19709796828578,17.7698119870098,17.7698119870098,17.7698119870098,17.7698119870098,17.7698119870098,8.32058747031594,8.32058747031594,8.32058747031594,8.32058747031594,8.32058747031594,9.62221207664006,9.62221207664006,9.62221207664006,9.62221207664006,9.62221207664006,3.87825204707004,3.87825204707004,3.87825204707004,3.87825204707004,3.87825204707004
"81",1.61185437104092,1.61185437104092,1.61185437104092,1.61185437104092,3.58232133366973,3.58232133366973,3.58232133366973,3.58232133366973,3.58232133366973,7.5814552191843,7.5814552191843,7.5814552191843,7.5814552191843,7.5814552191843,10.6446477690971,10.6446477690971,10.6446477690971,10.6446477690971,10.6446477690971,9.737456820027,9.737456820027,9.737456820027,9.737456820027,9.737456820027,2.79745169566388,2.79745169566388,2.79745169566388,2.79745169566388,2.79745169566388
"82",1.61869924497507,1.61869924497507,1.61869924497507,1.61869924497507,3.84676974528183,3.84676974528183,3.84676974528183,3.84676974528183,3.84676974528183,8.63292095816248,8.63292095816248,8.63292095816248,8.63292095816248,8.63292095816248,10.0965220249401,10.0965220249401,10.0965220249401,10.0965220249401,10.0965220249401,12.520396758721,12.520396758721,12.520396758721,12.520396758721,12.520396758721,12.9166288540201,12.9166288540201,12.9166288540201,12.9166288540201,12.9166288540201
"83",1.50471435220688,1.50471435220688,1.50471435220688,1.50471435220688,2.88936423528536,2.88936423528536,2.88936423528536,2.88936423528536,2.88936423528536,5.56078392223623,5.56078392223623,5.56078392223623,5.56078392223623,5.56078392223623,7.25890436924127,7.25890436924127,7.25890436924127,7.25890436924127,7.25890436924127,20.9386253999846,20.9386253999846,20.9386253999846,20.9386253999846,20.9386253999846,10.953386706868,10.953386706868,10.953386706868,10.953386706868,10.953386706868
"84",1.59495222931408,1.59495222931408,1.59495222931408,1.59495222931408,2.39570424000766,2.39570424000766,2.39570424000766,2.39570424000766,2.39570424000766,11.7653458609696,11.7653458609696,11.7653458609696,11.7653458609696,11.7653458609696,3.05626145501905,3.05626145501905,3.05626145501905,3.05626145501905,3.05626145501905,4.25543549462541,4.25543549462541,4.25543549462541,4.25543549462541,4.25543549462541,4.51838264929826,4.51838264929826,4.51838264929826,4.51838264929826,4.51838264929826
"85",1.80388097316202,1.80388097316202,1.80388097316202,1.80388097316202,3.93094763236234,3.93094763236234,3.93094763236234,3.93094763236234,3.93094763236234,4.8408924791397,4.8408924791397,4.8408924791397,4.8408924791397,4.8408924791397,6.73372900457997,6.73372900457997,6.73372900457997,6.73372900457997,6.73372900457997,4.75647891175597,4.75647891175597,4.75647891175597,4.75647891175597,4.75647891175597,7.68975267825488,7.68975267825488,7.68975267825488,7.68975267825488,7.68975267825488
"86",1.74874782479062,1.74874782479062,1.74874782479062,1.74874782479062,5.05808210681671,5.05808210681671,5.05808210681671,5.05808210681671,5.05808210681671,12.4377813573714,12.4377813573714,12.4377813573714,12.4377813573714,12.4377813573714,6.37491896436821,6.37491896436821,6.37491896436821,6.37491896436821,6.37491896436821,4.45834304753651,4.45834304753651,4.45834304753651,4.45834304753651,4.45834304753651,3.85122220164608,3.85122220164608,3.85122220164608,3.85122220164608,3.85122220164608
"87",1.83846782586197,1.83846782586197,1.83846782586197,1.83846782586197,2.43099085729662,2.43099085729662,2.43099085729662,2.43099085729662,2.43099085729662,2.52331927394974,2.52331927394974,2.52331927394974,2.52331927394974,2.52331927394974,6.47501256657682,6.47501256657682,6.47501256657682,6.47501256657682,6.47501256657682,10.9131066919121,10.9131066919121,10.9131066919121,10.9131066919121,10.9131066919121,34.7011131295601,34.7011131295601,34.7011131295601,34.7011131295601,34.7011131295601
"88",1.37307581883377,1.37307581883377,1.37307581883377,1.37307581883377,6.08325169755426,6.08325169755426,6.08325169755426,6.08325169755426,6.08325169755426,7.82967113056211,7.82967113056211,7.82967113056211,7.82967113056211,7.82967113056211,19.762133426353,19.762133426353,19.762133426353,19.762133426353,19.762133426353,11.2019231122767,11.2019231122767,11.2019231122767,11.2019231122767,11.2019231122767,6.54688834674434,6.54688834674434,6.54688834674434,6.54688834674434,6.54688834674434
"89",1.37173724194761,1.37173724194761,1.37173724194761,1.37173724194761,4.73411213654843,4.73411213654843,4.73411213654843,4.73411213654843,4.73411213654843,22.429553764654,22.429553764654,22.429553764654,22.429553764654,22.429553764654,4.73867594283978,4.73867594283978,4.73867594283978,4.73867594283978,4.73867594283978,9.65043840036517,9.65043840036517,9.65043840036517,9.65043840036517,9.65043840036517,7.7560758033813,7.7560758033813,7.7560758033813,7.7560758033813,7.7560758033813
"90",1.66439728684236,1.66439728684236,1.66439728684236,1.66439728684236,2.56169825284002,2.56169825284002,2.56169825284002,2.56169825284002,2.56169825284002,4.09582277588583,4.09582277588583,4.09582277588583,4.09582277588583,4.09582277588583,14.8948461803338,14.8948461803338,14.8948461803338,14.8948461803338,14.8948461803338,23.8319194462759,23.8319194462759,23.8319194462759,23.8319194462759,23.8319194462759,4.48539079298321,4.48539079298321,4.48539079298321,4.48539079298321,4.48539079298321
"91",1.54698118187864,1.54698118187864,1.54698118187864,1.54698118187864,2.60737342521336,2.60737342521336,2.60737342521336,2.60737342521336,2.60737342521336,6.16389949041664,6.16389949041664,6.16389949041664,6.16389949041664,6.16389949041664,8.91738444094232,8.91738444094232,8.91738444094232,8.91738444094232,8.91738444094232,3.43181568866743,3.43181568866743,3.43181568866743,3.43181568866743,3.43181568866743,13.8504500949353,13.8504500949353,13.8504500949353,13.8504500949353,13.8504500949353
