"","draw","date","a","c","b","d","r0","recovery_time"
"878",147,2020-04-01,0.400584787055156,0.359837309191325,0.579175315596586,0.626490146793247,NA,2.77903367565563
"879",147,2020-04-11,0.872616899783694,0.685968938832998,0.589118411026701,0.799430715818796,NA,1.45779195440138
"880",147,2020-04-21,0.6445560488287,0.853300345982831,0.282012849798146,0.168134672025782,NA,1.17192030298335
"881",147,2020-05-01,0.548174072696454,0.462509852478384,0.167135120660652,0.855511649628963,NA,2.16211610334666
"882",147,2020-05-11,0.166976515426127,0.528631758438356,0.26618061300306,0.468813606550874,NA,1.89167598056183
"883",148,2020-03-22,0.110196333157264,0.170266450971494,0.621385819383514,0.365053680946546,NA,5.87314761242907
"884",148,2020-04-01,0.400564774128504,0.359847092655594,0.57921219913359,0.626466897890109,NA,2.77895811973974
"885",148,2020-04-11,0.872609837407304,0.68598215308769,0.58911144456563,0.799404689960718,NA,1.45776387257143
"886",148,2020-04-21,0.644610585148072,0.853304664824086,0.28201436317772,0.168147781602673,NA,1.1719143715289
"887",148,2020-05-01,0.548211378241808,0.462484122079665,0.16713338260787,0.855507034435833,NA,2.16223639311826
"888",148,2020-05-11,0.166989287817561,0.528590648920773,0.266163837963825,0.468796781132961,NA,1.8918230998632
"889",149,2020-03-22,0.110204650700092,0.170272431147094,0.618802304834004,0.367685639238762,NA,5.87294134031672
"890",149,2020-04-01,0.400585210763168,0.359835222768154,0.579173348938477,0.62649853554853,NA,2.77904978925399
"891",149,2020-04-11,0.872617977009252,0.685963481166725,0.589118414316824,0.799431282658569,NA,1.45780355289343
"892",149,2020-04-21,0.64454921105305,0.853299991137859,0.282018887894739,0.168133298115973,NA,1.17192079032665
"893",149,2020-05-01,0.548171513576417,0.462504223002594,0.167140421807301,0.855512882852493,NA,2.16214242003665
"894",149,2020-05-11,0.166975358180774,0.52862755637519,0.266179467546481,0.468823233207716,NA,1.89169101750393
"895",150,2020-03-22,0.110266431562457,0.17029119875436,0.61694641204543,0.369697786286349,NA,5.87229408985765
"896",150,2020-04-01,0.400603295121738,0.359822955741062,0.579162491431522,0.62647614392094,NA,2.77914453217828
"897",150,2020-04-11,0.872633718014804,0.685930119330186,0.589077902760541,0.799411158487214,NA,1.45787445662323
"898",150,2020-04-21,0.644530993755334,0.853304191619743,0.28202748844953,0.16811979107306,NA,1.1719150214202
"899",150,2020-05-01,0.548206273694662,0.462457768247326,0.167122734102867,0.855515180301152,NA,2.16235961132172
"900",150,2020-05-11,0.166998590729599,0.528643273023368,0.26620116764702,0.468823946891639,NA,1.89163477723057
"901",151,2020-03-22,0.110188018164527,0.170270115571946,0.621587422919135,0.364813140412679,NA,5.87302120892413
"902",151,2020-04-01,0.400557258653731,0.359849817939997,0.579215432495888,0.626480849339606,NA,2.77893707359537
"903",151,2020-04-11,0.872608117499019,0.685997685629124,0.589103642657976,0.799407925266706,NA,1.45773086549542
"904",151,2020-04-21,0.644612094972798,0.853304256963737,0.282017775982505,0.168147962058014,NA,1.17191493167776
"905",151,2020-05-01,0.548225022768111,0.462462943175615,0.167132094655006,0.855501963285834,NA,2.16233541466751
"906",151,2020-05-11,0.166989585748134,0.528606371073218,0.266166304412898,0.468784430191771,NA,1.89176683203746
"907",152,2020-03-22,0.110221953907958,0.170277397710938,0.618212614865583,0.368260379305713,NA,5.87277004137447
"908",152,2020-04-01,0.400584684841979,0.359834160316529,0.57918730185774,0.626493806121247,NA,2.7790579947172
"909",152,2020-04-11,0.872622682455836,0.685959191590365,0.589100748199685,0.799422876717426,NA,1.45781266912037
"910",152,2020-04-21,0.644534136868329,0.853313815685238,0.282019285110156,0.168138788116949,NA,1.17190180402384
"911",152,2020-05-01,0.548165818091093,0.46250819773219,0.167139059312975,0.855503840937157,NA,2.16212383889256
"912",152,2020-05-11,0.166982954960565,0.528623803278888,0.266186846453413,0.46882839191567,NA,1.89170444803528
"913",153,2020-03-22,0.110202930662096,0.17026545577007,0.619221810881567,0.367209473125712,NA,5.87318194097117
"914",153,2020-04-01,0.400571259248286,0.359839743758631,0.579155142983735,0.626497773316765,NA,2.77901487355095
"915",153,2020-04-11,0.872623214621025,0.685962943559349,0.589117215750283,0.799405028267808,NA,1.45780469541279
"916",153,2020-04-21,0.644569329497471,0.853296162882644,0.28201773464254,0.168142225472177,NA,1.17192604806959
"917",153,2020-05-01,0.548174565017937,0.462502163554561,0.167129339253699,0.855504890824017,NA,2.16215204771043
"918",153,2020-05-11,0.16697747363544,0.528622847993084,0.266168361339097,0.468819309555893,NA,1.89170786657538
"919",154,2020-03-22,0.110210627565918,0.170266914047274,0.619450944734886,0.367000648301582,NA,5.87313163920006
"920",154,2020-04-01,0.400574284629374,0.359833658725588,0.57916868296748,0.626473690770105,NA,2.77906186859136
"921",154,2020-04-11,0.872623001010607,0.685954295521847,0.589120459926411,0.799395026442559,NA,1.45782307440649
"922",154,2020-04-21,0.644573498620197,0.853304159793401,0.282029591212491,0.168140132106028,NA,1.17191506513002
"923",154,2020-05-01,0.548177204893302,0.462512004435511,0.167133542889373,0.855509121198662,NA,2.1621060435404
"924",154,2020-05-11,0.166977449684076,0.528615819628208,0.266170811993101,0.468818894962557,NA,1.89173301832573
"925",155,2020-03-22,0.110199162170599,0.170273495752728,0.618665400251063,0.367780476868213,NA,5.87290462076495
"926",155,2020-04-01,0.400588706944676,0.359845905769669,0.579172369708357,0.626495084649205,NA,2.77896728562498
"927",155,2020-04-11,0.872620080399282,0.685969181815546,0.589110727015708,0.799429507414918,NA,1.45779143802541
"928",155,2020-04-21,0.644538465417861,0.853301006444735,0.282017466205953,0.168131995615884,NA,1.17191939590753
"929",155,2020-05-01,0.548160213230072,0.462506005288747,0.167139680697445,0.855509516340613,NA,2.16213408813079
"930",155,2020-05-11,0.166975475893278,0.528634902346784,0.266184292915081,0.46882615682178,NA,1.8916647303473
"931",156,2020-03-22,0.110204135836293,0.170266181402546,0.619142086793255,0.367298660975916,NA,5.8731569109181
"932",156,2020-04-01,0.40056876617979,0.359829836429279,0.57915590243213,0.626498885664705,NA,2.77909138920596
"933",156,2020-04-11,0.872623084516525,0.685965511258876,0.589120531982212,0.79940422633582,NA,1.45779923857223
"934",156,2020-04-21,0.644568455120177,0.853297528468912,0.282016514631589,0.168140680089456,NA,1.17192417256185
"935",156,2020-05-01,0.548172909606226,0.462504554251916,0.167132678869699,0.855504133440311,NA,2.16214087149361
"936",156,2020-05-11,0.166975491924242,0.52862953068253,0.266171220242322,0.468812236904686,NA,1.89168395248156
"937",157,2020-03-22,0.110201713000821,0.170271132925185,0.61868212065675,0.367751710323571,NA,5.87298611820119
"938",157,2020-04-01,0.400589579038249,0.359841316322875,0.579175654653735,0.626495597598263,NA,2.77900272881041
"939",157,2020-04-11,0.872618856055226,0.685965462714728,0.589111283568448,0.79942386959347,NA,1.45779934173722
"940",157,2020-04-21,0.644538628440976,0.853299131197624,0.282022688838169,0.168133510078995,NA,1.17192197136833
"941",157,2020-05-01,0.548166093821345,0.462506548271711,0.167143602509217,0.855510108347379,NA,2.16213154978408
"942",157,2020-05-11,0.166974483753198,0.528634859947892,0.266182277239095,0.468829225340265,NA,1.89166488206731
"943",158,2020-03-22,0.110206130846215,0.170264755744831,0.619308547715317,0.367108931217564,NA,5.87320608792733
"944",158,2020-04-01,0.400573106031366,0.359838502520504,0.579164724230478,0.626484700231406,NA,2.77902445957133
"945",158,2020-04-11,0.872622406419337,0.685959514158111,0.589121834538463,0.799404720170955,NA,1.45781198359398
"946",158,2020-04-21,0.644578357293185,0.853302000339389,0.28202893916882,0.168138797184153,NA,1.1719180308991
"947",158,2020-05-01,0.548181114521413,0.462506271250229,0.167130859229166,0.855506196311708,NA,2.16213284480844
"948",158,2020-05-11,0.166974345928257,0.528617335442621,0.266175241232401,0.468816947829066,NA,1.89172759376626
"949",159,2020-03-22,0.110207567486716,0.170259695414895,0.61976272601727,0.366546910116287,NA,5.873380646918
"950",159,2020-04-01,0.40059744026547,0.359833472314694,0.579200511043863,0.626475159673987,NA,2.77906330827791
"951",159,2020-04-11,0.872620351270771,0.685971097857072,0.589109693984906,0.799397075725987,NA,1.45778736614988
"952",159,2020-04-21,0.644585878558239,0.853310073174217,0.282034736998613,0.168139021849772,NA,1.17190694383826
"953",159,2020-05-01,0.548176609021055,0.462519536725985,0.167117501867193,0.855506104884035,NA,2.16207083289639
"954",159,2020-05-11,0.166977307403024,0.528623346232299,0.266169673279253,0.468817128195733,NA,1.89170608359881
"955",160,2020-03-22,0.110241369646845,0.170286501525059,0.617862263841436,0.368790136028672,NA,5.87245607281938
"956",160,2020-04-01,0.400591943550183,0.359820619604439,0.579192364023599,0.626468291556516,NA,2.77916257578381
"957",160,2020-04-11,0.872629722039865,0.685949188228349,0.589102790699328,0.799412224371968,NA,1.4578339287532
"958",160,2020-04-21,0.64454194264499,0.853315091572207,0.282005881682848,0.168137578363827,NA,1.1719000517822
"959",160,2020-05-01,0.548192233424827,0.462520779406392,0.167145419373477,0.855524531003074,NA,2.16206502393994
"960",160,2020-05-11,0.166985608315949,0.528631768799343,0.266196550964279,0.468811145408439,NA,1.89167594348568
"961",161,2020-03-22,0.110203416907946,0.170266949244636,0.619284110432798,0.367173255058768,NA,5.87313042511393
"962",161,2020-04-01,0.400573319871366,0.359835754791526,0.579160259068051,0.626491461687966,NA,2.77904568038093
"963",161,2020-04-11,0.872621202953511,0.685957110857263,0.589116901242356,0.799401971528973,NA,1.45781709114476
"964",161,2020-04-21,0.644571470026816,0.853298904907405,0.282020913711222,0.168139480267591,NA,1.17192228215565
"965",161,2020-05-01,0.548173821667757,0.462507557176691,0.167132057970175,0.855505321444523,NA,2.16212683335242
"966",161,2020-05-11,0.166978105649586,0.528619924456546,0.26617090805155,0.468824063529471,NA,1.89171832868022
"967",162,2020-03-22,0.110223340892577,0.170273753913879,0.618161064136894,0.36830546371082,NA,5.87289571653997
"968",162,2020-04-01,0.400584517232573,0.359828673957231,0.579186603829241,0.626493346638542,NA,2.77910036741224
"969",162,2020-04-11,0.872623195759152,0.685961852993231,0.589101103277391,0.799427819856257,NA,1.45780701308163
"970",162,2020-04-21,0.644539512441609,0.853313983086485,0.282017133765849,0.168140545638558,NA,1.17190157412274
"971",162,2020-05-01,0.548166264193494,0.462513604552813,0.167141098405864,0.855502895395226,NA,2.16209856349385
"972",162,2020-05-11,0.166980205026611,0.528628105226809,0.266188781114733,0.468825399141718,NA,1.89168905344325
"973",163,2020-03-22,0.110229020815832,0.170279799565118,0.618006544845828,0.36850364874848,NA,5.87268720396621
"974",163,2020-04-01,0.400582620635142,0.359827330579187,0.579176995661437,0.626487493400456,NA,2.77911074289542
"975",163,2020-04-11,0.872624134784017,0.685950043161467,0.589109035722541,0.799426514545549,NA,1.45783211178341
"976",163,2020-04-21,0.644531386781299,0.853313628828255,0.282008736062013,0.168139857424642,NA,1.17190206064465
"977",163,2020-05-01,0.548158206459128,0.462518394883161,0.167140688219757,0.855515126595965,NA,2.16207617051126
"978",163,2020-05-11,0.166979477344557,0.528626980417186,0.266194790950797,0.468823227748057,NA,1.89169307856896
"979",164,2020-03-22,0.110241402148139,0.170283045715416,0.61788205469458,0.368756309595756,NA,5.87257525139196
"980",164,2020-04-01,0.400590128865066,0.359820865841749,0.579183198893102,0.626467466257641,NA,2.77916067391101
"981",164,2020-04-11,0.872628719563258,0.685950911489612,0.589104838854413,0.799414349260648,NA,1.45783026635011
"982",164,2020-04-21,0.644540162631388,0.853314973764862,0.282005565667969,0.168137364189085,NA,1.17190021357291
"983",164,2020-05-01,0.548187710385272,0.462524599884075,0.167147763525782,0.855521085028798,NA,2.16204716516837
"984",164,2020-05-11,0.166984957726119,0.528632141966511,0.2661957324023,0.468812225619069,NA,1.89167460813109
"985",165,2020-03-22,0.110259937651153,0.17029199929443,0.617482987904956,0.369288248508305,NA,5.87226648429343
"986",165,2020-04-01,0.400606992684668,0.359833509044408,0.579189576769391,0.626450218229631,NA,2.77906302460727
"987",165,2020-04-11,0.872639572526955,0.68594325189192,0.589085838822494,0.79940414099213,NA,1.45784654523807
"988",165,2020-04-21,0.644529202022799,0.853304987044216,0.282019090917574,0.168130063869757,NA,1.17191392899733
"989",165,2020-05-01,0.548197582583182,0.462483170609178,0.167138857075761,0.855522800214792,NA,2.16224084150524
"990",165,2020-05-11,0.166992224574748,0.5286577113312,0.26621122256396,0.468818747806227,NA,1.89158311430268
"991",166,2020-03-22,0.110185978340658,0.170260247961148,0.620513362974291,0.365896441812174,NA,5.87336158601269
"992",166,2020-04-01,0.400601261598148,0.359839060730917,0.579214521749477,0.626474821616323,NA,2.77902014853187
"993",166,2020-04-11,0.872627426092287,0.68597036963984,0.589107348846079,0.799390078803607,NA,1.457788913718
"994",166,2020-04-21,0.644587137571754,0.8533084917328,0.282028084831303,0.168138123596501,NA,1.17190911573998
"995",166,2020-05-01,0.548180238091618,0.462499331387924,0.167114600235187,0.855498088163288,NA,2.16216528789151
"996",166,2020-05-11,0.166989221872476,0.528603470526558,0.266176597540208,0.4687994977231,NA,1.89177721251786
"997",167,2020-03-22,0.110193699150268,0.170259038536973,0.620407864218089,0.36593946271199,NA,5.87340330706052
"998",167,2020-04-01,0.400600368077303,0.359848604832318,0.579200873037183,0.626481717925843,NA,2.77894644184039
"999",167,2020-04-11,0.87262758421991,0.685959743968903,0.589112519657258,0.799388394502355,NA,1.45781149519663
"1000",167,2020-04-21,0.644589625861248,0.853306340574562,0.282033234089924,0.168141541746389,NA,1.17191207008571
"1001",167,2020-05-01,0.548175485597863,0.462507779376025,0.167113387273376,0.855491002963393,NA,2.16212579461715
"1002",167,2020-05-11,0.166989643077329,0.528605707924288,0.266169736494065,0.468801621244691,NA,1.89176920530572
"1003",168,2020-03-22,0.110262972975647,0.170297488251,0.617102773606582,0.36961307470986,NA,5.8720772118853
"1004",168,2020-04-01,0.400604317642892,0.359827512237034,0.579162318563826,0.62647171993084,NA,2.77910933986965
"1005",168,2020-04-11,0.87263416352203,0.685926781314355,0.589083043876411,0.799406269081328,NA,1.45788155126969
"1006",168,2020-04-21,0.644546600172479,0.853308879611856,0.282021895672161,0.168125660428229,NA,1.17190858303838
"1007",168,2020-05-01,0.54818476913604,0.462466416746079,0.167130386827056,0.855520798308896,NA,2.16231917343537
"1008",168,2020-05-11,0.166997962996816,0.528638128046255,0.266204059718777,0.468824935797784,NA,1.89165318758942
"1009",169,2020-03-22,0.110186163868458,0.170268479735688,0.621667037545661,0.364770959689357,NA,5.87307763334895
"1010",169,2020-04-01,0.400552828450408,0.359847500235817,0.579205186740441,0.626481498786229,NA,2.77895497216092
"1011",169,2020-04-11,0.872610105744661,0.686004299480723,0.589097995387875,0.799409257550298,NA,1.45771681133334
"1012",169,2020-04-21,0.64460584274834,0.853305730073051,0.282018418483192,0.16815068396993,NA,1.1719129085356
"1013",169,2020-05-01,0.548221255382215,0.462458845825063,0.167130761103379,0.855502632127291,NA,2.16235457279647
"1014",169,2020-05-11,0.166989205026599,0.528609255147174,0.266164600946652,0.468789711095132,NA,1.89175651062254
"1015",170,2020-03-22,0.110205639170744,0.170268175494171,0.618993244323472,0.367472467027513,NA,5.87308812758279
"1016",170,2020-04-01,0.400579207465111,0.359839092418938,0.579169695067233,0.6264925100655,NA,2.77901990380679
"1017",170,2020-04-11,0.872618890976892,0.685969745952383,0.589127649166442,0.799425010244427,NA,1.45779023914768
"1018",170,2020-04-21,0.644566855509578,0.853293590521955,0.282007951733858,0.168139994977369,NA,1.17192958098784
"1019",170,2020-05-01,0.548178148344572,0.462514392926069,0.167137106467876,0.855505773205506,NA,2.16209487811517
"1020",170,2020-05-11,0.166976091306256,0.528628436005597,0.266173878716853,0.468824074718598,NA,1.89168786975624
"1021",171,2020-03-22,0.110257747055969,0.17029043236221,0.61747435322416,0.369305159341713,NA,5.87232051811924
"1022",171,2020-04-01,0.400603702675014,0.35983572706466,0.579183523558803,0.626456285395568,NA,2.77904589451816
"1023",171,2020-04-11,0.872638857234392,0.685944102508503,0.589084823220412,0.799405028018115,NA,1.45784473741081
