"","draw","date","s","e","i","r","d"
"5473",110,2020-04-13,10627232.9809809,10.5927134492474,4.45138841869311,1722.61494188908,1064.65925538079
"5474",110,2020-04-14,10627228.7024714,8.66749807090105,3.84566629773364,1725.50392760478,1068.5797165861
"5475",110,2020-04-15,10627225.8515826,5.97852401373609,4.8481864619288,1727.42894713043,1071.19203977231
"5476",110,2020-04-16,10627222.981637,4.54576882346828,4.58325695503052,1729.36681650639,1073.82180068395
"5477",110,2020-04-17,10627222.0363324,1.10550438957823,7.46429389218189,1730.00513146167,1074.68801784984
"5478",110,2020-04-18,10627216.9168475,5.06624456930717,0.475136460617364,1733.46197211302,1079.37907935039
"5479",110,2020-04-19,10627216.9392643,1.78266545873257,3.86320265846395,1733.42256548955,1079.29158207958
"5480",110,2020-04-20,10627214.4464092,3.01885989992559,1.09936349017649,1735.11992383178,1081.61472362663
"5481",110,2020-04-21,10627213.7415645,0.981209137284754,3.33923344460167,1735.43113016097,1081.80614272766
"5482",110,2020-04-22,10627211.1901184,3.04975607205542,2.03972466504488,1736.54779233258,1082.47188856028
"5483",110,2020-04-23,10627210.4585076,0.0237855085879879,5.28621216841438,1736.86798791354,1082.66278682752
"5484",110,2020-04-24,10627203.9658166,10.82986597615,3.56290163332494,1739.70957732957,1084.35692168752
"5485",110,2020-04-25,10627204.0300893,4.53264965322902,2.71494527869673,1739.68144582791,1084.34014989165
"5486",110,2020-04-26,10627206.4333269,8.3841290908832,14.9073745155614,1738.62963793687,1083.71306970752
"5487",110,2020-04-27,10627199.3213239,1.68458098000983,6.98230922528804,1741.74226854209,1085.56879734531
"5488",110,2020-04-28,10627195.5676774,2.08977744138952,7.21401020434647,1743.32888178671,1087.09893316925
"5489",110,2020-04-29,10627190.7639071,3.44143349848479,6.03530525903578,1745.28637699926,1089.77225715647
"5490",110,2020-04-30,10627186.0887674,9.4584442035861,8.93672488796033,1748.18604366755,1082.62929983328
"5491",110,2020-05-01,10627180.3710827,11.8101094300028,1.72027668823344,1749.93959981985,1091.45821133806
"5492",110,2020-05-02,10627179.7227547,7.30823862630975,5.66070626122374,1750.13731833586,1092.47026205545
"5493",110,2020-05-03,10627178.035685,5.24942293009235,6.25854572587472,1750.65181891625,1095.10380742075
"5494",110,2020-05-04,10627173.3397938,8.53841717306232,1.09704203192068,1752.08391475006,1102.43419632522
"5495",110,2020-05-05,10627175.7570795,1.47713131292859,8.05758179005876,1751.34672140899,1098.66076597213
"5496",110,2020-05-06,10627170.7618692,6.34374010593694,1.13483543829343,1752.87010120095,1106.4584049713
"5497",110,2020-05-07,10627169.663775,5.64176574696243,1.38381939445264,1753.20498789702,1108.17257078563
"5498",110,2020-05-08,10627174.3069477,3.53550209676334,11.814393866969,1751.78896859778,1100.92447194015
"5499",110,2020-05-09,10627172.4686366,0.882751411294565,4.79624355736877,1753.75957860998,1105.15757268042
"5500",110,2020-05-10,10627163.0081312,6.43095037100238,0.735597198010917,1751.57379227963,1115.02200337881
"5501",111,2020-03-22,10627514.8423468,749.575799167683,650.392317518401,744.12332635966,376.365490119499
"5502",111,2020-03-23,10627464.7238507,677.710908163393,323.620997549828,1026.62381893244,542.619704677263
"5503",111,2020-03-24,10627437.5913575,596.361475471005,189.1615491051,1179.56050533794,632.624392611973
"5504",111,2020-03-25,10627420.2709715,518.878226037902,128.880020096312,1277.18986640894,690.080195944611
"5505",111,2020-03-26,10627408.023201,448.810261288959,101.530165031202,1346.22665375145,730.708998927191
"5506",111,2020-03-27,10627397.8465872,387.907016804867,81.4893304233649,1403.58903954856,764.46730606855
"5507",111,2020-03-28,10627389.6775688,334.647115538213,69.7733650818625,1449.63527751002,791.565953068789
"5508",111,2020-03-29,10627382.7156434,290.43586454046,56.9903978218482,1490.01933459656,815.138039602897
"5509",111,2020-03-30,10627375.6869325,252.650416077233,43.7374496625513,1526.20610259804,837.018379143924
"5510",111,2020-03-31,10627363.2145244,200.635579490924,58.0447850938636,1553.15009721062,860.254293812603
"5511",111,2020-04-01,10627341.2813185,155.086537468946,61.2717351967795,1583.61917197403,894.040516832202
"5512",111,2020-04-02,10627319.3176219,126.774961408233,45.4224454781895,1615.38551082141,928.39874038571
"5513",111,2020-04-03,10627303.6529629,101.126725956613,39.5747604169133,1638.04152387064,952.90330683627
"5514",111,2020-04-04,10627288.6538866,83.6333044454454,26.9104390777047,1659.73492743426,976.366722398775
"5515",111,2020-04-05,10627279.3490878,65.7134578618893,26.1216609062414,1673.19261810482,990.922455333397
"5516",111,2020-04-06,10627270.1526952,53.5481393277087,19.7962872307774,1686.493535147,1005.30862313818
"5517",111,2020-04-07,10627261.8381983,44.9455961086428,11.681290572807,1698.51896307703,1018.31523189884
"5518",111,2020-04-08,10627259.3128383,32.3063915653699,19.2428879282578,1702.17143994123,1022.26572229773
"5519",111,2020-04-09,10627249.9827899,32.3643561602116,8.17536700487002,1711.45475680454,1033.3220101279
"5520",111,2020-04-10,10627255.2870271,13.5188031522925,15.8061378931639,1715.67152881009,1035.0157830075
"5521",111,2020-04-11,10627244.3452426,15.9515840599808,5.77594695392952,1723.67112986643,1045.55537656694
"5522",111,2020-04-12,10627240.2121684,9.84405775710349,9.43834171430457,1726.46210200929,1049.34261011964
"5523",111,2020-04-13,10627233.0278682,10.6864861538435,4.34566609134719,1731.31350145435,1055.92575814673
"5524",111,2020-04-14,10627228.8891587,8.53078146988249,4.05289553377238,1734.10828318992,1059.71816115889
"5525",111,2020-04-15,10627225.8917681,6.06313622596994,4.74725217549875,1736.13236591343,1062.46475754594
"5526",111,2020-04-16,10627223.0834737,4.52631498663318,4.62269761390248,1738.0287379265,1065.03805579068
"5527",111,2020-04-17,10627222.1298233,1.09324878729588,7.49154469540287,1738.67273289347,1065.91193027665
"5528",111,2020-04-18,10627216.9899392,5.08137997495766,0.462635633437038,1742.14358814616,1070.62173703813
"5529",111,2020-04-19,10627217.0317081,1.75944281810703,3.89770172024444,1742.09185387581,1070.51857347609
"5530",111,2020-04-20,10627214.5237063,3.02054898020305,1.10345634736959,1743.79860006724,1072.85296829866
"5531",111,2020-04-21,10627213.8139573,0.989561686857112,3.33763828552443,1744.11206880884,1073.04605387566
"5532",111,2020-04-22,10627211.2678334,3.038449044728,2.05630133052312,1745.22630443975,1073.71039180412
"5533",111,2020-04-23,10627210.5184831,0.0499343938575924,5.27071408982415,1745.55423524651,1073.90591317033
"5534",111,2020-04-24,10627204.0300827,10.8366220217651,3.56000341134224,1748.39369906684,1075.59887959503
"5535",111,2020-04-25,10627204.0839037,4.55657154680546,2.70382548766122,1748.37014391935,1075.58483536824
"5536",111,2020-04-26,10627206.4953046,8.39069878190517,14.9241755279358,1747.31485536283,1074.95564330679
"5537",111,2020-04-27,10627199.3793754,1.67523441359702,7.00339587189568,1750.42893251716,1076.81234175402
"5538",111,2020-04-28,10627195.6122201,2.10311621657996,7.22118959373684,1752.02183366435,1078.34092045955
"5539",111,2020-04-29,10627190.8035064,3.44771287233768,6.04621483499897,1753.98074678521,1081.02109914714
"5540",111,2020-04-30,10627186.1210691,9.45528904258412,8.94235661347449,1756.88141879384,1073.89914649378
"5541",111,2020-05-01,10627180.3917685,11.8250453481483,1.70141300168214,1758.63873985718,1082.74231324652
"5542",111,2020-05-02,10627179.7431029,7.32232280598237,5.64243001858299,1758.83654276355,1083.75488149482
"5543",111,2020-05-03,10627178.0896129,5.21066036896812,6.32226751864418,1759.34075525589,1086.33598391403
"5544",111,2020-05-04,10627173.3783277,8.52252310849509,1.06931580725384,1760.77741086805,1093.69033417786
"5545",111,2020-05-05,10627175.7733076,1.4946124086483,8.03251247034633,1760.0470886652,1089.95175880893
"5546",111,2020-05-06,10627170.8011222,6.32520096012226,1.10372969800564,1761.56330418469,1097.71338234029
"5547",111,2020-05-07,10627169.7203939,5.59587623084031,1.31027743100015,1761.89286383517,1099.40042346687
"5548",111,2020-05-08,10627174.2832454,3.45842301069011,11.6952120041798,1760.50147063624,1092.2777749678
"5549",111,2020-05-09,10627172.4635374,0.843226544722057,4.74643135858541,1762.45829761846,1096.4742401538
"5550",111,2020-05-10,10627163.0452798,6.42463038430233,0.736312355676539,1760.27691914314,1106.28876299902
"5551",112,2020-03-22,10627514.7800141,749.609570455271,650.234726217589,740.28465246382,380.390316722027
"5552",112,2020-03-23,10627464.6437437,677.734477682814,323.496945552442,1021.02988465144,548.39422845887
"5553",112,2020-03-24,10627437.5044454,596.368734586431,189.088841463611,1173.00055319199,639.336705327052
"5554",112,2020-03-25,10627420.1786921,518.872968462734,128.834057969798,1270.01897263691,697.394588804763
"5555",112,2020-03-26,10627407.9270723,448.795059155038,101.503780213154,1338.62404603018,738.449322326861
"5556",112,2020-03-27,10627397.7459809,387.886120446111,81.466473874686,1395.63488508036,772.565819683544
"5557",112,2020-03-28,10627389.5742789,334.621187808992,69.7610404257133,1441.39382897362,799.948943917251
"5558",112,2020-03-29,10627382.6095843,290.421706596204,56.9519270041543,1481.53692715524,823.779134957681
"5559",112,2020-03-30,10627375.5719759,252.600097981178,43.7520344808248,1517.49671892872,845.878452754451
"5560",112,2020-03-31,10627363.0718146,200.546390964214,58.1052228558627,1544.36348789454,869.212363731312
"5561",112,2020-04-01,10627341.1087436,155.058008000212,61.2210678189003,1574.88006615058,903.031394461907
"5562",112,2020-04-02,10627319.1572468,126.746279623964,45.4031615369229,1606.6247084698,937.367883534132
"5563",112,2020-04-03,10627303.5003428,101.099825391418,39.5740676222886,1629.2666155534,961.858428657704
"5564",112,2020-04-04,10627288.4958489,83.6229839648343,26.8868540825086,1650.96508526308,985.328507815584
"5565",112,2020-04-05,10627279.2006078,65.6969126909434,26.1263557038885,1664.40723667344,999.868167149832
"5566",112,2020-04-06,10627270.0076124,53.5319754089943,19.8102381128634,1677.70154336031,1014.24791071998
"5567",112,2020-04-07,10627261.6932646,44.932881034849,11.6946306148351,1689.72522111244,1027.25328263731
"5568",112,2020-04-08,10627259.1641021,32.3014166357255,19.2416144388706,1693.38273078907,1031.20941607804
"5569",112,2020-04-09,10627249.8106937,32.3946152391394,8.13710851597296,1702.675119091,1042.2817434614
"5570",112,2020-04-10,10627255.1726021,13.4694849900742,15.8420939267893,1706.87441637093,1043.94068265577
"5571",112,2020-04-11,10627244.2473273,15.8957530447348,5.82117588543891,1714.86652610009,1054.46849766303
"5572",112,2020-04-12,10627240.0586225,9.8905099033156,9.34857643230657,1717.69489974274,1058.30667140375
"5573",112,2020-04-13,10627232.9646784,10.6029395288336,4.43969408812847,1722.48500459098,1064.80696343255
"5574",112,2020-04-14,10627228.7014595,8.65268186628471,3.86801990251506,1725.36369732792,1068.71342144217
"5575",112,2020-04-15,10627225.8329975,5.99048622456973,4.83333970839807,1727.30060412953,1071.34185239347
"5576",112,2020-04-16,10627222.9732338,4.54104666259422,4.59109110772547,1729.23161969115,1073.96228878482
"5577",112,2020-04-17,10627222.0245393,1.10555403521251,7.46534220600106,1729.87223062124,1074.83161383185
"5578",112,2020-04-18,10627216.9034815,5.06828002441568,0.473221097416518,1733.33017144634,1079.52412597795
"5579",112,2020-04-19,10627216.9286732,1.77933468515932,3.8678628526905,1733.28900518918,1079.43440403688
"5580",112,2020-04-20,10627214.4332039,3.02050609212978,1.09832292932949,1734.9879226627,1081.75932438943
"5581",112,2020-04-21,10627213.7291498,0.980540163103435,3.34008041585193,1735.29883180216,1081.95067778487
"5582",112,2020-04-22,10627211.1773427,3.04965977890372,2.04014362389951,1736.41563635535,1082.6164975542
"5583",112,2020-04-23,10627210.4449119,0.0253579990840418,5.28521978291566,1736.73618631911,1082.80760395892
"5584",112,2020-04-24,10627203.9531795,10.828513496925,3.56116670146747,1739.57731655533,1084.50143720226
"5585",112,2020-04-25,10627204.0138406,4.53978478192053,2.70928030942688,1739.550766056,1084.48560824877
"5586",112,2020-04-26,10627206.4207887,8.38694468328771,14.910508056942,1738.49734895306,1083.8575789929
"5587",112,2020-04-27,10627199.3078917,1.68312428948811,6.98445328061689,1741.61032730025,1085.71348342948
"5588",112,2020-04-28,10627195.5532554,2.0906632133483,7.21563213458616,1743.19751279768,1087.24221650548
"5589",112,2020-04-29,10627190.7488904,3.44080919516348,6.03566718011437,1745.1548830335,1089.9190302391
"5590",112,2020-04-30,10627186.0730096,9.45797105792833,8.93769913348081,1748.0549754555,1082.77562471722
"5591",112,2020-05-01,10627180.3544639,11.8110706660701,1.72004541626908,1749.80879409614,1091.60490592202
"5592",112,2020-05-02,10627179.7047225,7.31107873176307,5.65737932643123,1750.00693177772,1092.61916768103
"5593",112,2020-05-03,10627178.0218889,5.2454714619994,6.26569750866851,1750.52010969238,1095.24611239077
"5594",112,2020-05-04,10627173.3233282,8.53833497688307,1.09601923161164,1751.95293375121,1102.58070235217
"5595",112,2020-05-05,10627175.7385437,1.48002839449616,8.05380574915537,1751.21641591489,1098.81048625664
"5596",112,2020-05-06,10627170.7475528,6.33994587441319,1.1282107420896,1752.73841763286,1106.60157438992
"5597",112,2020-05-07,10627169.6465675,5.64225677834192,1.38397146771477,1753.07416591277,1108.3202613063
"5598",112,2020-05-08,10627174.2872537,3.53132406588177,11.8083500531395,1751.65898975914,1101.07601052334
"5599",112,2020-05-09,10627172.4491453,0.880371329257263,4.79461123846484,1753.62828472883,1105.30761005996
"5600",112,2020-05-10,10627162.9966152,6.42654674798506,0.733073608450799,1751.44475971306,1115.16443193651
"5601",113,2020-03-22,10627514.8420298,749.579114570863,650.390035104512,743.771196063156,376.716904477622
"5602",113,2020-03-23,10627464.7235944,677.716483817067,323.618512819529,1026.11459205251,543.126096894987
"5603",113,2020-03-24,10627437.5912407,596.368571542809,189.15950568632,1178.96563106094,633.214331020029
"5604",113,2020-03-25,10627420.2709768,518.886303247945,128.878510321536,1276.54013195802,690.723357706889
"5605",113,2020-03-26,10627408.0232938,448.818906969138,101.52916783524,1345.53811893765,731.389792462588
"5606",113,2020-03-27,10627397.8467228,387.915922500865,81.4887334349406,1402.86843425218,765.179467050488
"5607",113,2020-03-28,10627389.6777189,334.656041183261,69.7731196633943,1448.88904065889,792.303359641858
"5608",113,2020-03-29,10627382.7158073,290.444743281529,56.9902333890474,1489.25059350402,815.897902540393
"5609",113,2020-03-30,10627375.6869963,252.658995610175,43.7376704367183,1525.41805812049,837.797559508054
"5610",113,2020-03-31,10627363.2135448,200.643489968115,58.046206598771,1552.35560030298,861.040438306599
"5611",113,2020-04-01,10627341.2780777,155.094617559856,61.2736563299128,1582.8262541053,894.826674347728
"5612",113,2020-04-02,10627319.3120179,126.783196679696,45.4245961495511,1614.59343408343,929.186035183631
"5613",113,2020-04-03,10627303.6454783,101.134461763892,39.5772923841375,1637.25032941532,953.691718176763
"5614",113,2020-04-04,10627288.6443539,83.6408666957724,26.9125342194385,1658.94493545995,977.156589713784
"5615",113,2020-04-05,10627279.3380539,65.7202955625074,26.1236382430425,1672.40370566296,991.713586656261
"5616",113,2020-04-06,10627270.1404645,53.5540507800251,19.7989352410302,1685.70527461523,1006.10055482999
"5617",113,2020-04-07,10627261.8244141,44.9513028108431,11.6829640301204,1697.73197405745,1019.10862498556
"5618",113,2020-04-08,10627259.298191,32.3112158650341,19.244299256059,1701.38540277723,1023.06017107048
"5619",113,2020-04-09,10627249.9671655,32.3687781233989,8.17650015844758,1710.6694740657,1034.11736216723
"5620",113,2020-04-10,10627255.2704537,13.5226110392385,15.8078113377915,1714.88671710144,1035.81168685902
"5621",113,2020-04-11,10627244.3274007,15.9545303318827,5.77754552034638,1722.88728577084,1046.35251768365
"5622",113,2020-04-12,10627240.1931447,9.84630867367661,9.43999741510773,1725.67902379511,1050.14080545843
"5623",113,2020-04-13,10627233.0073973,10.6888275639071,4.34648119993877,1730.53134441852,1056.7252294757
"5624",113,2020-04-14,10627228.8681118,8.53219507045283,4.05435872798006,1733.32648287643,1060.51813151624
"5625",113,2020-04-15,10627225.8692911,6.06525128248552,4.74721204215433,1735.35150800609,1063.26601755554
"5626",113,2020-04-16,10627223.0610346,4.52706279073444,4.62408861567248,1737.24783249913,1065.8392614744
"5627",113,2020-04-17,10627222.1063748,1.09448784191054,7.49186131037579,1737.89250171456,1066.71405434047
