"","draw","date","s","e","i","r","d"
"4424",89,2020-04-14,10628735.5335179,0.0181130318559245,1.69126544628652,1244.95579152628,53.1368181799002
"4425",89,2020-04-15,10628733.2079402,2.91163180146737,2.50039247854043,1246.68637988293,54.9937205928281
"4426",89,2020-04-16,10628735.6696158,1.68649866507517,3.43350001706879,1244.85451418365,53.0281486969549
"4427",89,2020-04-17,10628733.0938259,1.87627519422059,1.52695618042852,1246.77129812049,55.0848369346344
"4428",89,2020-04-18,10628735.2168659,1.98486850028358,3.48619068210688,1245.19143301696,53.3896589267723
"4429",89,2020-04-19,10628734.9024724,2.14536589868885,5.37121805974187,1243.43400703967,49.4462165812255
"4430",89,2020-04-20,10628728.8388137,0.555403305918868,14.7367526827052,1254.22979255278,67.5228297171004
"4431",89,2020-04-21,10628739.1552601,11.5489080409801,8.42258466710834,1249.86128855754,66.2542240303198
"4432",89,2020-04-22,10628744.1851788,5.3235961659786,16.0391196721158,1247.44477332181,65.032043702059
"4433",89,2020-04-23,10628754.5653967,10.4448359607137,13.7889506784521,1242.45783003084,62.5098398697597
"4434",89,2020-04-24,10628764.9833746,13.3338108557736,13.7814985486231,1237.45275106267,59.9784637104707
"4435",89,2020-04-25,10628771.5846356,4.04861397569411,24.8925426582564,1234.28132332967,58.3744777183868
"4436",89,2020-04-26,10628789.8874505,21.2876269502466,12.7159690769114,1225.48818070026,53.9272448657423
"4437",89,2020-04-27,10628796.6781293,6.41373223663517,29.4681118582784,1222.22575779431,52.27723702008
"4438",89,2020-04-28,10628814.3203599,15.2550563613295,25.5065226996266,1213.74998273416,47.9905164597827
"4439",89,2020-04-29,10628830.0379019,15.3210539625478,29.7879262585515,1206.19889245329,44.1714658443598
"4440",89,2020-04-30,10628848.9902095,20.9279630091713,23.4263271986706,1198.12272260329,32.5406381449199
"4441",89,2020-05-01,10628856.5471941,17.5547989472009,20.6339887868404,1195.9085780297,21.0322955953302
"4442",89,2020-05-02,10628865.5677283,18.2000536069281,13.9007503079363,1193.04755818844,8.78479744463318
"4443",89,2020-05-03,10628872.0830823,16.6474140214623,10.9758352832198,1190.99489583402,0.155448864088031
"4444",89,2020-05-04,10628878.2298641,16.038990257398,7.36000455098115,1189.05835325762,8.58994252695784
"4445",89,2020-05-05,10628881.6320778,12.4187264687999,8.64216471724832,1187.98648651298,13.2583930817153
"4446",89,2020-05-06,10628885.9843218,11.4613113940618,6.60859375234454,1186.61531419516,19.2304508956528
"4447",89,2020-05-07,10628891.738608,13.7327957168801,0.382614512514777,1184.8024319011,27.1263497037126
"4448",89,2020-05-08,10628891.4406134,7.30674031992506,7.01345027759842,1184.89631309455,26.7174558632542
"4449",89,2020-05-09,10628892.4349731,3.70295276744187,9.92076615446398,1184.57542559444,28.0873998093082
"4450",89,2020-05-10,10628896.3833678,5.3434092211952,5.55980674243202,1183.32738795205,33.5082597731332
"4451",90,2020-03-22,10628765.2259762,313.219548935554,329.921598364896,614.017630704343,12.9145258234844
"4452",90,2020-03-23,10628759.5987277,251.646534491096,168.211422078219,837.67944254747,18.1631531957971
"4453",90,2020-03-24,10628756.4739665,201.005304468888,94.8654772739774,961.876862342494,21.0776694099641
"4454",90,2020-03-25,10628754.6163437,159.987952986626,62.1743316678569,1035.7103464825,22.8103051364522
"4455",90,2020-03-26,10628753.3114282,127.201888643761,43.1827311265163,1087.57581031802,24.0274216880954
"4456",90,2020-03-27,10628752.4281736,100.979912656698,34.358093418719,1122.68185213078,24.8512482075786
"4457",90,2020-03-28,10628751.6600752,80.2382465849306,24.6224255326431,1153.21086611152,25.5676665228402
"4458",90,2020-03-29,10628751.1304893,63.6823299165663,20.1649273535352,1174.25991310084,26.0616203331882
"4459",90,2020-03-30,10628750.7264589,50.5284928229861,17.1535545911769,1190.45557107284,26.4352025806997
"4460",90,2020-03-31,10628750.3866269,40.2720382980585,12.5857540591954,1205.33540147731,26.7194592976527
"4461",90,2020-04-01,10628748.0614493,30.0753125520153,11.9331996925337,1214.35391162421,30.87540681107
"4462",90,2020-04-02,10628745.753405,21.6344840826939,12.4766309131973,1220.36392441362,35.070835630768
"4463",90,2020-04-03,10628744.110183,15.2489246396284,13.0553185501512,1224.83156194269,38.053291903824
"4464",90,2020-04-04,10628741.1299321,12.9986761272987,4.77386053215063,1232.93434957353,43.4624616589021
"4465",90,2020-04-05,10628738.4949964,11.8726770465915,3.41155948374386,1240.09828394347,48.2448820908169
"4466",90,2020-04-06,10628738.6235002,7.94215362536377,0.973075981806898,1239.7489035971,48.0116466058583
"4467",90,2020-04-07,10628738.1122759,5.84123221969356,1.26741351545306,1241.13883597035,48.9395223564685
"4468",90,2020-04-08,10628738.0795494,3.74831037845424,3.24468433714551,1241.2278143242,48.9989215462802
"4469",90,2020-04-09,10628737.2145975,3.37380224366698,0.56259532063289,1243.57947056566,50.5688143282716
"4470",90,2020-04-10,10628736.7735949,2.73066189947507,0.219840537327467,1244.69087065323,51.3239931189347
"4471",90,2020-04-11,10628736.3803479,1.73168558907114,0.58797412620576,1244.96968638307,51.6295860212738
"4472",90,2020-04-12,10628735.9124203,1.0887280926371,0.965713302742866,1245.32634789949,52.0060704448931
"4473",90,2020-04-13,10628734.9757279,1.44037771530956,0.11040212191743,1246.02233934198,52.7504329113484
"4474",90,2020-04-14,10628734.9691804,0.482834140116642,1.06440691502554,1246.02721635507,52.755642190855
"4475",90,2020-04-15,10628733.6115583,1.84413585547874,1.03069206319313,1247.03847787856,53.8358000323291
"4476",90,2020-04-16,10628734.4366446,0.159543601620817,1.41894805450756,1246.42389005609,53.1793409064743
"4477",90,2020-04-17,10628733.1675161,1.29989526284391,0.726457300068799,1247.36923480598,54.1890911251584
"4478",90,2020-04-18,10628734.1966717,0.829226274317333,1.95892244110052,1246.60264153158,53.3702705556767
"4479",90,2020-04-19,10628732.1619273,3.23108024254839,2.26442311099175,1247.81480438365,54.3558912107708
"4480",90,2020-04-20,10628733.4220256,0.539269935779357,0.568363836846634,1247.40057413728,54.4475863835513
"4481",90,2020-04-21,10628733.4934101,0.796474179164965,0.829444985474161,1247.35864814479,54.4142509612982
"4482",90,2020-04-22,10628731.6350167,3.74962201445268,3.19518197016476,1248.24857626753,54.8612469997094
"4483",90,2020-04-23,10628735.7996334,6.85144524398785,6.23727259155955,1246.25427600669,53.8595432741905
"4484",90,2020-04-24,10628730.336796,6.72168481429761,5.80296813532469,1248.87025932554,55.1735080205401
"4485",90,2020-04-25,10628734.3773301,3.60031754127592,3.38523588522492,1246.93538075891,54.2016508199617
"4486",90,2020-04-26,10628734.2971266,3.58784993748715,3.39527621589662,1246.97378600745,54.2209411351117
"4487",90,2020-04-27,10628732.7045588,0.203204901594889,0.0510959526581168,1247.73642056064,54.6039997387471
"4488",90,2020-04-28,10628734.1614658,4.47147991076082,3.23709139908348,1246.854756566,55.5174461534991
"4489",90,2020-04-29,10628732.4583419,2.0189932362472,1.26417018241104,1247.23979618036,58.8843053357552
"4490",90,2020-04-30,10628731.866703,9.68378915205153,4.059794721888,1250.39610096577,39.2928921473356
"4491",90,2020-05-01,10628729.7578101,7.72610835793306,4.62258384487837,1251.06746471681,42.1253130257025
"4492",90,2020-05-02,10628727.2100108,7.10820745343021,3.5078760530079,1251.87047582008,45.6027098554708
"4493",90,2020-05-03,10628726.3727651,4.37598347304686,5.67073549690341,1252.13435806557,46.745437870271
"4494",90,2020-05-04,10628725.851486,1.66107648256173,8.03114663566369,1252.29865478796,47.4569160792715
"4495",90,2020-05-05,10628721.8446818,4.91404617277167,2.05338688982274,1253.56151222188,52.9256529613057
"4496",90,2020-05-06,10628717.8972031,8.46686783297191,4.18387742049354,1254.80567084947,58.3134156580734
"4497",90,2020-05-07,10628720.2637937,2.37126714962591,3.5210975762061,1254.0597737189,55.083347846306
"4498",90,2020-05-08,10628718.6709296,2.84095541400263,1.96818250598764,1254.56181248481,57.2573999931323
"4499",90,2020-05-09,10628715.6309328,5.85804064160951,3.11040153874574,1255.5165420495,61.4041660570202
"4500",90,2020-05-10,10628716.5055716,3.02784151076708,0.118845962476177,1255.35541305139,60.2916078949213
"4501",91,2020-03-22,10628765.2538203,313.245221565335,329.80474566965,613.911081540686,13.0844109704622
"4502",91,2020-03-23,10628759.6407878,251.69509156351,168.109079857205,837.448292903169,18.4060278459887
"4503",91,2020-03-24,10628756.5245036,201.068660227859,94.7922837509307,961.553310578846,21.360521875752
"4504",91,2020-03-25,10628754.6720162,160.059360972095,62.1230322717017,1035.32803777455,23.1168327415764
"4505",91,2020-03-26,10628753.3708391,127.275454663167,43.1555174254083,1087.14701264249,24.3504561255711
"4506",91,2020-03-27,10628752.4898217,101.052377947959,34.3380825126457,1122.23326426933,25.1857335615663
"4507",91,2020-03-28,10628751.723634,80.3066811815159,24.6103623479582,1152.74645953693,25.9121429762339
"4508",91,2020-03-29,10628751.1954795,63.7453021096637,20.1655672060382,1173.78005402983,26.41287719728
"4509",91,2020-03-30,10628750.7924175,50.5862587261321,17.1475548805896,1189.98155518062,26.7914937401439
"4510",91,2020-03-31,10628750.4503744,40.3191994187663,12.5908989733312,1204.85239994416,27.0864072477206
"4511",91,2020-04-01,10628748.1131555,30.1035379462606,11.9422449609632,1213.86116519658,31.2791763744594
"4512",91,2020-04-02,10628745.8201998,21.6368915191489,12.5482116100531,1219.83405821775,35.4599188196057
"4513",91,2020-04-03,10628744.1756631,15.2484584727636,13.1174535819392,1224.30367216329,38.4540327025471
"4514",91,2020-04-04,10628741.16963,13.0312422203462,4.6978277886554,1232.47363579221,43.9269441938926
"4515",91,2020-04-05,10628738.5308091,11.9074175399715,3.51580835124937,1239.6455687778,48.731292932129
"4516",91,2020-04-06,10628738.6780344,7.94889797389518,0.963668759320063,1239.245431038,48.4632478668467
"4517",91,2020-04-07,10628738.1700212,5.84255721161515,1.27240283543003,1240.62613928656,49.3881594555536
"4518",91,2020-04-08,10628738.1355988,3.7518037207212,3.24135164065655,1240.71969506885,49.4508307891421
"4519",91,2020-04-09,10628737.2599087,3.39215576685708,0.502369587421482,1243.09969563929,51.0451503067083
"4520",91,2020-04-10,10628736.8422815,2.70644143273899,0.165865710741658,1244.15321342988,51.763209388754
"4521",91,2020-04-11,10628736.4492578,1.69510011609376,0.649463699274535,1244.43473341604,52.0707250039749
"4522",91,2020-04-12,10628735.9146384,1.15483170533994,0.889435668469703,1244.83984546813,52.500528738976
"4523",91,2020-04-13,10628735.028672,1.42015045201072,0.147911466074453,1245.49707419811,53.2054718955108
"4524",91,2020-04-14,10628734.9338796,0.600154201828412,0.916689759674639,1245.5675691572,53.2809872334963
"4525",91,2020-04-15,10628734.0230843,1.24181242080027,0.217088772730303,1246.24490823485,54.0065637859375
"4526",91,2020-04-16,10628734.2224165,0.237490499574255,0.894936099116569,1246.09666919127,53.847767729829
"4527",91,2020-04-17,10628732.8747277,1.81894121503576,1.414699455564,1247.09891786004,54.9213926804091
"4528",91,2020-04-18,10628733.7050753,0.00669595076697159,0.846198079253744,1246.48140632885,54.259904361381
"4529",91,2020-04-19,10628732.7516371,2.28184083236751,0.997262707445737,1246.88561589531,54.3774488336779
"4530",91,2020-04-20,10628730.7779422,6.11734245291358,5.65404320506151,1248.27449194654,55.7835466284583
"4531",91,2020-04-21,10628737.5116697,10.5484226342067,9.05196719882833,1245.06911962758,54.2149460669672
"4532",91,2020-04-22,10628732.51337,2.3473442184189,2.45171620581476,1247.46856124424,55.4217207105472
"4533",91,2020-04-23,10628735.9353093,5.88491697017258,4.83071027170521,1245.82482441751,54.5933529570703
"4534",91,2020-04-24,10628733.1066497,1.63142697628302,1.90048984127507,1247.18358657136,55.2781065834355
"4535",91,2020-04-25,10628735.136916,3.01719236139854,2.18458690989418,1246.20834150007,54.7866279259894
"4536",91,2020-04-26,10628733.6497471,1.224024587509,1.64384219033292,1246.92271249349,55.146638047651
"4537",91,2020-04-27,10628734.0426458,0.796824469237936,1.32570217666997,1246.73398422683,55.0515276822121
"4538",91,2020-04-28,10628736.619958,5.05795687749923,3.86410206628334,1245.50461812594,54.3685586647214
"4539",91,2020-04-29,10628731.9479968,6.0618161520335,5.13566754078093,1247.890234287,54.5349003093321
"4540",91,2020-04-30,10628740.0708832,18.149566261417,2.3155352972968,1241.49664649979,69.5657812642762
"4541",91,2020-05-01,10628740.9868492,15.8911057773485,7.55740226638415,1239.79233937829,77.9685995114807
"4542",91,2020-05-02,10628743.9031931,11.5195192712155,9.93384053173941,1238.87325254061,73.9761941766353
"4543",91,2020-05-03,10628752.840883,17.8259717589589,2.48723101113862,1236.05651607667,61.7406216230714
"4544",91,2020-05-04,10628750.5800824,7.41887661698299,9.4665944487944,1236.76901880794,64.8356498497614
"4545",91,2020-05-05,10628756.7413551,11.2119468113898,1.45837001886533,1234.8272795085,56.4009622662493
"4546",91,2020-05-06,10628758.7808906,9.24696075364017,2.02803920619883,1234.18451605956,53.6088732955796
"4547",91,2020-05-07,10628758.95851,5.00152442585641,6.15197630174,1234.12854202958,53.3657286799276
"4548",91,2020-05-08,10628764.421829,9.69880829249737,2.28296876616035,1232.40676390837,45.8865266342787
"4549",91,2020-05-09,10628765.3247114,7.04812043804169,0.673523691015731,1232.66121768802,45.0349950745297
"4550",91,2020-05-10,10628763.0347731,2.7586273702648,3.20841249796883,1231.44446176171,46.7870850242728
"4551",92,2020-03-22,10628765.2220628,313.223342438753,329.923942043767,614.014687470743,12.9152452511932
"4552",92,2020-03-23,10628759.5930475,251.651344475388,168.213750750061,837.676907741021,18.1642295615627
"4553",92,2020-03-24,10628756.4672852,201.010205663954,94.8674765967286,961.875349931795,21.0789626516836
"4554",92,2020-03-25,10628754.6090558,159.992529678378,62.1760598061822,1035.70989676137,22.8117379831785
"4555",92,2020-03-26,10628753.3037041,127.206028510627,43.1840785700125,1087.57650684835,24.028961983949
"4556",92,2020-03-27,10628752.4201523,100.983546846486,34.3593158251008,1122.68340201469,24.8528630508847
"4557",92,2020-03-28,10628751.6517937,80.241436092717,24.6234748036908,1153.21322754304,25.5693478242316
"4558",92,2020-03-29,10628751.1220208,63.685080044516,20.1656906064369,1174.26313401248,26.0633544949126
"4559",92,2020-03-30,10628750.7178506,50.5308313108315,17.1543752655336,1190.45924902342,26.4369737551936
"4560",92,2020-03-31,10628750.3777116,40.2735005882609,12.5877439989079,1205.33871407242,26.7216097830719
"4561",92,2020-04-01,10628748.0504504,30.0738991226656,11.934909540548,1214.35807641142,30.8819445014606
"4562",92,2020-04-02,10628745.7475451,21.62464539443,12.5028397232423,1220.3556957394,35.0685540013515
"4563",92,2020-04-03,10628744.1067606,15.2349931700412,13.0934845327187,1224.81707929405,38.0469624354972
"4564",92,2020-04-04,10628741.1161198,12.9998548301137,4.75883503202945,1232.94879496002,43.4756753508811
"4565",92,2020-04-05,10628738.4737666,11.8849453584506,3.46509297080482,1240.13349678358,48.2721642082084
"4566",92,2020-04-06,10628738.6101532,7.94349777979225,0.958385276242659,1239.7626535691,48.0245902114365
"4567",92,2020-04-07,10628738.1014487,5.83949492063485,1.26447665917391,1241.14585061061,48.9480090755709
"4568",92,2020-04-08,10628738.0687004,3.74712277662803,3.24110565024336,1241.23489579059,49.0074554136448
"4569",92,2020-04-09,10628737.200955,3.37717507834083,0.544188437971667,1243.59434420783,50.5826172395163
"4570",92,2020-04-10,10628736.7677765,2.72044125575861,0.201015686229612,1244.68708712952,51.3249908416093
"4571",92,2020-04-11,10628736.3752814,1.71680665134693,0.610241350222726,1244.9664043792,51.6305462550104
"4572",92,2020-04-12,10628735.8828499,1.1119587224059,0.936785288412336,1245.3412026189,52.0264835184109
"4573",92,2020-04-13,10628734.967533,1.42839515705526,0.128159110885665,1246.02130581605,52.753886931898
"4574",92,2020-04-14,10628734.9281073,0.522674924441149,1.01256653077001,1246.05067437425,52.7852569227943
"4575",92,2020-04-15,10628733.7245971,1.63651685593845,0.751875801380568,1246.94718169552,53.7428601633159
"4576",92,2020-04-16,10628734.3256487,0.00895459731051869,1.21851555169605,1246.4994520683,53.2646182887255
"4577",92,2020-04-17,10628733.0703215,1.4279411880323,0.896993050973515,1247.43455884106,54.2634514879544
"4578",92,2020-04-18,10628734.0592182,0.637085322830324,1.70261526067036,1246.69792015284,53.4766117397486
"4579",92,2020-04-19,10628732.1488546,3.30217222991073,2.2495749355562,1247.79060048827,54.3072275942551
"4580",92,2020-04-20,10628732.9193484,0.666794875122976,0.585715001939913,1247.66632498595,54.6325267884793
"4581",92,2020-04-21,10628734.4295626,3.11389067619179,2.78448298980688,1246.93881854968,54.2603065531602
"4582",92,2020-04-22,10628731.3053082,4.71723022755835,4.16987272087094,1248.43492688662,55.0116874133346
"4583",92,2020-04-23,10628736.1020858,7.35538365975995,6.55659947779495,1246.1379079801,53.8580703929595
