"","draw","date","s","e","i","r","d"
"5806",194,2020-04-16,10625821.972641,9.11388763368634,6.28273705521669,3191.18086941609,911.449864842706
"5807",194,2020-04-17,10625819.5209103,7.49484880708714,3.74040821240415,3195.083911897,914.159920812924
"5808",194,2020-04-18,10625817.2784766,6.75218117188318,0.676949788897773,3198.6537643139,916.638628104112
"5809",194,2020-04-19,10625817.386202,3.61812903319396,3.99384777670571,3198.48226955286,916.519551664824
"5810",194,2020-04-20,10625815.8890331,3.55749176591354,1.67104065501694,3201.62035042048,920.60416531819
"5811",194,2020-04-21,10625816.1672055,1.7036749005062,1.30223305234871,3201.02410673614,919.802779787712
"5812",194,2020-04-22,10625816.3499651,0.574782594388972,3.89272296510319,3200.46029235188,918.72223698912
"5813",194,2020-04-23,10625815.5703012,1.2596009584834,2.3918244622315,3202.71493911605,922.846983204327
"5814",194,2020-04-24,10625816.4206438,0.490451459394087,5.4655824405615,3200.25590431369,918.34832086161
"5815",194,2020-04-25,10625815.7177151,0.443998381656017,0.148658138659365,3202.04298630067,921.646642124304
"5816",194,2020-04-26,10625815.9994549,0.0227420473287019,0.459216981220359,3202.03209989906,921.53197024438
"5817",194,2020-04-27,10625816.0061298,0.11264961396292,0.962118820524483,3201.91339364424,921.231007387536
"5818",194,2020-04-28,10625815.7118414,0.180553782647669,0.976034203563956,3201.96805629426,921.163514358221
"5819",194,2020-04-29,10625815.9370793,0.0100025088877915,0.25464060780942,3202.23740779374,922.070151005799
"5820",194,2020-04-30,10625816.461348,0.419108238482226,1.34447823651193,3202.39935527661,922.902883231642
"5821",195,2020-04-01,10625887.132898,34.9135363807299,35.8267038155192,3126.89243483965,855.234426953472
"5822",195,2020-04-02,10625876.7995009,29.9034017694489,16.1806310993944,3143.63962155554,873.47684466147
"5823",195,2020-04-03,10625871.269561,23.127381888821,9.7618010901382,3152.60192783551,883.239328209293
"5824",195,2020-04-04,10625868.142035,16.6882601214781,8.73841753815426,3157.67066851558,888.760618818158
"5825",195,2020-04-05,10625864.3390765,14.3598260928611,3.43935078079302,3163.39132247594,894.470424117095
"5826",195,2020-04-06,10625862.9673,9.08247773092091,6.218707609446,3165.37729493326,896.35421977287
"5827",195,2020-04-07,10625855.6610196,12.7174321453832,1.90688343989214,3172.09006070981,897.624604105869
"5828",195,2020-04-08,10625849.3983139,15.0147535585798,1.13640773650511,3177.89476796338,898.828572354073
"5829",195,2020-04-09,10625854.3705962,0.108823951908816,14.3618198678232,3173.28608554252,897.872674483883
"5830",195,2020-04-10,10625846.069667,6.71066440338376,8.23723647647558,3179.32254804017,899.659884065125
"5831",195,2020-04-11,10625840.7492639,10.8644732358286,6.85920638503477,3180.3991589349,901.12789753807
"5832",195,2020-04-12,10625838.2494477,10.5950499985536,8.42901885703894,3180.90928705312,901.817196410341
"5833",195,2020-04-13,10625832.3512009,14.9708045314722,5.7446540580355,3183.15785231956,903.775488224826
"5834",195,2020-04-14,10625827.2155929,17.0299946147253,4.6913372538864,3185.37429671039,905.688778549189
"5835",195,2020-04-15,10625825.4481716,11.8667850661528,9.21194944613345,3186.74309123435,906.730002631846
"5836",195,2020-04-16,10625822.4159398,9.08211025557086,6.29102025711015,3191.91264148297,910.298288168312
"5837",195,2020-04-17,10625819.9655332,7.47259554928149,3.7409877784448,3195.81368299934,913.007200517067
"5838",195,2020-04-18,10625817.7224296,6.73980950998163,0.666119845703868,3199.3846998185,915.486941252569
"5839",195,2020-04-19,10625817.831764,3.61042232706243,3.98110296564808,3199.21063878039,915.36607196841
"5840",195,2020-04-20,10625816.3391293,3.54817479626566,1.65551926647385,3202.33679624665,919.431418897059
"5841",195,2020-04-21,10625816.6109411,1.70637879861679,1.26438324936333,3201.75796068106,918.660336131316
"5842",195,2020-04-22,10625816.8025906,0.564966033460125,3.929144424773,3201.16901668993,917.534282207779
"5843",195,2020-04-23,10625816.0160303,1.26247275294346,2.41721316219176,3203.44321785264,921.695492279011
"5844",195,2020-04-24,10625816.870221,0.493307757981377,5.47311415778969,3200.97347746665,917.176495131347
"5845",195,2020-04-25,10625816.1674337,0.441234805770874,0.159988627848202,3202.75890897007,920.472433863886
"5846",195,2020-04-26,10625816.4461348,0.0204189929364885,0.451193892001775,3202.75400498215,920.369085334167
"5847",195,2020-04-27,10625816.4568423,0.115526525796768,0.962820824034068,3202.63245218987,920.063411262425
"5848",195,2020-04-28,10625816.1607724,0.179726666560772,0.97917855898676,3202.68667350534,919.993648836286
"5849",195,2020-04-29,10625816.3846172,0.0104934103324379,0.249156878874671,3202.95586364565,920.898182639267
"5850",195,2020-04-30,10625816.9099155,0.419371173901325,1.34741109807555,3203.1200004497,921.736866351574
"5851",196,2020-04-01,10625886.8852051,35.0359395965644,35.7633140600481,3125.99452743398,856.321013783297
"5852",196,2020-04-02,10625876.5669467,29.9636893117241,16.2240455493819,3142.71315321091,874.53216521345
"5853",196,2020-04-03,10625871.017742,23.1835170931114,9.76800826182421,3151.70451632415,884.326216315707
"5854",196,2020-04-04,10625867.8874678,16.7244940573976,8.76056750867747,3156.77648959671,889.85098100323
"5855",196,2020-04-05,10625864.0758358,14.3909945391841,3.44726627221065,3162.51033094237,895.575572471061
"5856",196,2020-04-06,10625862.6948137,9.09873980964029,6.25760069998515,3164.49947175151,897.449373990507
"5857",196,2020-04-07,10625855.3287473,12.7994605347173,1.87264149114972,3171.26761408089,898.73153654522
"5858",196,2020-04-08,10625849.1179397,14.9902588747623,1.05783013163362,3177.02407953177,899.92555205283
"5859",196,2020-04-09,10625854.0532122,0.11672992242701,14.4034975301034,3172.44981065772,898.976749698642
"5860",196,2020-04-10,10625845.7000314,6.78819285553842,8.22149393752583,3178.51418950777,900.776092315028
"5861",196,2020-04-11,10625840.398568,10.9063378977479,6.88027862491716,3179.57524629792,902.239569185619
"5862",196,2020-04-12,10625837.8812688,10.6464682744389,8.44470603900509,3180.09486565041,902.932691202948
"5863",196,2020-04-13,10625831.9578309,15.0453619188631,5.74443295180404,3182.35238846064,904.899985749686
"5864",196,2020-04-14,10625826.8239613,17.0746341478464,4.72340039255754,3184.56658114922,906.811423006049
"5865",196,2020-04-15,10625825.0527998,11.8864096334283,9.24320869615474,3185.95333438162,907.864247440869
"5866",196,2020-04-16,10625822.0033995,9.11308579465993,6.28252774646517,3191.14996188911,911.451025078019
"5867",196,2020-04-17,10625819.551799,7.49427423455295,3.74005254689427,3195.05288146285,914.160992746443
"5868",196,2020-04-18,10625817.3095206,6.75171348703921,0.676622441765488,3198.62256406142,916.639579416217
"5869",196,2020-04-19,10625817.4173885,3.61774877919034,3.99368111248152,3198.45083865769,916.520342961769
"5870",196,2020-04-20,10625815.9202486,3.55729391273022,1.67114429171936,3201.58878049344,920.604821245146
"5871",196,2020-04-21,10625816.1985016,1.70348661360788,1.30263572429395,3200.99232862117,919.803047403806
"5872",196,2020-04-22,10625816.3811093,0.574874735970079,3.89159726003713,3200.42901500149,918.723403721749
"5873",196,2020-04-23,10625815.6014526,1.25969482631603,2.39226304830414,3202.68340186417,922.847713762906
"5874",196,2020-04-24,10625816.4520161,0.490676578302911,5.46635410530053,3200.22398916877,918.348317211717
"5875",196,2020-04-25,10625815.7489596,0.443981179934266,0.148719171650559,3202.01128874474,921.647051261396
"5876",196,2020-04-26,10625816.0306999,0.0227596271713558,0.459207682093861,3202.0004138862,921.532438114505
"5877",196,2020-04-27,10625816.0373866,0.112677554521843,0.962068376164859,3201.88170786865,921.23151471445
"5878",196,2020-04-28,10625815.7431511,0.180478542403425,0.975850123033408,3201.93637919696,921.164140999868
"5879",196,2020-04-29,10625815.9683368,0.0099824494737942,0.25452466111935,3202.2056979692,922.070507440402
"5880",196,2020-04-30,10625816.4924437,0.418982110845426,1.34398162454073,3202.36762864081,922.902891401259
"5881",197,2020-04-01,10625886.9307328,35.0080639415515,35.7776705666886,3126.216252946,856.067279748802
"5882",197,2020-04-02,10625876.6101986,29.9507120539088,16.2125203653266,3142.9415680211,874.285001000135
"5883",197,2020-04-03,10625871.0665113,23.1715725172197,9.76562701117521,3151.92560363613,884.070685503636
"5884",197,2020-04-04,10625867.9374709,16.7173492630655,8.75464509926237,3156.99648796522,889.594046755146
"5885",197,2020-04-05,10625864.1284333,14.3847756997138,3.44507691169662,3162.72700714328,895.314706906188
"5886",197,2020-04-06,10625862.7497394,9.09590521727299,6.24820566481877,3164.71538111895,897.190768567145
"5887",197,2020-04-07,10625855.3981173,12.7803003605662,1.88122126970446,3171.47030494029,898.470056125747
"5888",197,2020-04-08,10625849.1745942,14.9967692824968,1.07657789247758,3177.2387316393,899.666482756539
"5889",197,2020-04-09,10625854.1182415,0.116245236775562,14.3928554872967,3172.65656085469,898.716096899252
"5890",197,2020-04-10,10625845.7781172,6.7698637378244,8.22553178235519,3178.71404454429,900.512442783759
"5891",197,2020-04-11,10625840.4716604,10.8970079339876,6.87526795169604,3179.77878381749,901.977279896562
"5892",197,2020-04-12,10625837.9584996,10.6346111078157,8.44140989163221,3180.29588834148,902.669591014324
"5893",197,2020-04-13,10625832.0412439,15.0272809606888,5.7463335876309,3182.55057865701,904.634562937671
"5894",197,2020-04-14,10625826.9061109,17.0648569626638,4.71680552661412,3184.76539606557,906.546830544851
"5895",197,2020-04-15,10625825.1348446,11.8842722537586,9.23464530300444,3186.14869360872,907.597544194098
"5896",197,2020-04-16,10625822.0900223,9.10718840911949,6.28516093062601,3191.33829975559,911.179328594034
"5897",197,2020-04-17,10625819.6386937,7.49025142291628,3.74120416554982,3195.24086605078,913.888984700822
"5898",197,2020-04-18,10625817.3956786,6.75040123128534,0.67375053586946,3198.81179412336,916.368375523911
"5899",197,2020-04-19,10625817.503683,3.61750928447426,3.98997122921898,3198.63984783737,916.248988620873
"5900",197,2020-04-20,10625816.0082801,3.55512901766568,1.66173787077704,3201.77310393573,920.325224807304
"5901",197,2020-04-21,10625816.2837917,1.70572048139102,1.28952165372821,3201.18420194631,919.536764178428
"5902",197,2020-04-22,10625816.4691303,0.572933929013891,3.90176278379987,3200.61310940619,918.443063613592
"5903",197,2020-04-23,10625815.6871017,1.26168315821619,2.403727880714,3202.87452494889,922.580418037536
"5904",197,2020-04-24,10625816.5394173,0.491442542670268,5.47095407775603,3200.40986029361,918.071210851804
"5905",197,2020-04-25,10625815.8361807,0.443360466599592,0.153073497657867,3202.19717468655,921.370210656327
"5906",197,2020-04-26,10625816.1167414,0.0214783694796546,0.455341122689187,3202.18893686716,921.260458932351
"5907",197,2020-04-27,10625816.1254715,0.11409311760397,0.962832325265274,3202.06875107738,920.957038198282
"5908",197,2020-04-28,10625815.8302501,0.180159554502613,0.977697152696704,3202.1232702241,920.88862300711
"5909",197,2020-04-29,10625816.0548253,0.0102557128106059,0.251737330021812,3202.3925249911,921.794131350761
"5910",197,2020-04-30,10625816.5795501,0.419161877237645,1.34547393572057,3202.55551554031,922.629570180722
"5911",198,2020-04-01,10625887.0770156,34.9574408568969,35.8009337203124,3126.53167199125,855.632937790658
"5912",198,2020-04-02,10625876.7503765,29.9240706078351,16.1957908654825,3143.26682401395,873.862938048188
"5913",198,2020-04-03,10625871.2138817,23.1467952418721,9.76341752402737,3152.2391733618,883.636732197177
"5914",198,2020-04-04,10625868.0857593,16.7005738935615,8.74618591741949,3157.30855277641,889.158928106044
"5915",198,2020-04-05,10625864.2799079,14.3705358231302,3.44187120376061,3163.03369387968,894.873991190673
"5916",198,2020-04-06,10625862.9050008,9.08765407484155,6.23284107984059,3165.02053253795,896.753971516515
"5917",198,2020-04-07,10625855.5767796,12.7470859006361,1.8939759298996,3171.75361034457,898.028548273064
"5918",198,2020-04-08,10625849.3334793,15.0050372222829,1.1074696029443,3177.54026918477,899.228683887365
"5919",198,2020-04-09,10625854.2921926,0.110904836380202,14.3772142850352,3172.94421265327,898.275475605848
"5920",198,2020-04-10,10625845.9716562,6.73913408022704,8.23091481928453,3178.99105980051,900.067235076735
"5921",198,2020-04-11,10625840.6582303,10.8796888764975,6.86641972865656,3180.06186143446,901.533799675641
"5922",198,2020-04-12,10625838.152664,10.6125564117849,8.43506364813881,3180.57529314792,902.224422769634
"5923",198,2020-04-13,10625832.2449213,14.9968124749437,5.74478005750557,3182.82717261822,904.186313580445
"5924",198,2020-04-14,10625827.1100055,17.0446720362465,4.70359977209389,3185.04265964694,906.099063056913
"5925",198,2020-04-15,10625825.3414184,11.8725278902424,9.22330472885504,3186.41809987761,907.144649091962
"5926",198,2020-04-16,10625822.3028578,9.09316371351897,6.28634602795243,3191.59765460316,910.71997785805
"5927",198,2020-04-17,10625819.8526259,7.48003596407967,3.74008737987727,3195.49845647302,913.428794310535
"5928",198,2020-04-18,10625817.6101554,6.7436820362908,0.669737701984751,3199.06850067199,915.907924188159
"5929",198,2020-04-19,10625817.719122,3.61277724394624,3.98562010072958,3198.89502348884,915.787457201232
"5930",198,2020-04-20,10625816.2249308,3.55129934498223,1.66148652024681,3202.02538834902,919.859868082264
"5931",198,2020-04-21,10625816.4991995,1.70511680404285,1.27889462508514,3201.43980635235,919.076982754639
"5932",198,2020-04-22,10625816.6873642,0.568746299330741,3.91435854183106,3200.86073609153,917.968794830824
"5933",198,2020-04-23,10625815.9034563,1.26142644269058,2.40820039168256,3203.12735596618,922.115961668902
"5934",198,2020-04-24,10625816.7563573,0.492378148568721,5.4709721300983,3200.66124917425,917.603799563104
"5935",198,2020-04-25,10625816.0534239,0.442323364342311,0.15584147124767,3202.44744731214,920.900963991559
"5936",198,2020-04-26,10625816.3333601,0.021367579361077,0.454029907850011,3202.44040752085,920.793570062389
"5937",198,2020-04-27,10625816.3426381,0.114635552824185,0.962432263600452,3202.31990495783,920.489660275298
"5938",198,2020-04-28,10625816.0472376,0.179851235185126,0.977809180393871,3202.37429613499,920.420805849719
"5939",198,2020-04-29,10625816.2714775,0.0103290494448136,0.250939654300264,3202.64341995657,921.325713162197
"5940",198,2020-04-30,10625816.7962383,0.41903791015859,1.3458510411339,3202.80670594219,922.161944668356
"5941",199,2020-04-01,10625886.8578097,35.040099411853,35.7623640181262,3126.06755691877,856.272169926354
"5942",199,2020-04-02,10625876.5399443,29.9665326647455,16.2249171627501,3142.78572289216,874.482882969246
"5943",199,2020-04-03,10625870.9906338,23.1858017770811,9.76895379220577,3151.77735257271,884.277258031752
"5944",199,2020-04-04,10625867.860154,16.7264326664855,8.76123753062304,3156.84971270299,889.802463064995
"5945",199,2020-04-05,10625864.0484367,14.3924943780969,3.44790349079389,3162.58377920127,895.527386249551
"5946",199,2020-04-06,10625862.6670616,9.1002275436251,6.25777519022614,3164.57337912033,897.401556542108
"5947",199,2020-04-07,10625855.3013245,12.7996753109251,1.87415488837902,3171.34110417569,898.683741081717
"5948",199,2020-04-08,10625849.0890727,14.9919922692246,1.05800717422379,3177.09882180981,899.878120382144
"5949",199,2020-04-09,10625854.0237443,0.118785879316157,14.4029262252482,3172.5251784509,898.92936511095
"5950",199,2020-04-10,10625845.671282,6.7883874016508,8.22235864630439,3178.58932124324,900.728650743214
"5951",199,2020-04-11,10625840.3692576,10.9071957804648,6.88024368330926,3179.65094273636,902.192360211718
"5952",199,2020-04-12,10625837.8522379,10.6469739331124,8.44487183300501,3180.17044252588,902.885473833791
"5953",199,2020-04-13,10625831.9292992,15.0451616344825,5.744951394321,3182.42792826064,904.852659468588
"5954",199,2020-04-14,10625826.7950847,17.0753129343223,4.72282155166568,3184.64245010404,906.764330736218
"5955",199,2020-04-15,10625825.023797,11.8874192664801,9.24299837973951,3186.0288495722,907.816935832127
"5956",199,2020-04-16,10625821.9746674,9.11319998618306,6.28387636220132,3191.22494564541,911.403310588618
"5957",199,2020-04-17,10625819.5227088,7.49455827393967,3.74081798944441,3195.12833439765,914.113580555068
