"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"200",0.803115587633189,0.610395734072286,0.810613806235603,0.219156962050189,0.482958256363041,0.708613235422417,0.410512125645504,0.717922025637111,0.499230273047654,0.378751444827572,0.26249181964679,0.557693881258532,0.520772991060976,0.22149470592254,0.55184850735571,0.484458434527123,0.733405186442261,0.545079113879565,0.342921724886418,0.309313043580394,0.308092203468972,0.880072301889442,0.773037519142361,0.686974563060779,0.286153530468156,0.355354947007327,0.252886062728119,0.506614233711192,0.28594563372827,0.264947218357489,0.140072972644946,0.322135656395222,0.131896619523715,0.399842533564604,0.849057766292252,0.350837212711038,0.76833436507591,0.580964769897161,0.765353534014748,0.502167866106637
"201",0.803117396722335,0.610397373403544,0.810613209228107,0.219157662889046,0.482957106633707,0.708615408262336,0.410514411229832,0.717923097317703,0.499229776890084,0.378749594584966,0.262492469644767,0.557693282646662,0.520771430673365,0.221493952603131,0.551847417381536,0.484455953950019,0.733404963813776,0.545079311563812,0.342921020772886,0.309312534173608,0.308091431232901,0.880072732553978,0.773038750116998,0.686974140878765,0.286152076790964,0.355353745849285,0.252887219197284,0.506614558476867,0.285945572737919,0.264946130260027,0.14007407117468,0.322135794410306,0.131896050702426,0.399844120893393,0.849056450238846,0.350838794311423,0.768335315111543,0.580964571156257,0.765352409127212,0.502169207354439
"202",0.803117328705195,0.610397314464052,0.810613119578858,0.219157966056791,0.482957485626577,0.708615340550729,0.41051405255617,0.717922944048683,0.499230816372166,0.37874894426417,0.26249244495385,0.557692652212429,0.520771691994656,0.221494172114946,0.551847823443923,0.484455507484566,0.733404792134169,0.54507920982025,0.342921017108811,0.309312329894999,0.308091632415254,0.880072648424264,0.773038931808228,0.68697393568401,0.286152083221299,0.355353762532987,0.252887022100648,0.506614165305559,0.285945673725848,0.264946235400947,0.140073944203748,0.322136219148206,0.131895798079512,0.399844515313953,0.849056529722179,0.350838659274279,0.768335254285628,0.580964766559085,0.765352641644763,0.502169348806924
"203",0.803117069416284,0.610396854040961,0.810612900036467,0.219157622599359,0.482957253837752,0.708614819992559,0.410513881156102,0.717922944905746,0.499230511447269,0.378749031449918,0.262492631205262,0.557692804065326,0.520772019457021,0.221494225128384,0.551847925748832,0.484455784563995,0.733404922093886,0.545078610173423,0.342921331403592,0.30931246492124,0.30809137908702,0.880072566544784,0.773038822152223,0.686974074036261,0.286152054878121,0.355353542900252,0.252886658892184,0.506614292090578,0.285945788741711,0.264946207713613,0.140073830371023,0.322135660630231,0.131895854330109,0.399844635213415,0.849056612745551,0.350838356716881,0.768335234264973,0.580964856601069,0.76535257130819,0.502169780517975
"204",0.8031172011132,0.610396962563323,0.810612907196347,0.219157728725081,0.482957170971901,0.708615087660993,0.410513941912173,0.717923049146287,0.499230521722612,0.378748976594363,0.262492491431583,0.557692934244881,0.52077191446036,0.22149418023498,0.551847908355521,0.484455724991628,0.733404913101555,0.5450789060028,0.342921135615195,0.309312411206925,0.308091476741832,0.880072550331522,0.773038880342787,0.686974026471153,0.286152128263171,0.355353528097706,0.252887022202136,0.506614462727808,0.285945869269715,0.264946255786695,0.140073850340845,0.322135635098734,0.131895863046205,0.39984477963838,0.849056593267003,0.350838417355446,0.768335205346876,0.580964711660411,0.765352649744965,0.502169474148093
"205",0.803115513317922,0.610396141745564,0.81061353989292,0.21915723820949,0.482957569421126,0.708613547408664,0.410512688007315,0.717922355339335,0.499231592841096,0.378750742117257,0.262492510387501,0.557692420162997,0.5207725862689,0.221493858141807,0.551847756216574,0.484458398148212,0.733405142726599,0.545078608206386,0.342922586739316,0.309312828211601,0.308091355262169,0.880071856338132,0.773036963482432,0.686974164544504,0.286153881779966,0.355354338163965,0.252886331741555,0.506614761075737,0.285946624533184,0.264946967667344,0.140073102759258,0.322135307281408,0.131896180639844,0.399842931682831,0.84905688796941,0.350838711065506,0.768334974320959,0.580964682436489,0.765352702124351,0.502168935726797
"206",0.803117288074141,0.610397024190608,0.810612957276806,0.219157692470428,0.482957289015692,0.708615084470514,0.410513988975144,0.717923095111557,0.499230592298692,0.378748943248319,0.26249246755627,0.557692770811703,0.520772019575554,0.221494134303706,0.551847913756531,0.484455742563604,0.733404986346284,0.545078891339733,0.342921151427224,0.309312542067282,0.308091489009845,0.880072585644126,0.773038842482425,0.68697407025652,0.286152111029732,0.355353546697211,0.252886990996867,0.506614584408019,0.285945846866484,0.264946322889756,0.140073867958057,0.3221357850528,0.131895847973598,0.39984465550779,0.849056676379301,0.350838440083591,0.768335229466065,0.580964722088376,0.765352679396698,0.502169594919653
"207",0.80311708742297,0.610396787775141,0.810613241993978,0.21915701858483,0.482957321858779,0.708615073840891,0.410513942295012,0.717923224517915,0.499229610698746,0.378749576250806,0.262492365505008,0.557693750543225,0.52077145193321,0.221493688213305,0.551848512791428,0.484455421399007,0.733405753721367,0.545079413299774,0.342921060675773,0.30931235173288,0.308091274503156,0.880072753481696,0.7730384276295,0.686975286979302,0.286151710800328,0.355354429641164,0.252887254140555,0.506615787420647,0.28594509518905,0.26494580876628,0.140073553701621,0.322135650690752,0.131895804041829,0.399843517798069,0.849055834840375,0.35083848351802,0.768336176046628,0.580965561592451,0.765352545964256,0.502169490094858
"208",0.803117249302017,0.610397332807854,0.810613159276813,0.219157649791847,0.482957157625898,0.708615382044637,0.410513774398245,0.717923065906429,0.499230132293605,0.378749370951025,0.262492449404891,0.557693199282851,0.520771441849381,0.221494025636472,0.551847555076255,0.484455632353282,0.733404579035637,0.54507933582942,0.342920982815896,0.309312366608242,0.308091607838271,0.880072714734554,0.773038919786565,0.686973925812218,0.286152177503506,0.355353614844483,0.252887135778841,0.506614400194341,0.285945789073839,0.264946214123408,0.140074103831175,0.322135928680247,0.131896062978315,0.399844466056364,0.849056435797403,0.35083862220952,0.768335384602811,0.580964478018602,0.765352496537865,0.502169303580958
"209",0.803117389603851,0.610397312254868,0.810613170054913,0.219157654917074,0.482957012525034,0.708615362485697,0.41051415247564,0.717923098322172,0.499229780450377,0.378749459373545,0.262492492743505,0.557693311377212,0.520771469330293,0.22149385176637,0.551847408348876,0.484455961226651,0.733405016147347,0.545079226220232,0.342920943266922,0.30931243874917,0.308091436259736,0.880072746726875,0.773038668439978,0.686974211122886,0.286151973978887,0.355353935283538,0.252887199240613,0.506614504725723,0.28594550387675,0.264946192112955,0.140073995008645,0.322135582766018,0.131896095587805,0.39984439014257,0.849056432585467,0.350838768536888,0.768335354944655,0.580964604110446,0.765352487623943,0.502169179837099
"210",0.803116693492314,0.61039646486016,0.810613496031386,0.219157112546093,0.4829570306584,0.708613897758932,0.410512585561547,0.717922531925248,0.499231227854399,0.378749815220913,0.262492407624229,0.557692380726243,0.520772525616678,0.221494736224253,0.551847202443009,0.484456926285592,0.733404904395608,0.545079010861561,0.342920933011955,0.309312811362988,0.308090764771602,0.880072024511544,0.773038122771769,0.686973768634921,0.286152669420771,0.355353139929157,0.252886092089086,0.506614512334408,0.285946444845878,0.264946271901203,0.140073231562814,0.322134877555529,0.13189629477471,0.399844017210026,0.849057013000384,0.350838339325355,0.768334700378789,0.580965326599327,0.765353191878773,0.502169205706848
"211",0.803115645760145,0.610395442803925,0.81061382618621,0.219156917167415,0.482958083433058,0.708613529270972,0.410512057539769,0.717921778556738,0.499230419541797,0.378751321380503,0.262491446383458,0.557693102192914,0.520773331163676,0.221494704402876,0.55184894818462,0.484458184484843,0.733405256645417,0.545079209834266,0.342921657830379,0.30931310030306,0.308092329114592,0.880072251483452,0.773037606414739,0.686974864977539,0.286153695308461,0.355354946911987,0.25288585930065,0.50661372222319,0.285945514290364,0.264947162145866,0.140072922576618,0.322135643111811,0.131896458721168,0.399842861465838,0.84905769637639,0.350837094552044,0.768334686175539,0.580964826145733,0.76535340132018,0.502168175949581
"212",0.803116992312871,0.610396974265712,0.810613288964061,0.219157009280124,0.482957364108511,0.708615127436763,0.4105140042705,0.717923365687139,0.499229793308539,0.378749466398723,0.262492273101873,0.557693801776079,0.520771527249618,0.22149350713407,0.551848319848963,0.484455483767635,0.733405872858446,0.545079368178844,0.342921161538028,0.309312499799355,0.308091195291845,0.880072699387891,0.773038499047145,0.686975364374918,0.286151738758639,0.355354525648141,0.252887081276031,0.506615745595188,0.28594523337872,0.264945732867104,0.140073597008766,0.322135684738491,0.131895795078999,0.399843503053075,0.849055885790048,0.350838510420751,0.768336185336541,0.580965698121443,0.765352545246345,0.502169395463302
"213",0.803116905452469,0.610396526069619,0.810613510535604,0.219157112738334,0.482957317168213,0.708613771576432,0.410512510647896,0.717922415741716,0.499230962696551,0.378750321299775,0.262492412559667,0.5576926272752,0.520772361944467,0.221494707148672,0.551847065070226,0.484457094120648,0.733404884091768,0.545079135357322,0.342921460398521,0.30931314803573,0.308090893493639,0.880072163139544,0.773037878849442,0.686973900180103,0.286153083529109,0.355353361195559,0.252886118789579,0.506615330423176,0.285946392923588,0.264946385291952,0.140073113791422,0.322134946901465,0.131895986710871,0.3998442130033,0.849057133385501,0.350838408358016,0.768334966739399,0.580965360185518,0.765352835915717,0.502169514808994
"214",0.80311531594297,0.610396051083041,0.810614442147907,0.21915681929601,0.482958307021116,0.708613128903111,0.410512296003357,0.717922371424248,0.499230537674654,0.378750993617054,0.262492025040266,0.557692732030046,0.520772764504797,0.221494540298615,0.55184886898628,0.484459037467539,0.733404876187387,0.545078735343704,0.342921207476271,0.309312112858996,0.308091976724883,0.880072239835227,0.773037265628858,0.686975517617464,0.286153949629731,0.355354476301645,0.252886247635852,0.506613307829226,0.285945844606679,0.264947106153407,0.140072767155314,0.322135688094617,0.13189642565317,0.399842110387921,0.849057167290169,0.350837619152902,0.768334790946487,0.580964651961813,0.765353188095711,0.502168688438316
"215",0.803116778471041,0.610396784897965,0.810613357629686,0.219157540197393,0.482956647013136,0.708613846693885,0.410513226673339,0.717922838431203,0.499231479812291,0.378749601646996,0.262492209845624,0.557692399693579,0.520772126695661,0.221494373658393,0.551847235125876,0.484456133477256,0.733404860407535,0.54507905806641,0.342921222489858,0.309312301642667,0.308090728843521,0.880072290741115,0.773038214281325,0.686973844265912,0.286152512206221,0.355353077077636,0.252886024269066,0.506614428574351,0.28594606710018,0.264946057455846,0.140073496571514,0.322134841552415,0.131895977779043,0.39984430272478,0.849056784765379,0.350838550504011,0.768334897968512,0.580965047188405,0.765353103587939,0.502169375603567
"216",0.803115579010372,0.610396132850298,0.810613571878936,0.219157274261797,0.482957527839544,0.708613523111493,0.410512687260469,0.717922402663685,0.49923163729393,0.378750778906853,0.262492524128509,0.557692470400581,0.520772598328868,0.221493829870253,0.551847862516087,0.484458371483086,0.733405198796097,0.545078547551737,0.342922566135118,0.309312851147057,0.308091407682721,0.880071848482167,0.773037052193612,0.686974204984251,0.286153920724461,0.355354345495604,0.252886357039409,0.506614724836453,0.28594664026981,0.264947022590477,0.140073123695125,0.322135319956311,0.131896189615927,0.399843036805273,0.849056901011564,0.350838733082679,0.768334977862046,0.580964722522024,0.765352656177158,0.502168854192086
"217",0.803117053897351,0.610397020851408,0.810613094758832,0.219157118987739,0.482957095345618,0.708615226697558,0.410514072510545,0.717923613098252,0.499229874290422,0.378749404342995,0.262492551582354,0.557693859561656,0.520771738975792,0.221494214657431,0.551847945598357,0.484455630705579,0.733405266457346,0.545079331418013,0.342921021794909,0.309312187325684,0.30809092032717,0.880072762018911,0.7730385982181,0.686974525865752,0.286151805007714,0.355354058783635,0.252886814280853,0.506615568159105,0.28594491118886,0.2649457318574,0.14007392406471,0.322135303493062,0.131895910546149,0.399843330185262,0.849056276074007,0.350838639920431,0.768335673967868,0.580965128413365,0.765352289978566,0.502169213814488
"218",0.80311678960205,0.61039645384356,0.810613411204299,0.219157120846337,0.482957243469027,0.708613924176031,0.410512414272873,0.717922767378295,0.499231494120978,0.378749652814177,0.262492289550271,0.55769246837403,0.520772026608551,0.221494575061948,0.551847276149187,0.484456739445048,0.733404883109898,0.545078844298421,0.342921084083403,0.309312620165755,0.308090727789529,0.880071929357408,0.773038096968302,0.686973621750467,0.286152767507202,0.355353014139637,0.252886062926912,0.506614431309036,0.285946598872227,0.264946037247339,0.140073245092914,0.322135042422777,0.131896168158744,0.399844142095236,0.849056994743315,0.350838427617239,0.768334718779909,0.58096507922078,0.765353075556152,0.502169104111075
"219",0.803116813388831,0.610396753439931,0.810613148284443,0.219157529669538,0.482956794081816,0.708614170797644,0.410513462817395,0.717922936984702,0.49923158893174,0.378749173466405,0.262492398513689,0.557692913999758,0.520772158681148,0.221494478617066,0.551847743309751,0.484455881449513,0.733404851239041,0.545078979241682,0.342921211520837,0.309312476695481,0.308090717685308,0.880072389755189,0.773038241740187,0.686973794283148,0.286152354051903,0.355353404840871,0.252886289438209,0.506614481211262,0.285945827059837,0.264945897546007,0.14007354059362,0.322134969241829,0.131896100476806,0.399844431779359,0.849056756606566,0.350838325031676,0.768334991303695,0.580965342837389,0.765353052961946,0.502169172253088
"220",0.803116853319725,0.610396446926672,0.810613541888981,0.219157120483064,0.482957484957588,0.708613658444465,0.41051256805257,0.717922491449618,0.499230948922069,0.378750028611849,0.262492314055137,0.557692548290062,0.52077239753582,0.221494636767409,0.551847165705572,0.484457119695896,0.733404829593101,0.545078955884937,0.34292146586025,0.30931301111122,0.308091046996904,0.880072112466007,0.77303784432304,0.686973941089326,0.286153095482759,0.35535324596258,0.252886300097625,0.506615308067514,0.285946581962886,0.264946245206559,0.140073065460412,0.32213484097301,0.131896118618214,0.399844171204334,0.849057129652824,0.350838419110882,0.768335088500329,0.58096538149702,0.765352882305286,0.502169401913463
