"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"209",0.873907787590555,0.498191885606615,0.507941548539573,0.852497441861398,0.687068272127463,0.209605340127621,0.279328229410892,0.404663862756624,0.544783357994451,0.750322733988782,0.734536327585347,0.847497971339899,0.835861615357781,0.28225789642717,0.431401727298406,0.155495366963838,0.403293923128415,0.808863103777669,0.698673363129804,0.234651080023169,0.304946121280222,0.241942911160824,0.125286493809375,0.752114175831181,0.790455425043172,0.528713450396814,0.41339860692082,0.646981927737817,0.740575030391862,0.755995701335433,0.764746399261935,0.865735322931452,0.843990812478532,0.457023590921429,0.431666739000373,0.836888535701719,0.399474260350159,0.343228923762639,0.208394611003203,0.342457694288576
"210",0.873908240261431,0.498191825866736,0.507940574197385,0.852496745674445,0.687068379750195,0.209604707578025,0.279327997858759,0.404663644492002,0.544784171421747,0.750322977515126,0.734535726615534,0.847498866276139,0.835860969389655,0.282258092903692,0.431399896498265,0.155495412998277,0.403293705323234,0.808863491192474,0.698672882066862,0.23465166964962,0.304946586589479,0.241943084263297,0.125286406957101,0.752114012593171,0.790455291524043,0.528714223507326,0.413398394523992,0.646982042438293,0.740574425893353,0.755996446923263,0.764745641843763,0.865734516200917,0.843990164086565,0.457024281515863,0.431667041185046,0.836888337847664,0.399473354462716,0.343228107238288,0.208394334599203,0.342457522777783
"211",0.873907505235897,0.498191681173934,0.50794076000469,0.852497297329687,0.687068736083457,0.209605406416347,0.279329478352401,0.4046630983115,0.544782596810597,0.75032198074129,0.734536217641726,0.84749837118789,0.835861093649454,0.282258088040755,0.4314001717499,0.155495335546011,0.403294472755369,0.808864014624549,0.698673500680453,0.234652553649034,0.304946766876743,0.241942903557971,0.125287784959341,0.752115325211914,0.790454300163928,0.528714212982574,0.413397542926834,0.646983348268856,0.740575098359512,0.755996160688512,0.764745119524488,0.865734124553219,0.843990687833503,0.457025400916617,0.431667168747126,0.836887284360219,0.399472330203312,0.343229386949447,0.208394300501253,0.34245675356029
"212",0.873907671202311,0.498190937195463,0.507940893392173,0.852497476603009,0.687067783152927,0.20960520519038,0.279327848931461,0.40466272721853,0.544783621990667,0.750322805168743,0.734535927194992,0.847497927435056,0.835861538308905,0.282257805451934,0.431402508717156,0.155495599538241,0.403294184552855,0.808862946811,0.698674472659123,0.234651157451924,0.304945498317937,0.24194345728162,0.125286650625499,0.752113815760858,0.790455651621575,0.528713964616091,0.413399276433226,0.646981515552925,0.740575435179897,0.75599542722629,0.764746346614435,0.865735099319014,0.843990394490683,0.457022359602071,0.431665429864267,0.836888549240941,0.399473582158791,0.343227932737442,0.208394616084066,0.342457726028496
"213",0.87390844481901,0.498192222956929,0.507941077378423,0.852496510802671,0.68706843956692,0.209604667142899,0.279328160257744,0.404663646354921,0.544784102917113,0.750322920024833,0.734535815969396,0.847498952989782,0.835861222823828,0.282257850985652,0.431399592061199,0.155495565520186,0.403294334848175,0.808863492576266,0.698673569397817,0.234651506157514,0.304947003006167,0.241943122076725,0.125286523989601,0.752114242768124,0.790455009479779,0.528714104232862,0.413398169036337,0.646982020236373,0.740574058935487,0.755996212293362,0.764745748513913,0.865734292961388,0.843990093394181,0.45702413668228,0.431667749770877,0.836888517005574,0.399473411558283,0.343228009355578,0.208394557837079,0.342457928129435
"214",0.87390810906907,0.498190554940729,0.50794026779784,0.852497196236702,0.687068654156918,0.209605338036966,0.279328666242212,0.404663803780283,0.544782534686597,0.750322697206048,0.734535858409043,0.84749816766518,0.835861292574636,0.282258315462782,0.431400528206611,0.155495344489045,0.403294333465974,0.808864147805223,0.698673298332369,0.234652104622972,0.30494700898913,0.241942719250163,0.125287342533066,0.752114896848436,0.790453917928051,0.528714476201618,0.413397729503329,0.646982430175173,0.740574591742163,0.755995897905916,0.764744985277981,0.865734101821812,0.843990760836457,0.457024669249068,0.431666834441398,0.836887421056867,0.399472833740124,0.343229014202658,0.208394945915723,0.342456986307966
"215",0.873908034910283,0.498191599188882,0.507940913335179,0.852496769598132,0.687068485291327,0.209605243512491,0.279327586532472,0.404663839551197,0.544783632690035,0.750322883732186,0.734536144234677,0.847498472137461,0.835861623562087,0.282257953295582,0.431400085833636,0.155495711362829,0.40329375218939,0.808863809092146,0.698673698738034,0.234651378009091,0.304946071231926,0.241943101648717,0.125286407370621,0.752114235387896,0.790455310129639,0.528714153052401,0.413397649762599,0.646982139087577,0.740574501699803,0.755996581670347,0.764745685308221,0.865734704322678,0.84399043329165,0.457023439259189,0.431666994033906,0.83688852101189,0.3994740422172,0.343228659724389,0.208395116945192,0.342457344438399
"216",0.873908178362319,0.498191786914948,0.507941159653877,0.852496860072169,0.687068744396351,0.209605292988172,0.279328131887887,0.404662887514065,0.54478325760692,0.750322341718382,0.734535163799595,0.847498624796944,0.835860202131157,0.282258372073009,0.431399338932528,0.155495706172638,0.403294195020061,0.808864243345165,0.698673253737657,0.23465153020498,0.304947381355305,0.241943049759187,0.125287139126013,0.752114732989891,0.790454716196873,0.528713690391914,0.413397879662623,0.646982457821707,0.740574122113596,0.75599586886749,0.764745872637967,0.865734418265664,0.843990833791291,0.457023967373738,0.431666185643526,0.836888032249577,0.399473547339851,0.343228552491721,0.208394004165961,0.34245752983292
"217",0.873907668871918,0.498191734310919,0.507941233661706,0.852497627712457,0.687068470366738,0.209605275268873,0.279328275481627,0.404663564982357,0.544783820222449,0.750322899975819,0.734535662477105,0.847498048233332,0.835861454082252,0.282257609387395,0.431401817594461,0.155495639735516,0.403294340830275,0.808862967063238,0.698673889064403,0.234651153296191,0.304945694063296,0.241942978441419,0.125286421739661,0.752113919134215,0.790455797173099,0.528714069319072,0.413398951319788,0.646981961052368,0.740575492528585,0.755995739808758,0.764746123448933,0.865735336245879,0.843990524734881,0.457022755520408,0.431666246662509,0.83688881465732,0.399474492426041,0.343228318197554,0.20839516173882,0.342457774462267
"218",0.873908273961232,0.498191680807916,0.507940821769763,0.85249678576876,0.687068457408449,0.209604787608964,0.279328101165462,0.404663861787843,0.544784270390141,0.75032281793098,0.734535798433993,0.847498776783378,0.835861027971043,0.282257920454792,0.431400031979963,0.155495395867263,0.40329385786094,0.808863572922797,0.698673227018777,0.234651581108697,0.304946565929333,0.24194313099893,0.125286515744203,0.752114231958466,0.790455516015794,0.528714431114437,0.41339828376287,0.646982026384615,0.74057450635592,0.755996363024941,0.764745689825218,0.865734483818473,0.843990069203598,0.457024052974106,0.431667017718115,0.836888334438412,0.399473688238068,0.343228034802714,0.208394378326316,0.342457311706443
"219",0.873907968686204,0.498191530190004,0.507940886588334,0.85249683703343,0.687068521686277,0.209605392738215,0.27932732959014,0.404663899079491,0.544783537500685,0.750322906175362,0.734536098672278,0.847498418090709,0.835861871533958,0.282257923494272,0.431400365804713,0.155495961251067,0.40329375374741,0.8088638161556,0.698673561066641,0.234651338115011,0.304946255872675,0.241943053390684,0.125286392409891,0.752114344876289,0.790455422683478,0.528714267803163,0.413397526437818,0.646981972608112,0.74057463891736,0.755996403145134,0.764745925497778,0.865734694476493,0.843990565067695,0.457023694229039,0.431667270592418,0.836888353445628,0.399474261374604,0.343228580697906,0.208395338444687,0.342457242698162
"220",0.873908415810673,0.49819206278901,0.507941080039496,0.852496500711982,0.687068446040618,0.20960474857464,0.279328127135023,0.404663719855056,0.544784235084026,0.750323000353794,0.734535752481645,0.847498943427379,0.835861212215255,0.282258116300499,0.431399624130524,0.155495409521855,0.403294313502708,0.808863502159583,0.698673466253393,0.234651658853615,0.30494688025114,0.24194314893483,0.125286398974563,0.75211421524598,0.790455026959976,0.528714076176552,0.41339830838181,0.646982033805901,0.740574107906954,0.755996291099976,0.764745644261084,0.865734342996164,0.843990154789443,0.457024301962661,0.431667603006327,0.836888479762456,0.399473425060971,0.34322798245205,0.208394545433376,0.342457763516368
"221",0.873907924346328,0.498190771973146,0.50794017924085,0.852497434367736,0.687068912825466,0.209605395547521,0.279328701634141,0.40466382420965,0.544782359383571,0.750322573320506,0.734535982156725,0.847498322283469,0.835861125669427,0.282258164542915,0.431400469167444,0.155495478855455,0.403294160424846,0.808864002388502,0.698673401302502,0.234652307766487,0.304946879622259,0.241942679630457,0.125287246926615,0.752114831893327,0.790453914759136,0.528714400685045,0.413397709706287,0.64698260116954,0.740574932639246,0.755996013184542,0.764745215497605,0.865734119464845,0.843990653529822,0.457024561532168,0.431666729309326,0.836887518886882,0.399472627692813,0.343229242308372,0.20839499202856,0.342457105456975
"222",0.873908671712646,0.498192375325982,0.507940733022856,0.852496388972525,0.687068524780628,0.209604722597497,0.279328041951585,0.404663398840875,0.544784054661817,0.750322374106538,0.734535716135504,0.847498687561182,0.835861041307073,0.282258097062154,0.431399183413147,0.155495394792081,0.403294129298805,0.80886382874123,0.698673563998545,0.234651274943683,0.304947330701627,0.241942857592602,0.125286401852353,0.752114866118165,0.79045514379568,0.528713629547807,0.413398625852299,0.646982090698767,0.740574716283227,0.755995964337085,0.764745698771834,0.865734398081272,0.843990009884311,0.457023976554451,0.43166770818024,0.836888254882769,0.399473307367574,0.343228205993229,0.208394648824726,0.342457657313721
"223",0.873907502856229,0.498191687193957,0.507940805154706,0.85249727047917,0.687068694593661,0.209605386504648,0.279329503401467,0.40466307534024,0.544782571917474,0.75032197810222,0.734536236924841,0.847498363722211,0.835861088390709,0.28225807978343,0.431400159474015,0.155495356729335,0.403294512140704,0.808864019812955,0.698673497881071,0.234652551696894,0.304946780671097,0.241942880566738,0.125287785387517,0.752115337731635,0.790454321412635,0.528714248274151,0.413397540130863,0.646983333910654,0.740575108124645,0.755996153678504,0.76474513433582,0.865734115084752,0.843990676276758,0.457025411826104,0.431667149505911,0.836887296678718,0.399472380070752,0.343229345498051,0.20839433671946,0.342456760244079
"224",0.873907100827597,0.498191256343133,0.507940976177101,0.85249743906682,0.687068426750627,0.20960518404534,0.27932792956008,0.404663122845013,0.544783314656905,0.750323175559405,0.734535599572146,0.847498489740669,0.8358614294151,0.282257456721279,0.431402482710821,0.155496016655528,0.403293764575487,0.808862691728217,0.698674548571884,0.234651280418239,0.304945156903369,0.241943690174696,0.12528690900494,0.752113013626058,0.79045584610498,0.528713547117173,0.413398672700429,0.646981525340388,0.74057575366028,0.75599515891976,0.764746727162627,0.865734559938953,0.843990578773058,0.457022893756174,0.431665398704476,0.836888120381385,0.399473395900075,0.343228139060832,0.208394757313271,0.342457346605273
"225",0.873907562905998,0.498191940389914,0.507941312172983,0.852497702148909,0.687068594995968,0.209605376560486,0.279328416881258,0.404663616406397,0.544783888867583,0.750322699933546,0.734535712778385,0.847498062449518,0.835861467886227,0.282257570806054,0.43140200363312,0.155495534698656,0.40329435002174,0.808862963723925,0.698673741333031,0.234651102066039,0.304945725878744,0.241943065898514,0.125286416867189,0.752113954083663,0.790455873394629,0.528714004822695,0.413398876350258,0.646982008100522,0.740575728272393,0.755995844097224,0.764746215188053,0.865735384078155,0.843990541145228,0.457022815815466,0.431666196084584,0.836888787352549,0.39947448106314,0.343228335050546,0.208395134820888,0.342457696185304
"226",0.87390860166501,0.49819186551639,0.507940611021798,0.852496176766201,0.687068234063166,0.209604980107994,0.279327835628299,0.404663706282344,0.544783492782152,0.75032243597043,0.734536024829441,0.847498600163758,0.835860921383647,0.282257663103666,0.431399114302382,0.155495357156763,0.403294008760359,0.808864290617375,0.698673727277398,0.234651361181179,0.304947930207183,0.241942884804894,0.12528668347702,0.752114720554854,0.790454835726613,0.528713421213557,0.413398001370098,0.646982229652254,0.74057489868458,0.755996269006267,0.764746176669018,0.865734644317437,0.843990200141666,0.457024255789094,0.431667345966714,0.836888204930995,0.399473723751418,0.343228309822032,0.20839430295124,0.34245782825926
"227",0.873907812814308,0.498192002535952,0.507941621261723,0.852497547761354,0.687068395115694,0.209605009457336,0.279328349662343,0.404663981162823,0.544783238740742,0.750322714522152,0.734536076191169,0.847498047894352,0.835861560300649,0.28225801557421,0.431400969794525,0.155495264585978,0.403293541718989,0.808863199075077,0.698673218946266,0.234650946362324,0.304946198821114,0.241942328232343,0.125286555031186,0.752113932612386,0.790454903596038,0.528713583546926,0.413398611623734,0.646981719185667,0.740574922573519,0.755995993652544,0.764746099506617,0.865735130177193,0.84399060727363,0.457023644743389,0.431666647411258,0.836888470378023,0.399474141908381,0.34322879439683,0.208394536666397,0.342457924259946
"228",0.873907654613856,0.498191769311621,0.507941515742021,0.852497659226378,0.687068630299753,0.209605422423428,0.279328670913333,0.404663590334852,0.544783742876537,0.750322572400182,0.734536005191388,0.847497965137907,0.835861526212192,0.282258064330885,0.431401982557835,0.155495580329064,0.403294675959802,0.808863088526212,0.698673608115395,0.234651253794032,0.304945700627002,0.241943132097088,0.125286464111503,0.752113926263235,0.79045572531576,0.528714128971649,0.413398776364295,0.646982234748837,0.740575511549627,0.755995870582894,0.76474625494986,0.865735427523088,0.843990720716777,0.457023022979552,0.431666435078366,0.836888728000109,0.399474219671504,0.343228535050081,0.208394728841736,0.342457640045204
"229",0.873908091021877,0.498191748300116,0.507940791364582,0.852496791584586,0.687068511994286,0.209605188807748,0.279327493680912,0.404663724059902,0.544783702104183,0.750322886083335,0.734535912529421,0.847498512783029,0.835861716689293,0.282257886650435,0.431400049874436,0.155495790339768,0.403293737182233,0.808863791695731,0.698673560304953,0.234651376962819,0.304946167438519,0.241943152288702,0.125286472050452,0.752114285471771,0.790455324730942,0.528714041904351,0.413397809052868,0.64698228280671,0.740574411370559,0.755996631455782,0.7647456048205,0.865734632094146,0.843990366340035,0.457023564602879,0.431667179921185,0.836888441794068,0.399474036898077,0.343228558744394,0.208395069051651,0.342457268762964
