"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"213",0.404108249470683,0.486036578998563,0.876451609485217,0.650176619499251,0.553625822245605,0.168765097801573,0.21083539796013,0.346471464990885,0.686450576793614,0.850829154356122,0.476321640223112,0.522111713155568,0.176370746485252,0.482868269859742,0.568759812007148,0.26749581312259,0.171766997847618,0.259879105535717,0.470104774978008,0.631896661694076,0.799531829420369,0.164137568988106,0.865531667591238,0.478932637060159,0.218714421625684,0.1472182032341,0.767414942519204,0.426392783422372,0.778073801082914,0.165138005229851,0.173030273363644,0.608369744548582,0.882264969884418,0.452641831210802,0.144917685545788,0.800238084723133,0.302833408830081,0.168306077239155,0.730580542188936,0.158294559425043
"214",0.404108133091432,0.486036213512531,0.876451107125347,0.650175867094794,0.553625623294955,0.168766127814018,0.210834086492061,0.346471307047994,0.686450209632084,0.850828658667056,0.476322314452571,0.522111247895046,0.176371459997379,0.482866163988349,0.568760347198655,0.267495710484686,0.171766845766327,0.259879962224387,0.470105169319083,0.631897298032389,0.799531063249656,0.16413686161611,0.865531630601142,0.478933433899254,0.218714697880668,0.147217832587846,0.767414058948306,0.426392784044492,0.778073319107417,0.165137019898424,0.173030379002558,0.608370035005391,0.882264534035459,0.452641041118986,0.144918313903875,0.800238962851688,0.302834421658412,0.168306380938989,0.730579969571134,0.158293980288528
"215",0.404108233101444,0.486037122201864,0.876451756722495,0.650176480741144,0.553625780832309,0.168764850853411,0.210835169859351,0.346471713870192,0.686450806318923,0.85082925463642,0.47632084654847,0.52211203054457,0.176370538112123,0.482868303780135,0.568759412142446,0.267496266652235,0.171767032264261,0.259879310588726,0.470104901683754,0.631897125038253,0.799531755984824,0.164137287177473,0.865531569576022,0.478932263068183,0.21871467426986,0.147218450062835,0.767415147139336,0.426392764223431,0.77807427112426,0.165138208211296,0.173030168794635,0.608369893896318,0.882264992749825,0.452642037320015,0.14491806916338,0.80023829521408,0.302833569725638,0.168306460488281,0.730580490847832,0.15829451549364
"216",0.404108088369323,0.48603591849853,0.876451258879392,0.650176572040478,0.55362616593841,0.168766200947358,0.21083474200024,0.346471872347734,0.686450296348059,0.850828632444793,0.476321455108891,0.522111672525431,0.176371242578141,0.482866804585232,0.568759729150182,0.267495411952407,0.171767014287979,0.259880408436027,0.470104372426361,0.6318973695312,0.799531748680701,0.164137164432934,0.865531243430939,0.478933745923374,0.21871489295026,0.14721755732406,0.767414653895418,0.426393042120352,0.778073887465139,0.165137184200142,0.173030094649726,0.608369300173068,0.882264767485988,0.452640560843749,0.144917721551416,0.800238503216508,0.302834838112803,0.168305940295081,0.730580548892647,0.158293648984215
"217",0.404107305209475,0.486037148097484,0.876451548805882,0.650176394162502,0.553625257267387,0.168764568313858,0.210835166679157,0.346471145726861,0.686450752407932,0.850829203620395,0.476320607889762,0.522113682832883,0.176369958041551,0.482867854679176,0.568758765831529,0.267496459660412,0.171767091078124,0.259879240968615,0.470104460595391,0.631897658827233,0.799532289641053,0.164136723112324,0.865531435905966,0.478932336185743,0.218714951317949,0.147218255885281,0.767415237767133,0.426392822394357,0.778074623422527,0.16513847558275,0.173030181921086,0.608370408553782,0.882265390127903,0.452642217790027,0.144917127800673,0.800237910313295,0.302834722423127,0.168306182741471,0.730579531291236,0.158294495965934
"218",0.404108293642689,0.486036955509194,0.87645170342161,0.650176741440565,0.553625869640859,0.168765192704936,0.210835484167745,0.346471839471694,0.686450681659612,0.850829150477477,0.476321300981319,0.522111821391931,0.176370352566617,0.482868122329874,0.568760023265396,0.267495790397117,0.171767225992006,0.259879272598731,0.470105130708179,0.631896922443654,0.799531518221874,0.164137435325336,0.865531544235455,0.478932302842552,0.218714389189253,0.147218479983726,0.767415247528332,0.426392710222687,0.778073764387053,0.165138154082439,0.173030132694163,0.608369635211045,0.882264815720738,0.452641664095799,0.144917861838059,0.800237992291752,0.302833230496516,0.168305990949567,0.730580529504244,0.158294528772201
"219",0.404108453423147,0.486036990725864,0.876451637723545,0.650176279774699,0.553625690518977,0.168764814083973,0.210835200843875,0.346471819634123,0.686450603311061,0.850829170507071,0.476320628381977,0.522112144861009,0.176370289606871,0.482868094975797,0.56875976657943,0.267496198445252,0.171767046701264,0.259879436522221,0.470105312490133,0.631896923402451,0.79953188020709,0.164137266332713,0.865531564693009,0.478932184309621,0.218714660067687,0.147218375046991,0.767415154329884,0.426392859874099,0.778074185205984,0.165138228859929,0.173030255014756,0.608369673056397,0.882264955667401,0.452641762788422,0.144917968977988,0.800238195906363,0.302833379175089,0.168306455416998,0.730580516259315,0.158294463923164
"220",0.404108228238744,0.486036716695981,0.876451636735371,0.650176602222688,0.553625908132217,0.168765073583834,0.210835343403276,0.346471654953654,0.686450377406062,0.850829327138978,0.476321626023148,0.522111822562728,0.176370708278732,0.482868414280953,0.568759799726084,0.26749594463654,0.171766982614078,0.259879180390348,0.470105010110322,0.631896628427964,0.799531843028985,0.164137618898176,0.865531555983367,0.478932614743496,0.218714483332056,0.147218215322158,0.76741480259416,0.426392761034978,0.778073698188012,0.165138062638698,0.173030223664903,0.608369894540799,0.882264953833105,0.452641694548827,0.144917754165174,0.800238110148072,0.302833358161661,0.16830609332502,0.730580430268472,0.158294595124656
"221",0.404108345091493,0.486036217124044,0.876451118322455,0.650175946077648,0.553625814645432,0.16876620209443,0.210834053983136,0.346470974311205,0.686450302804534,0.850828540930019,0.476322338488266,0.522111071677616,0.176371445805799,0.48286594490304,0.568760356941405,0.267495577488742,0.171766617288026,0.259879949024917,0.470104860504458,0.63189713340595,0.79953117802302,0.164136694245472,0.865531670955837,0.478933776999716,0.218714606264777,0.147217877624299,0.767414145052924,0.426392639662912,0.778073106923756,0.165137088856488,0.173030379936373,0.608369929302699,0.88226448436683,0.452641097558949,0.144918287137062,0.800238906841252,0.302834410934046,0.168306498115913,0.730579839734953,0.158294001631503
"222",0.404108579702883,0.486036216073443,0.876451538765035,0.650176890460506,0.553626118062598,0.168765212532038,0.210835089240087,0.346470485031255,0.68645049824381,0.850829082559686,0.476321560923169,0.522111946012428,0.176370912469945,0.482868181879678,0.568760046605032,0.267495651604358,0.17176696534126,0.259879398333466,0.470104744797322,0.631896872858113,0.799531525396847,0.164137585202286,0.865531420402593,0.478933104570751,0.218714675968322,0.147217974186226,0.767414937498345,0.426392542255788,0.778073613538979,0.165137660244579,0.173029911955161,0.608369448274174,0.882265011632298,0.452642066114338,0.144917473368306,0.800238252531733,0.302833341043511,0.168305822563937,0.730580504096485,0.15829459935418
"223",0.404108498357821,0.486036364033983,0.876451363022843,0.650176231163108,0.553625633838772,0.168765915910065,0.210834332707322,0.346470385872678,0.686449803193296,0.850828136361362,0.476322573702036,0.52211168747361,0.176371123298023,0.482865752272571,0.568760432320863,0.267495005945828,0.17176626767785,0.259880101492002,0.470104147518075,0.631897763304585,0.799530880073317,0.164136675431311,0.865531522287717,0.478934254867468,0.218714487655458,0.147218038804895,0.767414242552781,0.426391809762461,0.778073142160441,0.165136894720186,0.17303083682567,0.6083703312951,0.882264567398342,0.452641525704814,0.144918351006195,0.800239018622083,0.302834471977489,0.168306692840603,0.730580803841049,0.158293725798267
"224",0.404108154466905,0.486036495315455,0.87645142166466,0.650176665960176,0.55362559988437,0.168763957168168,0.210835070985941,0.346471284510202,0.686450722953422,0.850829321762328,0.476319919679799,0.522114406304745,0.176370206732253,0.482869444227288,0.568759391988852,0.267496023097377,0.171767234320229,0.259879778094673,0.470103395310513,0.63189904220412,0.799532188615187,0.164137003362342,0.865531987132703,0.47893135585484,0.218714270136914,0.147218025480845,0.76741406588332,0.426392997326736,0.778073980586538,0.165138237669655,0.173030084632702,0.608370392665312,0.882265376034913,0.452642441418926,0.144916974548312,0.800237438232462,0.302834416656588,0.168306359769321,0.730579592476172,0.158293957487915
"225",0.404107319299219,0.486037361734895,0.876451520854636,0.650176250892583,0.553625299876773,0.168764571583361,0.210835120888987,0.346471205077113,0.686450584490734,0.850829337076552,0.476320508841987,0.522113601907075,0.17636996538648,0.482867979839579,0.568758733296461,0.267496586614487,0.17176713134535,0.259879382459032,0.470104345216125,0.631897733311413,0.799532237381288,0.16413677330819,0.86553137810458,0.478932481728073,0.218714955042135,0.147218220666656,0.767415263011538,0.426392679560065,0.778074756669837,0.165138511587273,0.173030188027657,0.608370263034948,0.882265419630902,0.45264222851687,0.14491712402796,0.800237758889931,0.302834618900375,0.168306208592526,0.730579571905605,0.15829450425601
"226",0.404108391092445,0.48603613243472,0.876451419370682,0.650176702706124,0.553626483179406,0.168765493459623,0.210834735666577,0.346470475501113,0.686450709965195,0.850829299889366,0.476321808275567,0.52211219489853,0.176371151250247,0.482867803672221,0.568760146400548,0.267495628883975,0.171767137253124,0.259879286872459,0.470104462060105,0.631896620335129,0.799531731134318,0.164137539291222,0.865531609211186,0.478933604524821,0.218714473588231,0.147217924956063,0.767414769252622,0.426392266308543,0.778073661006639,0.165137619888327,0.173030287374993,0.608369318337769,0.882264992911788,0.45264150440522,0.144917575472542,0.800237787165383,0.302833654137918,0.168305767457463,0.730580475733686,0.158294453737699
"227",0.404108437880879,0.486036987200402,0.876451582024353,0.65017604172476,0.553625373431587,0.168764503393567,0.210834790555656,0.346471515675687,0.686450148077994,0.850829366607441,0.47632008407674,0.522112622461824,0.176370083975228,0.482867555505323,0.56875920892383,0.267496499723513,0.171767016946008,0.259879665255715,0.47010477281558,0.631896793971156,0.799532340390644,0.164137058443404,0.865531474316557,0.478932653008235,0.218714529290461,0.147218202459034,0.767415247937775,0.426392895022358,0.778074587734248,0.165138499577417,0.173029980691353,0.608370241322931,0.882265045797592,0.452642032714077,0.14491748950697,0.800237660730045,0.302834286431644,0.168306165647752,0.730579745137644,0.158294377430422
"228",0.40410745969693,0.486037426330201,0.876451429124645,0.650176472893906,0.553625271795831,0.168764770078509,0.210835376541459,0.346471310344963,0.686450236637987,0.850829304892074,0.476320406122036,0.522113120703605,0.176369962045918,0.48286784176782,0.568759029018204,0.267496401785448,0.171767170617861,0.259879599774871,0.470104448487025,0.631897536887869,0.799532219233557,0.16413676401978,0.86553136150638,0.478932793899495,0.218714781228163,0.147218179851309,0.767414987540377,0.426392394291632,0.7780747557864,0.165138341176945,0.173030122296352,0.608370268456718,0.882265389041655,0.452642254242687,0.144917341205165,0.800237702688805,0.302834231678282,0.16830614052967,0.730579747746501,0.158294507766235
"229",0.404108068528787,0.486037157201497,0.876451709019266,0.650176399683273,0.553625834458302,0.168764853982976,0.210835140113761,0.34647158417416,0.686450809484118,0.850829178106531,0.476321075215747,0.522112034789944,0.17637051416433,0.482868400461933,0.568759515868653,0.267496073090117,0.171767000291463,0.259879342074671,0.470104899744713,0.631897070753482,0.799531747314879,0.164137263476203,0.865531626306461,0.478932179577641,0.218714641576722,0.147218429001222,0.767415163883834,0.426392707055572,0.778074362190976,0.165138322531445,0.173030309821949,0.608369732914865,0.882264949993915,0.452642038536554,0.144918020990698,0.800238297869422,0.302833551265034,0.168306494881897,0.730580457283659,0.1582944993912
"230",0.404108480438685,0.486035956451728,0.876451524646375,0.650176546540064,0.553626514741299,0.168765771015979,0.210834736870332,0.346470830637006,0.686450733709057,0.850829259403977,0.476322008118635,0.522111767708394,0.176370902456671,0.48286758230237,0.568760274921677,0.267495741964101,0.171767101297036,0.259879731621901,0.470104623849309,0.631896439944519,0.799531784638971,0.164137342333695,0.865531661260616,0.478934038250324,0.218714614936791,0.147217647881399,0.767414756432881,0.426392334693104,0.778073589404326,0.165137447201685,0.173030160741967,0.608369411285832,0.882264971792026,0.452641497567905,0.144917590778138,0.800237817066685,0.302833773046085,0.168305631322428,0.730580408998448,0.158294333813619
"231",0.404108739277887,0.486035384418651,0.876451384530314,0.650176689886981,0.553626427897822,0.168765885265358,0.210834775539017,0.34647152638192,0.686450506688023,0.850828750540709,0.476322177116506,0.522111648897071,0.176371365578419,0.482867405418796,0.568760258827243,0.267495949822207,0.171766730916532,0.259879889425773,0.470104391798423,0.631897290120944,0.79953179418574,0.164137068508205,0.865531240181134,0.478933689941736,0.218714809048841,0.147217731919391,0.767414709155303,0.426392915689844,0.778073787407872,0.165137226677976,0.173030356498955,0.608369007785167,0.882264808529871,0.45264122917393,0.144917639430326,0.800238297995886,0.302834730700418,0.168306073116098,0.730580515542301,0.158293734913517
"232",0.404107900507784,0.486036736041487,0.876451244761079,0.650176506422111,0.553625901261747,0.16876404787871,0.210835018243603,0.346471574459586,0.686450905482259,0.850829159231126,0.47632102696132,0.522114010238416,0.176370025909983,0.48286888690593,0.56875913851408,0.267495869321055,0.171767198760665,0.259880080998327,0.470104200097388,0.63189831865114,0.799532425514399,0.164136808741229,0.865531717773537,0.4789314641605,0.218714501632798,0.147218244401814,0.767414417404195,0.426393056848405,0.778073902476776,0.165138507100134,0.173030061290001,0.608370604703329,0.882265077624503,0.452642334609273,0.144917223206697,0.8002378366346,0.302834933665725,0.168306281948988,0.730579592227127,0.158294266792732
"233",0.404108416883203,0.486036206562379,0.87645143876499,0.650176774272283,0.553626502567132,0.168765535345418,0.210834785488005,0.346470612977773,0.686450764317896,0.850829205982364,0.476321912026595,0.522112292873546,0.176370926673374,0.48286801894988,0.568760167380346,0.267495892010919,0.171767275848695,0.259879108861175,0.470104530599007,0.631896854970023,0.799531810026647,0.164137583289462,0.865531673275855,0.478933231640294,0.218714444190934,0.14721801519854,0.767414814200414,0.426392143825517,0.778073628329227,0.165137611301139,0.173030047810073,0.608369504147847,0.882264986725159,0.452641714675131,0.144917532677958,0.800237983688467,0.302833709709606,0.168305698369856,0.730580319346574,0.158294523276641
