"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"181",0.0109604440045578,0.306238777950161,0.827127229383469,0.767061170417981,0.642797846177777,0.344136770744176,0.850937044782777,0.379997922268001,0.733162059075427,0.699400579108942,0.381439533308909,0.143361176935994,0.608105747650727,0.71528562842573,0.247558452850944,0.14745903358793,0.279373058484744,0.736025978598329,0.661662226764722,0.185017634903959,0.832349234814233,0.332332286828247,0.839815377616131,0.407927467014306,0.166954772763364,0.174423955955485,0.694643191220204,0.221010417762124,0.686995833218787,0.496827860377299,0.669350173306455,0.129432857290885,0.653218176468351,0.545112596849231,0.583443156239086,0.823144695813783,0.675374805362473,0.484173311685048,0.714283900191948,0.259400125154843
"182",0.0109604280017437,0.306238678533288,0.827126920493629,0.76706098593422,0.642798227810411,0.344136875417469,0.850936540746687,0.379997983972356,0.733162349974173,0.699400650573341,0.381439148183897,0.143361385410454,0.608105421032364,0.715285072065944,0.247558551389472,0.147459036639935,0.279373436406169,0.736026205761091,0.661662277045993,0.18501773721843,0.832349003914099,0.332332140051207,0.839815205472664,0.40792731021213,0.166954654447173,0.174423549508365,0.694642929827743,0.221010331952496,0.686995842679497,0.496828202862494,0.669350008744432,0.129433062378086,0.653218108042121,0.545113437656422,0.58344285999873,0.823144630522848,0.675374370927515,0.484173246510352,0.714284089173082,0.259400224799057
"183",0.0109604489089347,0.306239082622034,0.827128359135927,0.767060529378267,0.642797005917165,0.344136427352429,0.850936615973392,0.379997583952168,0.733162097286498,0.699398976310503,0.381439748680657,0.143360134187117,0.608107167392412,0.715286364316869,0.247558204525595,0.14745859089497,0.279373441360956,0.736025605227439,0.661662180267893,0.185017554597629,0.832350628598117,0.332331556338485,0.839815775652664,0.407926734074452,0.166954223167134,0.174423953563947,0.694642526655457,0.221010660358103,0.6869961804179,0.49682579102704,0.669347428369542,0.12943307239674,0.653217151058139,0.545112743020982,0.583441817444871,0.823144721012641,0.675374601636826,0.484175211103891,0.714283446642908,0.25940020552573
"184",0.0109604357968611,0.306238838759671,0.827126835687241,0.767061225225429,0.642798121279401,0.344136742521985,0.850936509408243,0.379997935055591,0.733162613067119,0.699400762620241,0.381438888105672,0.143361328205326,0.608105502665909,0.715285492793987,0.24755875047095,0.147459178129557,0.279373205038793,0.736026285501566,0.661662358493053,0.185017561549233,0.832348886237695,0.332332318325466,0.839815371105308,0.407927613874396,0.166954740116011,0.174423526879025,0.694642609390956,0.221010427517784,0.686995515918541,0.496828233795498,0.669349842823135,0.129433031814288,0.653218198201832,0.5451129452966,0.583442978099362,0.823144504236245,0.675374376834798,0.484173041552751,0.714284151563585,0.259400141597418
"185",0.0109604715207377,0.306239051883631,0.827128099860898,0.767060433272177,0.642796844082279,0.344135444386406,0.850936716709384,0.379997981579262,0.733163397858142,0.699399264213739,0.381438332892214,0.143360709569796,0.608107771549441,0.715286134764059,0.247557775219393,0.147458616975456,0.279373662270226,0.736026601907627,0.66166271044931,0.185017940772495,0.83235040375455,0.332331669875744,0.839816148469064,0.407926153698151,0.166954031839617,0.174423982373923,0.694642409160629,0.221010842429608,0.686997110783891,0.49682505517534,0.669346161841752,0.129433140367867,0.653216459070198,0.545113259033565,0.5834412322596,0.823144212153494,0.675374540447516,0.484175259134626,0.714283430695581,0.259400574395912
"186",0.0109604577761645,0.306239395550086,0.827128462234609,0.767060157225274,0.642796954988622,0.344136115945392,0.850936743801745,0.379998006059005,0.733161909142476,0.699398622393811,0.38143991849144,0.143360879955781,0.608106797183337,0.715286116807891,0.247558336908753,0.147458695886877,0.279373478657306,0.736025726239343,0.661662000636495,0.185017583461741,0.832350758037011,0.332331163796547,0.839815918656882,0.407926963709887,0.166954401968164,0.174423799283211,0.694642313119499,0.22101051046107,0.686995882560992,0.496824728559447,0.669346578566985,0.129433131285437,0.65321646566224,0.545112831109513,0.583441256704611,0.823144333304692,0.675374569539846,0.484175927753016,0.714283420246978,0.259400265795848
"187",0.010960428998208,0.306238814499615,0.827128659518252,0.767059531224128,0.642796815500507,0.344134971162437,0.850936643936112,0.379998019933814,0.733163154504964,0.699399595407326,0.381438860773597,0.143360513438051,0.608107975329218,0.715285577715735,0.247557346608108,0.147459027092599,0.279373536756734,0.736026943322987,0.661662752785523,0.185017429558437,0.832350406157092,0.332331508762949,0.839816272267711,0.40792678817113,0.166954656210828,0.174423996626927,0.694642390377364,0.221011812840654,0.686997482815043,0.496824127514523,0.669345471586141,0.12943340314056,0.653217380431308,0.5451145099876,0.583442220679237,0.823144131700663,0.675374556872559,0.484174875236119,0.714282980495134,0.259401279464388
"188",0.0109604585476144,0.306239004509659,0.8271276848122,0.767060858262538,0.642797608458907,0.344137170635393,0.850937158012062,0.379998845826329,0.733161834787113,0.699400414698455,0.381439122485511,0.143361057320547,0.608105485670576,0.715285846200653,0.24755838952765,0.1474590742461,0.279373392064626,0.736026149670028,0.661662881126871,0.185017603032782,0.832349362229914,0.332332265928096,0.839815271591349,0.407927792225171,0.166954786681474,0.174424021035977,0.69464316509204,0.221010260611037,0.686995620280978,0.496827781956376,0.669349931558664,0.12943281704047,0.6532182598645,0.545112488222927,0.583443209724761,0.823144733147459,0.67537458569087,0.484173949465594,0.714284059766652,0.259400258088858
"189",0.0109604569401642,0.306238368089615,0.827128277490657,0.767060332130194,0.642796835273441,0.344135670711875,0.850936590783915,0.379997439479519,0.733162676688572,0.699399126411308,0.381439778587187,0.143360891490208,0.608106761544216,0.715286023286996,0.247557840186363,0.147458743546696,0.279373643292321,0.736026419513508,0.661662731919297,0.185017499165679,0.832350687461928,0.33233107682096,0.839816121968505,0.407926213726007,0.166953898783041,0.174423483049085,0.69464228251523,0.221010803471249,0.686996313191537,0.496824787488593,0.6693461949867,0.129433205981503,0.653215982481877,0.545113275061379,0.583440910085834,0.823144272325048,0.67537440036721,0.484175413664538,0.714283376149846,0.259400575973755
"190",0.0109604496461482,0.306238888609678,0.827127322870366,0.767061089022343,0.642797642256355,0.344136806268512,0.850937154312756,0.37999810412724,0.733161961371004,0.699400676963533,0.381439647689029,0.143361092819384,0.608105455404516,0.715285722822416,0.247558423413695,0.147458974072752,0.279373042109002,0.736025868820947,0.661662359868359,0.185017546048644,0.832349175802549,0.332332306861238,0.839815345210277,0.407927364456264,0.166954814003112,0.174423870616335,0.694643122552746,0.221010503096761,0.686995987454908,0.496828085269824,0.669350108356019,0.129432960300033,0.653218128547484,0.545112836886848,0.583443067582516,0.823144659612793,0.67537489385477,0.48417349201685,0.714283710124166,0.259400076069841
"191",0.0109604577159878,0.30623929072371,0.827127787145472,0.767060152973153,0.642797204925698,0.344136876038117,0.850936968685804,0.379997905663755,0.733162175140824,0.699399120589824,0.381439042126327,0.143360774156209,0.608106263436824,0.715285820432577,0.247558182647321,0.147458924422112,0.279372648795418,0.736026252855644,0.66166242107576,0.185017554265933,0.832350225473003,0.332331978815201,0.839815789554036,0.40792701912783,0.166954092134308,0.174423672946142,0.694642374344887,0.22100967891701,0.686995513969047,0.496826892733985,0.66934867566109,0.129432461223417,0.653217775921824,0.545112471854127,0.58344346693291,0.823144749998433,0.675375020412882,0.48417472774646,0.714284207279519,0.259400779215336
"192",0.0109604556155414,0.306238863622572,0.82712813574743,0.767060292408043,0.642796857357582,0.344135172422745,0.850936644412546,0.379997597289028,0.733162948371155,0.699399474497357,0.381439121372658,0.143360822098407,0.608107153264522,0.715286178231813,0.247557894133483,0.147458568437832,0.279373932806178,0.736026671466522,0.66166300012227,0.185018077885672,0.832350461182111,0.332331261785963,0.839816385025114,0.407926023609571,0.16695406502997,0.174423947303169,0.694642053058943,0.221010575356121,0.686996666769068,0.496824764212176,0.669346250073621,0.129433132366548,0.653216441638877,0.545113083355823,0.583441998364039,0.823143971248093,0.675374549406978,0.484175470068566,0.714283258025881,0.259400459534247
"193",0.0109604638626617,0.30623942265768,0.827127552688926,0.767060591683272,0.642797456468565,0.344136953686198,0.850936986051565,0.379998223706199,0.73316217282601,0.699398977562748,0.381439539901478,0.143360867669822,0.608106177969625,0.715285946151504,0.247558438464595,0.147458718568193,0.279372598034577,0.736026441192241,0.661662442520878,0.185017647914696,0.832350116647366,0.332332346769119,0.839815664975393,0.407926810455245,0.166954343199981,0.174423878227383,0.694642660384439,0.221009601010721,0.686995558695094,0.496827092559715,0.669349122368989,0.129432795081047,0.653217788132954,0.5451120192128,0.583444163198018,0.823144712127552,0.67537480259652,0.484174857528243,0.714284016469309,0.259400491117753
"194",0.0109604744012484,0.306238681376031,0.827128109846516,0.767060113753234,0.642797050667888,0.34413522448248,0.850936776846756,0.379997755345739,0.733162814398477,0.699399498468675,0.38143914629751,0.143360916385628,0.608106984875267,0.715285830724596,0.247558149624369,0.147458663669482,0.279373945923512,0.736026443033424,0.661662770300563,0.185018107844012,0.832350507059007,0.33233141282093,0.839815988621792,0.407926244255695,0.166953918306515,0.174423921547267,0.694641930709618,0.221010302668911,0.686996335034015,0.496824251150603,0.669346279280448,0.129432981064632,0.65321655433593,0.545113589442428,0.583441552432642,0.823144054183237,0.675374635347051,0.484175496987809,0.714283424465125,0.25940057149929
"195",0.0109604333392257,0.306238766549924,0.827126875005068,0.767061048116825,0.642798278487358,0.344136732248224,0.850936540227731,0.37999796002875,0.733162450212304,0.699400727644222,0.381439046847045,0.143361425759794,0.60810564306637,0.715285433574229,0.247558710783667,0.147459246790743,0.279373225576446,0.736026182469255,0.661662344846565,0.185017506361375,0.832348967126526,0.332332269282026,0.839815491579409,0.407927354096331,0.166954706968555,0.174423642551586,0.694642944760655,0.221010428229783,0.686995595624272,0.496828260276198,0.669350049619458,0.129433009353577,0.653218172282708,0.545113336995923,0.583443028533986,0.82314464757081,0.675374515644272,0.484173118010887,0.714284177780915,0.259400243945762
"196",0.0109604491405001,0.306239261525046,0.827128465428235,0.767060327376219,0.642797177980892,0.344135888358298,0.850936426507694,0.379998545231859,0.733163280820488,0.699399250390998,0.381438127300399,0.143360788318893,0.608107910045348,0.715286199491005,0.24755791013805,0.147458505284778,0.279373880125977,0.736026336701061,0.66166303860891,0.185017727030936,0.832349985125601,0.332331151295039,0.839816020159105,0.407926210245418,0.166953995575544,0.174424172438141,0.694642787664165,0.221011036401279,0.68699694286424,0.496824534732632,0.669346192597737,0.129432979856708,0.653216695668857,0.54511372077334,0.583441365360729,0.823144130731938,0.675374762351054,0.484175074484703,0.714283327690517,0.259401330314303
"197",0.0109604157370543,0.306239197905006,0.827128309204879,0.767060022776606,0.642797526982675,0.344135842109499,0.850936673614758,0.379997706647323,0.733161994960016,0.699398668741063,0.381439425710363,0.143360345656203,0.608106408815117,0.7152857132462,0.247558355644812,0.147458821364796,0.27937309037806,0.736025757810976,0.661662244057253,0.185017397240222,0.83235040159966,0.33233144684985,0.839815715502144,0.407926683983734,0.166954055561433,0.174423364471277,0.694642642008073,0.221010693719638,0.686995698233275,0.496826400676393,0.669348587128673,0.129432739686224,0.65321716009874,0.54511270942163,0.583442732857926,0.823144914718813,0.675375234982956,0.484174765427985,0.714283705973637,0.259400548706558
"198",0.010960411874096,0.306239100734926,0.827128946239511,0.767059815509231,0.642796719337764,0.344134961469351,0.85093654330836,0.379997960553586,0.733163318455518,0.699399922933801,0.381439267953398,0.143360207700495,0.608107741413477,0.715285796746175,0.247557517931789,0.147459262718619,0.279373846972963,0.736026915532381,0.661662657591492,0.185017241929396,0.832350523136694,0.332331261983982,0.839816548904398,0.407926820327257,0.166954533390682,0.17442390161437,0.694642304896893,0.221011810108472,0.686997577566175,0.496824702794721,0.669345311490707,0.12943351951594,0.653217514357457,0.545115007664551,0.583442462954154,0.823144076333072,0.67537475916373,0.484174339930142,0.714283216653729,0.259401322220115
"199",0.010960468127544,0.30623934671391,0.827127652540146,0.767060980302284,0.642797811575439,0.344136834771001,0.8509371063997,0.379998427913196,0.733161942805908,0.699399377657586,0.38143994514311,0.143361051643324,0.60810634870954,0.715286381768045,0.247558711485452,0.147459035522542,0.279372816999351,0.736026491705338,0.661662300830481,0.185017594758582,0.832349892794663,0.332332314342061,0.839815426071079,0.407927061125433,0.166954279104356,0.174423762598425,0.694642761500858,0.221009862915633,0.686995494907695,0.49682693870853,0.669349380334768,0.129432843101681,0.653217740040063,0.545112155495901,0.583443516426828,0.823144746669502,0.675374892342542,0.484174438042728,0.714284196785606,0.259400778498013
"200",0.0109604377717818,0.306238975058021,0.827128863451133,0.76705974849598,0.642796772386487,0.34413494589702,0.850936680676272,0.37999790591432,0.733162562766485,0.699400098559504,0.381439400055932,0.143360377387138,0.608108815320145,0.715285478415261,0.247557373928522,0.147459465533541,0.27937353625564,0.736027256153023,0.661662235647576,0.185017411359292,0.832350258170747,0.332331501789211,0.839816747553576,0.407926438155061,0.166954349975742,0.174423914476385,0.694642010913257,0.221011965709876,0.686997428167541,0.496824096338628,0.669345694824042,0.129433422059599,0.65321764771226,0.545114547988113,0.583442413605828,0.823144415152062,0.675374853543313,0.484174488242554,0.71428292921377,0.259401218174974
"201",0.0109604265838056,0.306239417941639,0.827128350489331,0.76706019199385,0.642797204451145,0.344135774446153,0.850936619966526,0.379997819712165,0.733162084355598,0.699398649193666,0.381439100946581,0.143360426287366,0.608106491686873,0.715286102828033,0.247558208219145,0.147458681737049,0.279373403254616,0.736025801941865,0.661662217454084,0.185017400143716,0.832350482602255,0.332331566818812,0.839815777394292,0.407926715657192,0.166954256598231,0.17442355483609,0.69464242359516,0.221010545223344,0.686995923197825,0.496826221486975,0.669348345366515,0.129432817878206,0.653217210853009,0.545112778154232,0.58344262918326,0.823145051401722,0.675374902065782,0.48417480600824,0.714283529992808,0.259400646691557
