"","draw","date","s","e","i","r","d"
"14609",293,2020-03-30,10629808.0832573,0.135606165956165,13.0977650980637,10629925.5601225,1.0951812747751
"14610",293,2020-03-31,10629807.9269542,0.467319062147379,10.6524555358788,10629928.4900947,1.09853464015103
"14611",293,2020-04-01,10629807.3320762,0.696982053909028,5.77335760003991,10629932.7924573,1.10584685011269
"14612",293,2020-04-02,10629806.604852,2.18729328604922,0.779880820553117,10629937.0147335,1.11396038745823
"14613",293,2020-04-03,10629806.3534281,1.98183803923645,0.089229746552482,10629938.3380267,1.11665687666603
"14614",293,2020-04-04,10629806.7009997,0.224594551802205,3.7822188920049,10629936.3293095,1.11278646421814
"14615",293,2020-04-05,10629806.8228181,1.34678492235437,5.48797086064238,10629935.625286,1.11142994599879
"14616",293,2020-04-06,10629806.4267979,0.299197135796537,2.54327543365419,10629937.9140039,1.11583986616835
"14617",293,2020-04-07,10629805.776032,1.85671501618834,2.73008520453753,10629941.6749716,1.12308652910148
"14618",293,2020-04-08,10629805.5184548,2.57889247195556,4.68616798702218,10629943.1635859,1.12595480311449
"14619",293,2020-04-09,10629806.1408129,0.279425518153155,1.36608832755746,10629941.5242175,1.12235245421797
"14620",293,2020-04-10,10629805.9362976,0.246377557703092,0.50494845549479,10629940.9014318,1.12156146558912
"14621",293,2020-04-11,10629805.3678368,1.73556003082713,1.48028006820602,10629940.9552058,1.12239742289392
"14622",293,2020-04-12,10629807.1748928,1.83876830143249,0.56074465590571,10629940.6842808,1.11957003871076
"14623",293,2020-04-13,10629807.834473,2.58868373464753,0.755160072365693,10629940.5812397,1.11853097712752
"14624",293,2020-04-14,10629806.0251021,2.58872543947084,2.89839296848647,10629940.8639041,1.12138135179656
"14625",293,2020-04-15,10629808.3297398,1.0238287905471,1.22680954576085,10629940.5038678,1.1177507624775
"14626",293,2020-04-16,10629810.8522142,4.38780797077506,0.0127356417199387,10629940.1098011,1.11377701169422
"14627",293,2020-04-17,10629809.5792945,1.91883268019845,5.22184928591731,10629940.3086598,1.11578229349186
"14628",293,2020-04-18,10629813.4883902,1.52145067635197,4.98571565815648,10629939.6101908,1.10930529066972
"14629",293,2020-04-19,10629818.5308921,5.62108809840183,4.90908744479818,10629938.5994517,1.10055168234253
"14630",293,2020-04-20,10629820.4013141,4.32135654675206,7.37821170737826,10629937.902838,1.09613620820208
"14631",293,2020-04-21,10629821.8186089,3.57970173826001,7.98227313239653,10629936.3550004,1.08908554996172
"14632",293,2020-04-22,10629823.911252,4.32842792837055,7.33722780938849,10629934.3753381,1.07978569395525
"14633",293,2020-04-23,10629825.8079412,4.53468514604088,7.224943153971,10629932.5810504,1.07135667251122
"14634",293,2020-04-24,10629827.5458322,4.29418781217119,7.55154561538184,10629930.9369879,1.06363336299657
"14635",293,2020-04-25,10629829.3728262,4.24699826115237,7.68921891968842,10629929.208597,1.0555139288053
"14636",293,2020-04-26,10629831.5264489,4.97818771192706,7.04751451493973,10629927.1540994,1.04587389103501
"14637",293,2020-04-27,10629833.7524683,5.89687553483697,6.25449302907233,10629925.0635771,1.03604309831587
"14638",293,2020-04-28,10629835.8978523,6.52625278443932,5.95767424631984,10629923.2593767,1.02741810360704
"14639",293,2020-04-29,10629838.0819228,6.85670000405729,6.42558850201405,10629921.8806004,1.02048530594211
"14640",293,2020-04-30,10629840.6334847,7.22954957888254,7.61620211906028,10629920.8980662,1.01492074062154
"14641",293,2020-05-01,10629844.0279538,8.22084808907762,9.24534284441289,10629920.1292673,1.00968986940507
"14642",293,2020-05-02,10629848.8244852,10.5251186628785,10.8551252855506,10629919.2533314,1.00314737070414
"14643",293,2020-05-03,10629854.7906477,14.2683123580555,11.6358803786334,10629917.8210475,0.993217572018014
"14644",293,2020-05-04,10629859.1888129,17.2715987135156,10.9416391343379,10629915.7451998,0.979945141553121
"14645",293,2020-05-05,10629866.1230926,21.5804678917365,11.3528212395544,10629913.5455792,0.965337356893002
"14646",293,2020-05-06,10629878.4268982,28.6477026309852,14.4919009602787,10629911.4632897,0.950135724109853
"14647",293,2020-05-07,10629896.3686557,38.3381503709279,20.6939970689277,10629909.430336,0.933875748631097
"14648",293,2020-05-08,10629917.771908,48.8499135711998,29.2551418257567,10629907.1187201,0.915147229729126
"14649",293,2020-05-09,10629938.1354171,56.6355400299751,38.680549960279,10629903.9895384,0.89185455501105
"14650",293,2020-05-10,10629950.7532656,56.3232132025374,46.9328876526842,10629899.3420783,0.861476994908441
"14651",294,2020-03-22,10629809.653541,23.8715243848401,70.0538590898928,10629843.105214,1.01658156627616
"14652",294,2020-03-23,10629809.3464386,14.9537625321075,60.2910146071984,10629862.0782248,1.03127951873954
"14653",294,2020-03-24,10629809.0914741,9.17269696770334,50.5629498942632,10629877.8301169,1.0434821451089
"14654",294,2020-03-25,10629808.8998276,4.54831036787542,43.5297437496912,10629889.670184,1.05265437114759
"14655",294,2020-03-26,10629808.7298101,2.3365194698431,35.3996109316584,10629900.1739881,1.06079142517355
"14656",294,2020-03-27,10629808.5688738,2.37019697452718,25.5764041971981,10629910.1167512,1.06849385369784
"14657",294,2020-03-28,10629808.4348095,3.02404020594944,16.7676148757426,10629918.3993453,1.07491018771157
"14658",294,2020-03-29,10629808.4179607,2.08171759431313,13.1870470747332,10629922.9359523,1.07804230678982
"14659",294,2020-03-30,10629808.7012244,0.0943364272531227,13.1536015190929,10629924.6742726,1.07728502455172
"14660",294,2020-03-31,10629808.7041954,0.737501903613865,11.6848429654315,10629926.9703909,1.0787925991119
"14661",294,2020-04-01,10629808.1865441,0.143803508850596,7.36372159274892,10629930.9217319,1.08491890795411
"14662",294,2020-04-02,10629807.3598495,1.90566026301175,1.76625225276434,10629935.5753576,1.09360045030931
"14663",294,2020-04-03,10629806.7939902,2.70093529340742,1.31166773186277,10629938.4181473,1.09931492795648
"14664",294,2020-04-04,10629807.0127959,0.981692842181514,1.37151545343577,10629937.2376646,1.09705121341841
"14665",294,2020-04-05,10629807.2413176,0.547296670443779,3.8914480446839,10629936.0205535,1.09469748618309
"14666",294,2020-04-06,10629806.990742,0.175760723156457,2.43333417998647,10629937.3551262,1.09727836828076
"14667",294,2020-04-07,10629806.4395553,1.40999971154869,1.54255059657093,10629940.2907601,1.10295548499558
"14668",294,2020-04-08,10629806.2096931,1.932133647156,3.06144163020352,10629941.5150119,1.10532302142285
"14669",294,2020-04-09,10629807.1311512,0.850560680207048,0.023495216255016,10629940.3413939,1.10223085069995
"14670",294,2020-04-10,10629806.8478726,0.842592288238813,0.671946596245697,10629939.9216491,1.10184393531885
"14671",294,2020-04-11,10629805.0951156,2.63232162480991,1.24015619975408,10629940.1092173,1.10422173401118
"14672",294,2020-04-12,10629805.2872413,1.70134163215688,0.491241360892,10629940.0993989,1.10397950084175
"14673",294,2020-04-13,10629805.953184,0.509255799393678,1.15436207142397,10629939.9994028,1.10302684675177
"14674",294,2020-04-14,10629804.1793431,2.44084492372836,0.290790938543505,10629940.2657585,1.10556439440183
"14675",294,2020-04-15,10629805.0621121,1.08616235951473,2.4872639451356,10629940.1332048,1.10430156633758
"14676",294,2020-04-16,10629805.2952052,3.86782585123124,5.07116750589292,10629940.098205,1.10396812673636
"14677",294,2020-04-17,10629799.8311798,5.11940655446785,0.719680449415261,10629940.9186685,1.11178461308833
"14678",294,2020-04-18,10629796.0936173,8.62643102058045,0.409045328821774,10629941.454585,1.1170412896237
"14679",294,2020-04-19,10629795.3183616,2.61005565341054,8.01971316626799,10629940.6377598,1.11482978449649
"14680",294,2020-04-20,10629791.3490524,4.03598529042672,8.71219650561503,10629942.4785488,1.12493704896019
"14681",294,2020-04-21,10629786.675751,9.05541000509673,4.59640951411104,10629946.2306735,1.14247599885885
"14682",294,2020-04-22,10629784.8164092,8.02621187025029,5.87112160867951,10629947.837119,1.14985834831447
"14683",294,2020-04-23,10629782.9577415,6.73689235520857,7.47986322464044,10629949.3692473,1.15697566214853
"14684",294,2020-04-24,10629780.3011408,7.05711277595742,7.61619307216636,10629951.5591249,1.16714846960517
"14685",294,2020-04-25,10629777.3934684,7.76086675038609,7.41213674643994,10629953.9559654,1.17828269803831
"14686",294,2020-04-26,10629774.2732432,7.8023597145467,8.74865505185269,10629955.6899449,1.18651715840106
"14687",294,2020-04-27,10629770.5607718,8.14664446128628,10.5263941110147,10629957.2727235,1.19418615960675
"14688",294,2020-04-28,10629768.2978085,7.62010861717672,10.5896989544749,10629959.986493,1.20661096587483
"14689",294,2020-04-29,10629768.2174539,5.81694285399974,8.45800759398859,10629963.9839767,1.22433891841752
"14690",294,2020-04-30,10629769.5944796,3.39026366243483,5.12774161955439,10629968.3448155,1.24341971504085
"14691",294,2020-05-01,10629770.2515873,2.19097089308496,2.82319344807725,10629971.1791052,1.25586310688465
"14692",294,2020-05-02,10629768.1845571,4.09899601094944,2.26131265060565,10629971.8964476,1.2594066990966
"14693",294,2020-05-03,10629765.3125095,7.030372426028,1.31571884456517,10629972.7782978,1.26382137038861
"14694",294,2020-05-04,10629762.8051026,9.13909748289533,0.940657821262099,10629973.5481866,1.26767554590964
"14695",294,2020-05-05,10629761.1518913,9.61235697758964,1.61045737722637,10629974.0557976,1.27021672065888
"14696",294,2020-05-06,10629760.2892243,8.50491453184527,3.3143636830658,10629974.3206747,1.27154273426416
"14697",294,2020-05-07,10629759.6945024,6.59040628288319,5.64007436633505,10629974.5032801,1.27245688329142
"14698",294,2020-05-08,10629758.4804379,5.21263557320149,7.85727159440449,10629974.8760519,1.27432303355418
"14699",294,2020-05-09,10629755.4893137,6.13686764036596,9.00115515732912,10629975.7944628,1.278920732423
"14700",294,2020-05-10,10629750.9156218,9.21147814217934,8.99149618607988,10629977.2959798,1.28614408040321
"14701",295,2020-03-22,10629809.5826564,23.2930276681103,70.7436453706815,10629843.0739503,1.0074402832691
"14702",295,2020-03-23,10629809.2103842,14.2673636714051,61.0699362242909,10629862.1389589,1.01407704628352
"14703",295,2020-03-24,10629808.9005923,8.54464273233954,51.2316930733156,10629878.004192,1.01959992825849
"14704",295,2020-03-25,10629808.6657924,4.02869809708452,43.9535500255194,10629890.0288936,1.02378587418449
"14705",295,2020-03-26,10629808.4566079,2.09085117097981,35.3839825965097,10629900.7417632,1.02751515528511
"14706",295,2020-03-27,10629808.2614758,2.39485987754555,25.2784112826509,10629910.7349792,1.03099391618174
"14707",295,2020-03-28,10629808.1059698,2.96671864167055,16.8954307256281,10629918.6988346,1.0337662317948
"14708",295,2020-03-29,10629808.1432281,1.73085573253538,13.9756053411493,10629922.8166983,1.03433257631559
"14709",295,2020-03-30,10629808.364943,0.318344341615611,12.7892325558721,10629925.1950157,1.03318433320601
"14710",295,2020-03-31,10629808.1804477,0.0154865922682781,10.3058978723382,10629928.1947045,1.03515654232616
"14711",295,2020-04-01,10629807.4750101,0.775112298886887,6.19339682126166,10629932.2160244,1.04117645739327
"14712",295,2020-04-02,10629806.5832921,1.88152009692913,2.05380335291982,10629936.1335565,1.04854796729265
"14713",295,2020-04-03,10629806.1872319,1.89777978304655,0.844811445309778,10629937.7191064,1.05179051619351
"14714",295,2020-04-04,10629806.5538754,0.308464974235148,3.67026759240175,10629936.1193502,1.0487618559686
"14715",295,2020-04-05,10629806.9025568,1.1040210146854,6.25833533564316,10629934.5979673,1.04588157209296
"14716",295,2020-04-06,10629806.7628509,1.24780738826187,5.9311008139122,10629935.20754,1.04703561588628
"14717",295,2020-04-07,10629806.0827579,0.0207209358204318,2.41107317333765,10629938.1749563,1.05265353178775
"14718",295,2020-04-08,10629805.1495344,1.8787572953692,2.63477797635389,10629942.2468438,1.06036243404229
"14719",295,2020-04-09,10629804.5105241,3.14053532692951,6.05098510549072,10629945.0350047,1.06564098338672
"14720",295,2020-04-10,10629804.872456,2.40564575319769,4.68756313950075,10629944.046705,1.06347633732496
"14721",295,2020-04-11,10629807.3409032,0.071428706214126,4.49657935053649,10629943.7272886,1.05767890152625
"14722",295,2020-04-12,10629811.6997932,4.26027720262423,4.24488330548251,10629943.4582338,1.04785343816113
"14723",295,2020-04-13,10629815.4587005,4.84188556737522,7.05965443293573,10629943.1043492,1.03921024880649
"14724",295,2020-04-14,10629820.9706067,5.68504476767831,11.2440069359071,10629942.6325629,1.02660205736033
"14725",295,2020-04-15,10629831.2575582,11.8645906551199,14.4473805108103,10629941.7520618,1.00307121854197
"14726",295,2020-04-16,10629845.9193902,19.7773127535415,19.9079889702382,10629940.4970984,0.96953311457818
"14727",295,2020-04-17,10629845.9052275,11.1517540100163,21.9376522165656,10629933.9228013,0.962097333117084
"14728",295,2020-04-18,10629861.2092845,12.4763564134516,31.2166981546286,10629929.2612066,0.923283504827224
"14729",295,2020-04-19,10629950.5097299,68.0031372834868,76.0752368392043,10629940.5288714,0.74049284697506
"14730",295,2020-04-20,10630089.7070635,155.534668811154,142.404425369549,10629955.4801489,0.452601757640191
"14731",295,2020-04-21,10630179.8496819,192.464733227081,176.054929297006,10629936.1374951,0.233205561090055
"14732",295,2020-04-22,10630217.267753,182.794641477264,177.909781553173,10629891.037354,0.100036008294292
"14733",295,2020-04-23,10630254.9535025,175.6329217331,177.200522381568,10629845.6147473,0.0340857054291217
"14734",295,2020-04-24,10630292.9150323,170.951733176537,173.953303641644,10629799.8599129,0.169188405369738
"14735",295,2020-04-25,10630330.4422962,167.251174284173,169.816312730187,10629754.6286559,0.302745110796266
"14736",295,2020-04-26,10630363.8666563,159.799119475365,166.673127539101,10629710.7377329,0.431422229505067
"14737",295,2020-04-27,10630385.2368215,141.259251846419,162.942692933821,10629667.2212174,0.555374068731875
"14738",295,2020-04-28,10630418.15366,136.32545647175,159.91202748873,10629626.4599977,0.67545383185565
"14739",295,2020-04-29,10630479.9398725,160.779722082968,160.579847093401,10629589.9134815,0.793064781866897
"14740",295,2020-04-30,10630576.4328114,216.21214978368,168.679671428429,10629557.0711128,0.91138300168143
"14741",295,2020-05-01,10630703.1394151,291.277362709441,188.363350429898,10629525.2383088,1.0362907133585
"14742",295,2020-05-02,10630847.1024018,364.005235255202,223.604927405067,10629489.3858386,1.17735771340928
"14743",295,2020-05-03,10631014.2171328,440.803314233372,270.059728435671,10629445.6933342,1.34670425275426
"14744",295,2020-05-04,10631215.8101273,533.245525197484,326.300100613658,10629392.987205,1.55098644509466
"14745",295,2020-05-05,10631458.9559717,644.317449571093,394.558727081621,10629329.4182963,1.79737137617045
"14746",295,2020-05-06,10631752.8785465,778.287111192572,477.371567958498,10629252.5760547,2.09520204235879
"14747",295,2020-05-07,10632108.7665808,940.549997104893,577.596803127722,10629159.5367499,2.45581044680601
"14748",295,2020-05-08,10632539.5892067,1137.47407834541,698.433775025375,10629046.9116974,2.89233069555964
"14749",295,2020-05-09,10633081.5780422,1387.09170858198,851.608623162605,10628908.2226908,3.39968124013355
"14750",295,2020-05-10,10633556.3819166,1593.44568885458,974.570807111656,10628763.5039484,4.16864900741323
"14751",296,2020-03-22,10629809.6067237,24.442121181963,69.3254609455038,10629843.3132193,1.01319491176746
"14752",296,2020-03-23,10629809.260633,15.6734245925898,59.409223648554,10629862.332632,1.024806686523
"14753",296,2020-03-24,10629808.9742534,9.87148829253325,49.7499391192672,10629878.0706241,1.03441508089613
"14754",296,2020-03-25,10629808.7606873,5.16905484550637,42.922243595388,10629889.8071538,1.04158049347828
"14755",296,2020-03-26,10629808.5722684,2.72978587560677,35.1890496530332,10629900.1617139,1.04790218284559
"14756",296,2020-03-27,10629808.392098,2.5046325008477,25.6870630025495,10629910.0629794,1.05394712576644
"14757",296,2020-03-28,10629808.2369199,3.12993508997413,16.6839156993892,10629918.5907958,1.05915354748595
"14758",296,2020-03-29,10629808.1595982,2.56690828896403,12.2170043034782,10629923.6950569,1.06215228530588
"14759",296,2020-03-30,10629808.4108998,0.560083750639312,12.2938418676609,10629925.3748459,1.06104870862687
"14760",296,2020-03-31,10629808.5208381,0.674809905348851,11.7049667703193,10629927.088696,1.06102904954539
