"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"109",0.957351710120814,0.622222035878265,0.528448169072688,0.833469914273539,0.677701647205799,0.208973209062472,0.316254133780959,0.454693290031113,0.53701963427661,0.739475014216242,0.741344001932304,0.829087836406641,0.843888446506234,0.274182474217567,0.423920701895748,0.133642126752067,0.452417974885992,0.79790963328945,0.710331742019413,0.248516976081673,0.332126528176068,0.266893129756532,0.129495762529137,0.739492217364933,0.768280769963141,0.519949605590325,0.408938773687409,0.638525263490395,0.722063493843533,0.715090010591959,0.748358771690769,0.86834344509989,0.855736401975643,0.457104833779532,0.433539737768305,0.841871839408315,0.355796888398488,0.366473778161104,0.195172783423093,0.326159718148252
"110",0.957351700180964,0.62222198529597,0.528448107205142,0.833470008002993,0.677701634406545,0.20897313696973,0.31625411930532,0.45469329241567,0.537019485671609,0.739474951695372,0.741344088494406,0.829087786905393,0.843888421652627,0.274182451977167,0.423920925234161,0.133642048815421,0.452417868391613,0.797909775939433,0.710331819841243,0.248516955739482,0.332126487093384,0.266893069415906,0.129495847653332,0.739492197266057,0.768280781825509,0.519949629525149,0.408938597761549,0.638525467232749,0.7220635074311,0.71509005159572,0.748358698303516,0.868343563754193,0.85573635417473,0.457104748641985,0.433539703891942,0.841871973314953,0.355796794605187,0.36647379648491,0.195172812595471,0.326159666287474
"111",0.957351671544375,0.622221946752462,0.5284478670413,0.833469885366638,0.677701373281027,0.208973305481074,0.316253974984017,0.454693403763824,0.537019593090769,0.739475181751508,0.741344019968322,0.829087884289998,0.843888415223574,0.274182794775923,0.423920929765071,0.133641937088447,0.452418006435346,0.79790949769224,0.710331788531601,0.248517143589285,0.332126448164821,0.266892892345158,0.129495811953773,0.739492133392951,0.768280956286906,0.519949419505281,0.408938434886028,0.638525549641826,0.722063460284162,0.715090067592493,0.748358675521101,0.868343593643043,0.855736254568149,0.457104589312149,0.433539620340582,0.841871857387103,0.355796840723666,0.366473914857798,0.195172773440044,0.326159745373715
"112",0.957351723393577,0.622221924512184,0.528448106521141,0.833469885810564,0.677701623977813,0.208973255233836,0.31625423231284,0.454693251500752,0.537019754240661,0.739474895364716,0.741344039135401,0.829087872468857,0.843888447429063,0.274182389551255,0.42392065880202,0.133642056740772,0.452417873992055,0.797909606630844,0.710331757966412,0.248516986293451,0.332126497167527,0.266893102512692,0.129495748394462,0.739492132882107,0.768280733239027,0.519949597180346,0.408938665279957,0.638525271989286,0.722063415907323,0.715090030339533,0.748358721959023,0.86834340813458,0.855736375137532,0.457104814963593,0.433539722626102,0.841871782744225,0.35579686731625,0.3664737936221,0.195172801986122,0.326159651305636
"113",0.957351701015002,0.622222072923781,0.528448299766922,0.833469944906489,0.677701640793376,0.20897320500734,0.316254145963599,0.454693249704693,0.537019561703681,0.739475003495207,0.741344039207093,0.82908781983749,0.843888445344104,0.274182475157176,0.423920759226141,0.133642076167534,0.452417949274512,0.797909617802903,0.71033167462676,0.248516897769926,0.332126447202687,0.266893098102064,0.129495777794676,0.739492228009005,0.768280743694951,0.519949624483028,0.408938749677088,0.638525309380404,0.722063496703788,0.7150899862121,0.748358740879433,0.86834345971597,0.855736385348145,0.457104841523707,0.433539719568801,0.841871865726364,0.355796861902377,0.366473781337987,0.195172780028297,0.326159690418776
"114",0.957351721242495,0.622222094138684,0.52844820432829,0.833469945611335,0.677701550483346,0.208973134486068,0.316254065066866,0.454693354049537,0.53701958783384,0.739474943360932,0.741344059460814,0.829087780742661,0.843888418178898,0.274182418418851,0.42392091915284,0.13364205230131,0.452417935272949,0.79790968222136,0.71033183046795,0.248516946937148,0.332126521478495,0.266893110724204,0.129495826868688,0.739492153592071,0.768280781983155,0.5199494977928,0.408938690099693,0.638525361778137,0.722063466204837,0.715090106699862,0.748358767941271,0.868343534356001,0.855736322153298,0.457104831549962,0.433539667294079,0.841871936462695,0.355796811479975,0.366473826285602,0.195172768028361,0.326159599392625
"115",0.957351723773972,0.622222068110234,0.528448222702731,0.833469973765344,0.677701543034458,0.20897312765832,0.316254102927872,0.454693304062183,0.537019558237641,0.739474901649527,0.74134408599533,0.829087772365304,0.843888387079886,0.274182453487955,0.423920901575826,0.133642059535901,0.452417922547164,0.797909732602228,0.710331802986956,0.248516943566909,0.332126508366856,0.266893067006526,0.129495846984213,0.739492183033381,0.768280795581761,0.519949550562918,0.408938725750661,0.638525418507928,0.722063501895684,0.715090088872887,0.748358763585291,0.868343542733676,0.85573634505962,0.457104793637822,0.433539717648384,0.841871942988242,0.355796748867753,0.36647376735056,0.195172777693524,0.326159571660558
"116",0.957351720170139,0.622222103674934,0.528448189389084,0.833469934832293,0.67770156644987,0.208973131381542,0.316254080378925,0.454693356059921,0.537019574446425,0.73947495018506,0.741344055107697,0.829087775158979,0.843888431489472,0.27418240590361,0.423920933906529,0.13364204979798,0.45241791295917,0.797909666915373,0.710331804329782,0.248516945272445,0.332126504772211,0.266893126440876,0.129495838229406,0.739492167544817,0.768280774813924,0.519949526762415,0.408938700666659,0.638525351710765,0.722063477763449,0.715090098571635,0.748358787426976,0.868343528822755,0.855736320708839,0.457104837554236,0.433539651124648,0.841871916636395,0.355796838363929,0.366473836394773,0.195172788803093,0.326159601316707
"117",0.957351714731919,0.622222098820943,0.528448146127204,0.833469921708743,0.677701597744975,0.208973137791514,0.316254067212538,0.454693342541662,0.537019555715036,0.739474954137361,0.741344069457639,0.829087792543783,0.843888436157388,0.274182416459395,0.423920945424278,0.133642063647028,0.452417904467987,0.797909645311571,0.710331780859545,0.248516939410618,0.332126520311212,0.266893161196722,0.129495840766425,0.739492204198215,0.768280769535425,0.519949545834079,0.408938723048437,0.638525327467667,0.722063508291555,0.71509008620133,0.748358820263003,0.868343516730848,0.85573632173325,0.457104833249242,0.433539648350613,0.841871902659188,0.355796840977777,0.366473800681933,0.195172808280522,0.326159600238362
"118",0.957351705637385,0.622222136597607,0.528447959088799,0.8334698746493,0.677701444785253,0.208973205093366,0.31625399488351,0.454693333593447,0.537019528347189,0.739474990217074,0.741344112708274,0.829087833341565,0.843888463239937,0.274182646453396,0.42392081103655,0.133641984809929,0.452417971497593,0.797909649810595,0.710331840195901,0.248517053229654,0.332126480544402,0.266892919564994,0.129495780441453,0.739492129829768,0.768280772630426,0.519949513745037,0.408938557857352,0.638525433113703,0.722063491253069,0.715089973083748,0.748358622742181,0.868343596625368,0.855736316433767,0.457104676810237,0.433539617091979,0.841871874159389,0.355796752404764,0.366473820663065,0.19517277473342,0.326159801575009
"119",0.957351713808537,0.622222077187739,0.528448160785185,0.83346991230214,0.677701595453206,0.208973139979783,0.316254047827349,0.454693322704124,0.537019598073644,0.739474963870184,0.7413440813646,0.82908781754993,0.843888426558865,0.274182429613105,0.423920894094928,0.133642088692199,0.452417937477556,0.797909648247804,0.710331796701213,0.248516949455675,0.332126549276815,0.266893132657795,0.129495815739278,0.739492214505265,0.768280759947108,0.51994959191104,0.408938763691029,0.638525355557794,0.722063532046557,0.715090061676259,0.748358783736724,0.868343498393488,0.855736340810627,0.457104820741334,0.433539670376852,0.841871884523235,0.355796859997035,0.36647376869984,0.195172784507661,0.326159601785644
"120",0.957351704218645,0.622222048300642,0.528448010518044,0.833469889562456,0.677701525063705,0.208973182738417,0.316254025157364,0.454693310123298,0.537019492898349,0.739474933212272,0.741344117369031,0.829087806290012,0.843888456185879,0.274182563680512,0.423920771986357,0.133642023374601,0.45241794944473,0.797909702486195,0.710331794589097,0.248517035796333,0.332126541326428,0.266893044499603,0.129495792308633,0.73949219737008,0.768280756781808,0.519949438417274,0.408938538360133,0.638525471554683,0.722063479135802,0.715089989070392,0.748358741665125,0.868343588298586,0.855736329175178,0.457104700963014,0.433539681324565,0.841871918304428,0.355796699630327,0.366473794772182,0.195172751730705,0.326159759564855
"121",0.957351654198726,0.62222204509489,0.528447936578573,0.83346993824461,0.677701343710921,0.208973266145518,0.316253996928654,0.45469345882223,0.537019610039306,0.739475160173206,0.741344030189446,0.829087831101123,0.843888433690793,0.274182809923491,0.423920908197521,0.133641939150658,0.452418055136039,0.797909515018898,0.710331810563376,0.248517110798769,0.332126396284274,0.266892902856841,0.129495775502888,0.739492186018371,0.768280946391142,0.519949422119214,0.40893851290181,0.638525626296105,0.722063416237947,0.715089975089795,0.748358674861177,0.868343602409501,0.855736223826168,0.457104516938053,0.433539620306452,0.841871893480158,0.35579682307124,0.366473959989719,0.195172750146314,0.326159773845544
"122",0.957351693398307,0.622222000720665,0.528448200432356,0.833469949161986,0.677701648080225,0.208973157304405,0.316254083874114,0.454693301338359,0.537019499970941,0.73947494246143,0.741344116579608,0.829087789086963,0.843888415323012,0.274182517330187,0.423920887699872,0.13364205800312,0.452417893208631,0.797909780682634,0.710331858702257,0.248516957663393,0.332126556773026,0.266893042305959,0.129495840570346,0.739492177563341,0.768280851374791,0.519949557001738,0.408938574680458,0.638525476597713,0.722063519446208,0.715090077615681,0.748358723445522,0.868343574385891,0.85573632965444,0.457104744989648,0.433539713728327,0.841871965423709,0.355796778957914,0.36647379378772,0.195172797957902,0.326159683354499
"123",0.957351705017998,0.622222044663084,0.528448166130843,0.833469908491001,0.677701586112112,0.208973229016561,0.316254132827799,0.454693245981261,0.537019658326857,0.739474941110221,0.741343960350428,0.829087868822622,0.84388846452146,0.274182471189187,0.423920714472173,0.133642101564119,0.452417953727518,0.79790963500195,0.710331751785905,0.248516992207606,0.33212646238693,0.26689307107677,0.129495762320056,0.739492233510266,0.768280716048585,0.519949630304047,0.40893876566026,0.638525298634262,0.722063450431641,0.715090053388747,0.748358792219884,0.868343444362149,0.855736380191988,0.457104870034197,0.433539731113685,0.841871804274913,0.355796880380519,0.366473739274417,0.195172778907182,0.326159724626045
"124",0.957351718306153,0.62222198946866,0.528447888339078,0.833469897732707,0.677701413659332,0.208973183553998,0.316254076529567,0.454693375118549,0.537019673153714,0.73947507266032,0.741344091638714,0.829087819643199,0.843888478026318,0.274182676055736,0.423920827013345,0.133641992769473,0.452418034250272,0.797909595777496,0.710331896296083,0.248517081620697,0.332126412313076,0.266892876046559,0.129495830717186,0.739492150613205,0.768280946507341,0.519949498795887,0.408938584899351,0.63852548463134,0.722063495350222,0.715089993853322,0.748358689540719,0.868343573956645,0.855736281700289,0.457104648143498,0.433539549372208,0.841871833896592,0.35579681699649,0.36647392143325,0.195172755076111,0.32615974496666
"125",0.957351714492258,0.622221958422719,0.528448145684593,0.833469899341997,0.677701619097915,0.208973217301407,0.316254136781876,0.454693316935681,0.537019753690533,0.739474968197314,0.74134403107327,0.829087887216907,0.843888458890581,0.27418242718877,0.423920737897258,0.13364208025635,0.4524179097436,0.79790964116478,0.71033173297615,0.248516979709037,0.332126418949011,0.266893064192377,0.129495757575477,0.739492231625668,0.768280728900618,0.519949716491756,0.408938750573456,0.638525237928729,0.722063442911121,0.715090093879897,0.748358761863032,0.868343403971337,0.855736371347181,0.45710476892978,0.433539734102737,0.841871805738584,0.355796886826576,0.366473774816752,0.195172792763332,0.326159693695901
"126",0.957351710531858,0.622221992848197,0.528448167503668,0.833469908866155,0.67770159380231,0.208973213461022,0.316254153717293,0.454693310918141,0.537019719479974,0.739474974711479,0.741343998535154,0.829087884052974,0.843888481775586,0.274182440235441,0.423920695272345,0.133642075615097,0.452417922560824,0.797909651744742,0.71033173774131,0.248516936405619,0.332126446932751,0.266893066854109,0.129495761956284,0.739492229350961,0.768280741924937,0.519949705452984,0.408938751638932,0.638525273037203,0.722063436677566,0.715090099497896,0.748358773937246,0.8683434308819,0.855736371038398,0.457104818759924,0.433539751003297,0.841871803106185,0.355796876767073,0.366473772166935,0.195172805694705,0.326159682317885
"127",0.957351710134856,0.622222133607655,0.528448297579242,0.833469958751525,0.677701666077012,0.208973193954618,0.316254159826878,0.454693325629272,0.537019596820089,0.739475004740829,0.74134406270932,0.829087809982183,0.843888426635249,0.274182460978609,0.423920818249197,0.133642081902931,0.45241795915419,0.797909648653082,0.710331675354843,0.248516905050135,0.332126473225564,0.266893099678784,0.129495776953095,0.739492173205705,0.768280761143682,0.519949651982003,0.408938714590526,0.638525346265391,0.722063510202932,0.715089993329096,0.748358734360884,0.86834345309288,0.855736369350267,0.457104786768693,0.433539715540376,0.841871859970395,0.355796849964438,0.366473809239281,0.195172777571011,0.326159662848195
"128",0.957351702951632,0.622222044929469,0.528448024764261,0.833469892920811,0.677701520457114,0.208973193626003,0.316254014577746,0.454693315665125,0.537019508261753,0.739474920162925,0.741344122367515,0.829087798866085,0.843888454812197,0.274182567103699,0.423920775156521,0.133642024045708,0.452417943147723,0.797909701068886,0.710331791784348,0.248517036428836,0.332126525612053,0.266893045137559,0.12949578703232,0.739492206760882,0.768280745289422,0.51994944696989,0.408938551197994,0.638525466110422,0.722063474356179,0.715089987915524,0.748358741125903,0.868343583721752,0.855736330698548,0.457104720571879,0.433539680247842,0.84187190841895,0.355796703526373,0.366473795312458,0.195172768972884,0.326159765393605
"129",0.957351703552948,0.622222065986756,0.528448293394732,0.833469946429927,0.677701639778383,0.208973212695368,0.316254154889783,0.454693259347854,0.537019552871311,0.739474998270813,0.74134403269146,0.829087822460283,0.84388844218803,0.274182467679221,0.423920747197221,0.133642075254085,0.452417944478279,0.797909619329498,0.710331671434079,0.248516905717998,0.332126455565314,0.266893100496021,0.12949577718407,0.739492222580425,0.768280741210576,0.519949631325418,0.408938750187916,0.638525308575841,0.722063507755787,0.715089979387814,0.748358729689659,0.868343459262134,0.855736388822032,0.457104839335143,0.43353972217155,0.841871859317913,0.35579685177345,0.366473784843906,0.19517277764905,0.32615969335279
