"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"142",0.426899692030368,0.51394763568929,0.873390743951718,0.680584815990962,0.547371045458035,0.174559373876641,0.193356788723438,0.345293849748679,0.69902212514776,0.846639905640641,0.433394780408057,0.558713090984275,0.184385108558981,0.500971422173647,0.551202393098251,0.255100982293095,0.158600182723045,0.296420800048872,0.459736946637191,0.632798547459536,0.787794126643427,0.164033688450806,0.860958336509812,0.41510833047514,0.230718313262577,0.149154763737801,0.779155861205929,0.416288945020929,0.751801178505617,0.184147487980975,0.171055105977414,0.604333396671722,0.871371787756307,0.460144721898742,0.140474601716331,0.791867266970817,0.306562667074425,0.189699166508072,0.730202609897339,0.169856703564616
"143",0.426899719821496,0.51394765176547,0.873390760709609,0.680584940783719,0.547370946103248,0.174559316282829,0.193356830175746,0.34529386431212,0.699022177941382,0.846639766457533,0.433394831196735,0.558713007296426,0.18438497051237,0.500971344232733,0.551202411388651,0.255100816645791,0.158600153118963,0.296420782108329,0.459736888267999,0.632798580282429,0.787794086096957,0.164033760469667,0.860958297162975,0.415108669135766,0.230718428512108,0.149154673803784,0.779155937713996,0.416288970932919,0.751801101387113,0.184147443212579,0.171054952776252,0.604333350191283,0.871371824238073,0.460144659026485,0.140474561590548,0.791867326406489,0.306562490220222,0.18969917926124,0.730202614900486,0.169856681193652
"144",0.426899746657092,0.513947900522848,0.873390721184069,0.680585088249119,0.547371125498273,0.174559215407487,0.193356857345363,0.345294109720938,0.699022157678576,0.846639736456584,0.433394701350796,0.55871293214623,0.184384958669965,0.500971285230724,0.551202492969956,0.255101069483198,0.158600209332703,0.296420906243871,0.459736797945389,0.632798581924828,0.78779410495693,0.164033764317683,0.860958334434421,0.415108458778436,0.230718429132547,0.14915462043225,0.779155816681902,0.416289082360957,0.751800951650472,0.184147608256897,0.171054963083875,0.604333486729634,0.871371940355717,0.460144451572112,0.140474366909885,0.791867196992823,0.30656272439441,0.189699170965428,0.730202519984635,0.169856838692086
"145",0.426899693320818,0.513947809591958,0.873390757950788,0.680585073078753,0.547371131657786,0.174559241378864,0.193356960656186,0.345294052655335,0.699022218283653,0.846639781239255,0.433394945529654,0.558712977593921,0.184384907944363,0.500971407570236,0.55120248436536,0.255100922220272,0.158600159217457,0.296420868976311,0.459736849719597,0.6327984957582,0.787794054657343,0.164033757437207,0.860958336455208,0.415108612712246,0.230718435021787,0.149154622011209,0.779155882971591,0.416288969972314,0.751800996762927,0.184147600361708,0.171054916463707,0.604333443234213,0.871371878661538,0.460144473191921,0.140474470300195,0.791867161113273,0.306562615847672,0.18969915206036,0.730202548654114,0.16985678572463
"146",0.426899605659574,0.513947635408017,0.873390733652165,0.680584817592121,0.547371128069656,0.17455937001373,0.193356827986357,0.345293957157994,0.699022068851038,0.846639896799845,0.433394757768337,0.558713112675256,0.184385043690893,0.500971447979422,0.551202355686342,0.25510094429988,0.158600119251807,0.296420840845159,0.459736886635777,0.632798562697987,0.787794060429201,0.164033692598591,0.860958308078149,0.415108290596064,0.230718341053645,0.14915475069355,0.779155861063618,0.416289012804305,0.751801148049981,0.184147463000261,0.17105514372556,0.604333279838167,0.87137176364704,0.460144650599756,0.140474637100264,0.791867245605101,0.306562627388163,0.189699172248673,0.730202571581341,0.169856634536322
"147",0.426899634149717,0.513947646040353,0.873390751660086,0.680584915302567,0.547371011856558,0.174559338987528,0.193356781609981,0.345293923957237,0.699022174506408,0.846639900728716,0.433394881513182,0.55871309300626,0.184385021016578,0.500971450789553,0.551202460897641,0.255100933281949,0.158600205379034,0.296420877670137,0.45973690509116,0.63279860124331,0.787794141098098,0.164033667322507,0.860958378356123,0.415108526777916,0.230718391967522,0.149154666333565,0.779155959562007,0.416289020475155,0.751801129763686,0.184147403931742,0.171055113392108,0.604333512247229,0.871371840878781,0.460144694243675,0.14047452069448,0.791867259019106,0.306562470421726,0.189699151972597,0.730202593895246,0.169856728434585
"148",0.426899772325496,0.513947819657397,0.873390811725818,0.680584904478233,0.547371033540279,0.174559299604332,0.19335685835939,0.345293921805004,0.699022140049294,0.846639760361287,0.433394919484397,0.558713034098417,0.184384991688217,0.500971411583031,0.551202349027031,0.255100885866483,0.158600157088588,0.296420866384504,0.459736857339657,0.632798649027646,0.787794094012352,0.164033738634554,0.860958343718232,0.415108663989868,0.230718426841361,0.149154652562303,0.779155904546033,0.416288965704456,0.751800964525602,0.184147522436509,0.171054961949318,0.604333397136837,0.871371844670529,0.460144638135377,0.14047449652091,0.791867289972221,0.306562585775731,0.189699140181181,0.730202588469805,0.169856680810447
"149",0.42689976788863,0.513947875471168,0.873390717026726,0.680585154784043,0.547371120047347,0.174559177685689,0.193356815774535,0.345294127905854,0.699022150093768,0.846639771289058,0.433394775435716,0.558712877761182,0.184384940784826,0.500971327560038,0.551202528475242,0.255101125711612,0.158600220486286,0.29642076987435,0.459736838873979,0.632798549994869,0.787794110980541,0.164033757353738,0.860958354802837,0.415108422980587,0.230718338189129,0.149154564636135,0.779155795356859,0.41628906129466,0.751800984068959,0.184147596977083,0.171054964348525,0.604333459871264,0.871371946255604,0.460144502046498,0.14047430723364,0.791867187008423,0.306562648512607,0.189699160141763,0.730202541532032,0.169856779861094
"150",0.426899690616561,0.513947902306128,0.873390727274896,0.680585056335285,0.547371181815475,0.174559180768848,0.19335688006667,0.345294015833794,0.699022208226267,0.846639722025173,0.433394807831936,0.558712970118786,0.184384955256292,0.500971304527241,0.551202470453733,0.255100953092564,0.158600172989559,0.296420907457869,0.459736812139019,0.632798566530673,0.787794082392931,0.164033750944081,0.860958333221968,0.415108470766402,0.230718441372854,0.149154616296095,0.779155883711996,0.416289078320069,0.75180099095835,0.184147601966921,0.171054969056975,0.604333478511955,0.871371913494141,0.460144463220967,0.140474394127009,0.791867196580416,0.30656269940259,0.189699103182661,0.730202578425477,0.169856796798769
"151",0.42689966494197,0.513947670324661,0.873390742023382,0.680584924601145,0.547370999751741,0.174559341878923,0.193356818370553,0.345293878753324,0.699022206491219,0.846639933590809,0.433394798743842,0.558713133992821,0.184385052020611,0.500971398660713,0.551202359793069,0.255100955448155,0.158600247595492,0.296420847720839,0.459736987465599,0.632798641331863,0.787794085290272,0.164033642626855,0.860958383035821,0.415108531880181,0.230718347365548,0.149154720827012,0.779155893605819,0.416288926317791,0.751801151087223,0.18414739367346,0.171055120095807,0.604333464329628,0.871371809760804,0.460144708713625,0.140474544253008,0.791867325001584,0.306562564612184,0.189699157612227,0.730202575529714,0.1698567517368
"152",0.426899636053249,0.513947613259977,0.873390799187941,0.68058492910683,0.547370901299991,0.174559326266415,0.193356794238405,0.345293882100881,0.699022151616438,0.846639879635994,0.433394822094154,0.558713139594261,0.184384974994198,0.500971466767488,0.551202438991065,0.25510093184012,0.158600177353551,0.296420859535042,0.459736906646784,0.632798586583352,0.787794084261831,0.164033718571579,0.860958394511558,0.415108531940901,0.23071839722121,0.149154700292592,0.779155949747179,0.41628901770347,0.751801143447715,0.184147412301477,0.171055071957153,0.604333372202673,0.871371856463551,0.460144738646091,0.140474504700748,0.791867265532121,0.306562452569316,0.189699143803821,0.730202531658696,0.169856752383569
"153",0.426899626406158,0.513947682550484,0.873390748806487,0.680584936435135,0.54737097864823,0.174559324879371,0.193356806158757,0.345293870830481,0.699022199335371,0.846639919400681,0.433394723073482,0.558713078987293,0.18438505231266,0.500971476518374,0.551202409490601,0.255100966981557,0.158600190810965,0.296420862357631,0.459736939915329,0.632798579039889,0.787794151306938,0.164033640721188,0.860958377469684,0.415108456617925,0.230718347514818,0.149154700022439,0.779155898928632,0.416288897804288,0.7518011225696,0.184147460416704,0.171055109111051,0.604333402038697,0.87137182188228,0.460144761068106,0.140474603508305,0.791867322767291,0.306562600650262,0.189699139531232,0.730202655849248,0.169856728741648
"154",0.426899640427438,0.513947607514467,0.873390795432604,0.680584939866728,0.547370898469057,0.174559327853384,0.193356802063803,0.345293893561521,0.699022148839237,0.846639878310663,0.433394831664479,0.558713126884636,0.184384977654688,0.500971469533648,0.551202412928599,0.2551009357647,0.158600179410402,0.296420864697059,0.459736905136508,0.632798584559429,0.78779407783349,0.164033712870592,0.860958387952745,0.415108526311444,0.230718391421669,0.149154692986091,0.77915595471942,0.416289012166957,0.751801147045119,0.184147413881614,0.171055073392806,0.604333367606579,0.871371855129364,0.46014474174847,0.14047451019315,0.791867263885219,0.306562448789759,0.189699147727533,0.730202534918376,0.169856751572709
"155",0.426899819748708,0.513947805712062,0.873390696328784,0.680585172164083,0.547371220288801,0.174559141149613,0.193356815384438,0.345294181075707,0.699022147749397,0.846639796606048,0.43339469168886,0.558712874373052,0.184384901675331,0.500971300921726,0.551202588179231,0.255101141316578,0.15860020874722,0.296420816591453,0.459736925203927,0.632798529840563,0.787794096132247,0.164033757814751,0.860958345315843,0.415108250504017,0.23071836128955,0.149154578015996,0.779155853254754,0.416289044785439,0.751801015376587,0.184147647210966,0.171054978801722,0.604333440518078,0.87137195280633,0.460144488395519,0.14047429062893,0.791867186745065,0.306562640530089,0.18969912551388,0.730202493790707,0.169856797324142
"156",0.426899714836095,0.513947879994125,0.873390741149931,0.680585087537613,0.547371199428943,0.174559192773738,0.19335686951588,0.345294013864734,0.699022166662602,0.846639719718071,0.433394805255062,0.558712921343242,0.18438495288706,0.500971303308928,0.551202479800021,0.255100955221399,0.158600172735255,0.296420939051034,0.459736859836586,0.632798586908312,0.787794118151691,0.164033783144669,0.860958337074505,0.415108461595302,0.230718472958084,0.149154614596314,0.779155849439645,0.41628906333615,0.75180094769271,0.184147594173127,0.171054970100121,0.604333498271928,0.871371908151604,0.4601444862063,0.140474400116375,0.791867210206732,0.306562718864797,0.18969913284813,0.730202542069044,0.169856832837074
"157",0.426899787277317,0.51394777581165,0.873390798676844,0.680584971554353,0.547371097163288,0.174559285540158,0.193356872309531,0.345293925694575,0.699022163108155,0.846639776672353,0.433394996745494,0.558713035638817,0.184384995276678,0.500971443217778,0.551202397116492,0.255100922034113,0.158600118941797,0.296420842252802,0.459736983655737,0.632798611450126,0.787794104440335,0.164033742018515,0.860958372306812,0.415108626353739,0.230718463556014,0.149154659471002,0.779155909581393,0.416288975484819,0.751800993823814,0.184147564944385,0.171054965601813,0.604333416353165,0.871371861505096,0.46014468033724,0.140474471130799,0.7918672897165,0.306562616724948,0.189699154385077,0.730202598848247,0.169856698762871
"158",0.426899774968275,0.513947792333404,0.873390807148056,0.680584983723713,0.547371093235943,0.174559290221131,0.193356859325727,0.345293921453818,0.699022168313718,0.846639772127526,0.433394984837505,0.558713036116099,0.184384995647351,0.500971439919904,0.551202404403544,0.255100909444451,0.158600121933678,0.296420845810155,0.459736970690189,0.632798629031258,0.787794090101361,0.164033744423831,0.860958365962565,0.415108628989759,0.23071846393997,0.149154664144164,0.779155905181594,0.416288977408105,0.751800995484799,0.184147561258414,0.171054960104568,0.604333408167048,0.871371861154618,0.460144695928233,0.140474473252542,0.791867285850227,0.306562612516287,0.189699148928045,0.730202589085928,0.169856691315652
"159",0.42689972898666,0.513947606196543,0.873390745855187,0.680584779767901,0.54737105521766,0.174559365900098,0.193356812581364,0.345293896534033,0.699022109897522,0.846639890183397,0.433394751375081,0.558713084752671,0.184385079539719,0.500971451158541,0.55120241096398,0.255100974155023,0.158600167751768,0.29642079643672,0.459736938641313,0.632798535299222,0.787794123450602,0.164033701832312,0.860958326122349,0.41510834246262,0.230718365617087,0.149154751984432,0.779155852516316,0.416288953367677,0.751801179006121,0.184147493274782,0.171055123195798,0.604333363192924,0.871371787075801,0.460144665349965,0.140474615635683,0.791867277667309,0.306562668095922,0.189699132077171,0.730202633786295,0.169856705492459
"160",0.426899649065764,0.513947611804581,0.873390732957297,0.680584834794556,0.547371128784171,0.174559388447144,0.193356843041325,0.345293960860941,0.699022070477138,0.84663987078233,0.43339474964769,0.558713071611112,0.184385043559833,0.500971411283913,0.551202374981211,0.255100967196838,0.158600141244905,0.29642084232762,0.459736890892226,0.632798546315514,0.787794070504953,0.164033680943669,0.860958297598795,0.415108318531109,0.230718347389753,0.149154744242887,0.779155839164007,0.416289006382115,0.751801150293585,0.184147472704831,0.171055128313123,0.604333298836767,0.871371773153175,0.460144640810968,0.140474659079264,0.791867245556033,0.306562656280386,0.189699148366593,0.730202562436776,0.169856629063656
"161",0.426899637434568,0.513947636153984,0.87339076541463,0.680584886011013,0.54737096600622,0.174559368311949,0.19335679144472,0.345293904189886,0.699022162868982,0.84663992201478,0.433394769807306,0.558713088397952,0.184385076646806,0.500971514103429,0.551202412147757,0.255100960298465,0.158600166656701,0.296420895250128,0.459736973247019,0.632798590301101,0.787794167079381,0.164033696493721,0.860958382162614,0.415108422543555,0.230718338528976,0.14915472208043,0.779155918333078,0.416288853547981,0.751801142666895,0.184147487655809,0.171055090977992,0.604333423178967,0.871371804745734,0.460144753661494,0.140474598738015,0.791867245055746,0.306562612193362,0.189699144768071,0.730202636482177,0.169856714240571
"162",0.426899746166424,0.51394773740231,0.873390799304808,0.680585023233953,0.547371142692968,0.174559252233952,0.193356870358379,0.345293967419828,0.699022220553495,0.846639785081986,0.433394930050679,0.558712990224478,0.18438494166734,0.500971399829786,0.55120240879868,0.255100909434813,0.158600141147364,0.29642086270343,0.459736911653117,0.632798501317853,0.787794065309526,0.164033731638493,0.860958346592929,0.415108585834183,0.230718492186906,0.149154628103107,0.779155905017354,0.416288948209025,0.751801006183927,0.184147581815388,0.171054914585724,0.604333451779604,0.871371882154124,0.460144552809052,0.140474487116633,0.791867191926756,0.306562613999874,0.189699137317704,0.730202534438923,0.169856749543419
