"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"139",0.901044018233755,0.6078360058551,0.758659737087506,0.210042538384229,0.438282313046241,0.715199238454368,0.394207259840205,0.687452781155707,0.528156468376217,0.367143468928788,0.26822417893623,0.557947984781515,0.508577047278902,0.221783947762078,0.527881644895697,0.471577357211663,0.703903322604216,0.55731107389006,0.324897045972097,0.302926039537471,0.313860938448325,0.87292156164841,0.798768743687507,0.672679145190974,0.313632647461456,0.362501392980064,0.218045416973857,0.491831400949254,0.297565952655242,0.250458783833975,0.133332620015622,0.327429867175469,0.126917008611248,0.407891626535295,0.842624138986831,0.360089522530775,0.764325142534394,0.592803370874332,0.744250595423444,0.478818536808269
"140",0.901044003663587,0.607836078263616,0.758659834247472,0.210042546760708,0.4382824516448,0.715199243208906,0.394207172061486,0.687452679283947,0.528156442817106,0.367143316230905,0.268224237763035,0.557947941684096,0.508577183367766,0.221783971570135,0.527881502671239,0.471577381092379,0.703903311030852,0.557311072526974,0.324897030577138,0.302926152274947,0.313860990014323,0.872921540917666,0.798768904315481,0.672679075285947,0.31363251659205,0.362501396256683,0.218045290473617,0.491831298988651,0.297565863351113,0.250458821920354,0.133332621192958,0.32742965787078,0.126916985549144,0.407891716964038,0.842624090021213,0.360089523342725,0.7643251084377,0.592803502360491,0.744250569209793,0.478818561164789
"141",0.901044060378523,0.607836244008904,0.758660012588629,0.210042426137402,0.438282344826555,0.71519919714983,0.394207091800154,0.687452592739349,0.528156432738888,0.367143367020023,0.268224321499141,0.557948207899949,0.508577389091328,0.221783786430711,0.527881618271114,0.471577511365404,0.703903129659821,0.557311003903347,0.324896994493692,0.302926048190411,0.313860982853115,0.872921546665323,0.798769013116225,0.672678979831222,0.313632529701691,0.362501418709114,0.218045204489171,0.491831218971905,0.297565929463147,0.250458750361783,0.133332536486978,0.327429804790961,0.126916902865499,0.407891931866249,0.842624104127206,0.36008944455843,0.764325118983955,0.592803656704798,0.744250584317299,0.478818424270336
"142",0.90104403266032,0.607836115108734,0.758659773597168,0.210042481568926,0.438282425288309,0.715199242607666,0.394207147397578,0.687452719683199,0.52815647115814,0.367143477211307,0.268224158373853,0.557947935874109,0.508577232518962,0.22178395589875,0.527881624877886,0.471577401151823,0.703903326004809,0.557311120549149,0.324896970199457,0.30292600837925,0.313860944388436,0.87292152360258,0.798768776558406,0.672679160932108,0.313632586202777,0.362501408243044,0.218045372952869,0.491831423516397,0.297565934993582,0.250458770974747,0.133332617067652,0.327429716573392,0.126916996127352,0.407891668494334,0.8426240720814,0.360089483953127,0.764325107382403,0.59280329749886,0.744250538580068,0.478818676604924
"143",0.901044043527168,0.607836272222049,0.758660008843317,0.21004245674263,0.438282354695125,0.715199203533183,0.394207107329698,0.687452601679705,0.528156427349792,0.367143356876203,0.268224304130654,0.557948173793988,0.508577361477459,0.221783776760377,0.527881606863193,0.471577445268951,0.703903144529218,0.55731098367436,0.324896975995691,0.30292600894864,0.313860996483062,0.872921565109381,0.798769041697532,0.672679017816684,0.313632517982367,0.362501382356487,0.218045191288287,0.491831199002977,0.297565906196229,0.250458759011362,0.133332532893545,0.327429800956047,0.126916911420377,0.407891925036715,0.842624127313994,0.360089428544075,0.764325126889748,0.592803628055934,0.744250603048059,0.478818455944491
"144",0.901044111847509,0.607836194934761,0.758660218908355,0.210042531412225,0.438282482555867,0.715199198876302,0.394207284802336,0.687452634913232,0.528156755565425,0.3671433236795,0.268224447388184,0.557948255752852,0.50857749628174,0.221783734701847,0.527881597567242,0.47157763195034,0.703903506058352,0.557310922195934,0.324896845005013,0.302926098692043,0.313861069545603,0.872921580129182,0.798769048605054,0.672679165676986,0.313632285566122,0.362501353045563,0.218045225293921,0.491831245160505,0.297565868906926,0.250458737391355,0.133332528580934,0.327429789726444,0.126916907872928,0.40789200482366,0.842624212375871,0.360089260549725,0.764324990227947,0.592803537882748,0.744250561969717,0.478818307236756
"145",0.901044095477069,0.607836127624081,0.758660098172472,0.210042486552884,0.438282546650502,0.715199237218375,0.394207142251465,0.68745259191669,0.528156499817447,0.367143304023897,0.268224316160933,0.557948222715848,0.5085775469007,0.221783687802263,0.527881557117345,0.471577584857579,0.703903431541931,0.557310956037663,0.324896972405908,0.302925959013051,0.313860871826484,0.87292155893592,0.798768998321048,0.672679103737572,0.313632437326065,0.362501343117503,0.21804531102628,0.491831292198461,0.297566032952328,0.250458746474258,0.133332527106743,0.327429774061023,0.126916834626091,0.407892063845895,0.842624152878473,0.360089365023682,0.764324969272312,0.592803576693161,0.744250531641381,0.478818339543643
"146",0.901044016616357,0.60783603279082,0.758659709589345,0.210042528908211,0.4382823043823,0.715199270521407,0.394207216358406,0.687452730965379,0.528156469793453,0.367143445046928,0.2682241665599,0.557947951155948,0.508577136986554,0.221783946111483,0.527881623758745,0.471577345073927,0.703903315008951,0.55731107170463,0.324897066753034,0.302926030385242,0.313860950431678,0.872921553338476,0.798768733735942,0.672679183172588,0.313632654611313,0.36250138346624,0.218045415637707,0.491831446129647,0.297565946910422,0.250458750466256,0.133332628350769,0.327429838112582,0.126917023100145,0.407891637618864,0.842624101721598,0.360089549062281,0.764325138191863,0.592803304220594,0.74425058377337,0.478818658025014
"147",0.901044006768009,0.607836135407078,0.758659853134931,0.210042491416817,0.43828240328592,0.715199232094636,0.394207139725658,0.687452650367733,0.528156392265783,0.36714330987487,0.268224228930245,0.557947958577655,0.508577212737963,0.221783959566452,0.527881526167676,0.471577358342008,0.70390331630201,0.557311063141382,0.324897018214347,0.302926136611139,0.313860998114052,0.872921554838225,0.798768935285993,0.672679006670639,0.313632532116927,0.36250140900977,0.218045279422945,0.491831308346223,0.297565853169549,0.250458824073898,0.133332608114484,0.327429685384719,0.126916976777841,0.407891792434388,0.842624078776868,0.360089509611132,0.764325116480576,0.592803580943041,0.74425057806192,0.478818540451923
"148",0.901044062439727,0.607836163964089,0.758660035637208,0.210042443513367,0.43828242673269,0.715199227752445,0.394207152990274,0.687452562640584,0.52815645119356,0.367143424398386,0.268224259598914,0.557948218254343,0.508577414418843,0.221783788588537,0.527881572675246,0.471577584393423,0.703903245952786,0.557310893638627,0.324896998667551,0.30292597833393,0.31386099021708,0.872921565634632,0.798768978187353,0.672679108069288,0.31363246194311,0.362501388026532,0.218045203689785,0.491831230074461,0.297565957075456,0.25045870752274,0.133332539507866,0.327429739842788,0.126916868298512,0.407891950162824,0.842624160559628,0.360089378690314,0.764325083982762,0.592803565575171,0.744250595092112,0.478818397952025
"149",0.901044107859153,0.607836090540188,0.758660201755711,0.210042546812545,0.438282535911876,0.715199133224989,0.394207301247035,0.687452551827169,0.528156660385958,0.367143305508546,0.268224535890943,0.55794822404996,0.508577479287493,0.221783801158688,0.527881619682238,0.4715776413559,0.703903501689359,0.557310924998323,0.324896827825356,0.302926128217039,0.313861092809669,0.872921584250279,0.798769049003311,0.672679198884507,0.313632291925501,0.362501384410228,0.218045238555941,0.491831229090186,0.297565860421194,0.25045872808036,0.133332515819917,0.327429935263517,0.126916935559596,0.407891995716421,0.842624163400162,0.360089199512314,0.764324999668466,0.592803491184254,0.744250518847155,0.478818287875793
"150",0.901044111584337,0.607836171205727,0.75866016637539,0.210042556419113,0.438282464032539,0.715199209097797,0.394207266145023,0.687452648164468,0.528156684970031,0.367143294204981,0.268224390844923,0.557948225130539,0.508577659729733,0.221783614815135,0.527881535037762,0.471577624818564,0.703903448899316,0.5573109263508,0.324896938776223,0.302925974485916,0.313860981445138,0.872921564423583,0.798769012428805,0.672679183252981,0.313632297836311,0.362501290646378,0.21804523992797,0.491831290601873,0.297565978879693,0.250458731486066,0.133332536973772,0.327429777423756,0.126916898930586,0.407892061781264,0.842624176187654,0.360089267092393,0.764324999578318,0.592803567112426,0.744250547108683,0.478818296349249
"151",0.901044004342013,0.607836097983306,0.758659827044636,0.210042511870714,0.438282453914403,0.71519919525536,0.394207199006024,0.687452699025906,0.528156452337342,0.367143337903869,0.26822422228167,0.5579479273472,0.508577165145782,0.22178399025483,0.5278815738587,0.471577456962261,0.703903351329855,0.557311053711873,0.324897050384802,0.302926112017868,0.313860906953622,0.872921569883953,0.798768884189945,0.672679079081691,0.313632497791332,0.362501426140168,0.218045371183295,0.4918313718547,0.29756585642546,0.250458837290658,0.133332617854369,0.32742972152836,0.126916957059275,0.407891719126339,0.842624097835704,0.360089460397257,0.764325093384806,0.592803559576194,0.744250580473146,0.478818598673533
"152",0.901044013327375,0.607836133609864,0.758659902356389,0.210042500864459,0.43828238303428,0.715199228934278,0.394207093772844,0.687452646291668,0.528156460077254,0.36714333606694,0.268224226747601,0.557948038811168,0.508577292013257,0.221783946906063,0.527881501200496,0.471577403240773,0.703903211949643,0.557311040867575,0.324896968833459,0.302926060866389,0.313860970946851,0.872921557141591,0.7987689766166,0.672679103690363,0.31363254033948,0.362501414900786,0.218045266481388,0.491831399494257,0.297565862301467,0.250458774088762,0.133332601725863,0.327429787549834,0.12691695037343,0.40789176724099,0.842624082262151,0.360089454276652,0.764325131542163,0.592803561638602,0.744250620281526,0.478818503245848
"153",0.901044035368152,0.607836106957004,0.758659770828451,0.210042524154828,0.438282452994613,0.7151992322227,0.394207172796581,0.687452742576645,0.528156452876335,0.36714338184392,0.268224181233081,0.557947965105284,0.508577279449566,0.221783948464562,0.52788162396957,0.471577428672553,0.703903417398962,0.557311116065346,0.324897016677089,0.302926095332107,0.313860902179722,0.872921580176033,0.798768815241698,0.672679145407982,0.313632474988535,0.362501414728527,0.21804533517151,0.491831330141641,0.297565894685847,0.250458782229987,0.133332607542584,0.327429732102184,0.126916967713932,0.407891682466975,0.842624076831065,0.360089440398694,0.764325096153766,0.592803465107721,0.744250563215931,0.478818636678555
"154",0.901044018421444,0.607836137466848,0.75865991009821,0.210042507042422,0.438282380903703,0.715199229896685,0.394207094499671,0.687452653722099,0.528156449280944,0.367143339382758,0.268224223336991,0.557948028739937,0.508577294721604,0.221783948054388,0.527881501389228,0.471577387954247,0.703903212728595,0.557311043701239,0.324896977863015,0.302926066990931,0.313860974352633,0.872921558588191,0.798768970982654,0.672679105625439,0.313632530188927,0.362501405902285,0.218045278967709,0.491831388940721,0.297565857965749,0.250458776014211,0.133332606779799,0.327429792205216,0.126916957917261,0.407891754190492,0.842624082231864,0.360089473047704,0.764325133112635,0.592803562989206,0.744250620131299,0.478818502538514
"155",0.901044115406422,0.607836082511726,0.75866011350092,0.2100425628109,0.438282542511078,0.715199110321229,0.394207324258053,0.687452611813209,0.528156755114059,0.367143311931115,0.268224524315414,0.557948225825785,0.508577460054002,0.221783797762148,0.527881565219429,0.47157759784312,0.7039034746738,0.55731085215405,0.324896871287373,0.302926163874301,0.313861008216342,0.87292161396815,0.798769030770232,0.672679182406653,0.313632314109094,0.362501410395056,0.218045239024762,0.491831226039673,0.29756586204445,0.250458753925654,0.133332512375945,0.32742998786122,0.126916935489213,0.407892046081226,0.842624183929431,0.360089118479771,0.764324961732312,0.592803556070213,0.744250596289453,0.478818352434863
"156",0.901044120290552,0.607836151662564,0.758660186705269,0.210042537003451,0.438282460382521,0.715199234756595,0.394207288830166,0.687452635876014,0.528156710970484,0.367143305500335,0.268224408494974,0.557948244268909,0.508577593325949,0.221783635475266,0.527881548115447,0.471577637986845,0.703903455948969,0.557310912101246,0.32489694797965,0.302926024199423,0.31386102867506,0.872921578827007,0.798769014298318,0.672679155018638,0.313632269999886,0.362501308289829,0.21804523471065,0.491831278954909,0.297565926359296,0.250458745861051,0.133332533909476,0.327429755970635,0.126916908033206,0.407892025208335,0.842624167936216,0.360089274928247,0.764324995094503,0.592803591840475,0.744250558672254,0.478818305149749
"157",0.901044063587321,0.607836179540009,0.758660017761326,0.210042458637656,0.438282478178035,0.715199286208303,0.394207124972204,0.687452594258179,0.528156516196734,0.367143437043335,0.268224260916862,0.557948236085411,0.508577389585668,0.221783758534563,0.527881506870482,0.47157767308246,0.703903303566343,0.557310872239885,0.324896970125696,0.302926003560632,0.313860911429708,0.872921550549326,0.798768959465513,0.672679124215606,0.313632409334422,0.362501355797816,0.218045274763138,0.491831251118959,0.2975659421128,0.250458703780343,0.133332539863593,0.327429722730201,0.126916850841684,0.407891936578961,0.842624191485135,0.360089351126125,0.764325064568338,0.592803536506396,0.744250624322492,0.478818436291644
"158",0.901044077253781,0.607836183994567,0.758660015226041,0.210042471405371,0.438282469437862,0.715199278797144,0.394207127891291,0.687452605676791,0.528156519118557,0.367143428667303,0.268224260695816,0.557948217840272,0.508577380401506,0.221783761640335,0.527881498427056,0.471577674203173,0.703903309668867,0.557310878713857,0.324896960312378,0.302925999899305,0.313860898630326,0.872921553276083,0.798768947686023,0.672679130001439,0.313632416152591,0.362501349696332,0.218045269315281,0.491831249557202,0.297565935599174,0.250458714468199,0.133332548826292,0.327429719455811,0.126916847799644,0.407891951279805,0.842624188279595,0.360089355551359,0.76432506541033,0.592803540758495,0.744250632549624,0.478818447020301
"159",0.901044027070033,0.607836100781433,0.758659776087788,0.210042502711776,0.438282405981761,0.715199242014653,0.394207186479899,0.687452741849978,0.528156454377213,0.367143483568193,0.268224138213757,0.557947957454939,0.508577194039534,0.22178395869918,0.527881672587268,0.471577355462628,0.703903320149439,0.557311097727992,0.324897016038089,0.302925990092592,0.31386095718023,0.872921538949425,0.798768777532304,0.672679144015233,0.313632590686172,0.36250141537292,0.218045406985947,0.491831409183606,0.297565933855101,0.25045876067478,0.133332604748497,0.327429726266966,0.126917001686112,0.407891671468724,0.842624096727771,0.360089466464945,0.764325082507699,0.592803305732702,0.744250530658992,0.478818655014493
