"","draw","date","s","e","i","r","d"
"1827",122,2020-04-12,10626167.9989189,5.15835612843438,1462.79765901091,2302.16121871997,1.88384725713315
"1828",122,2020-04-13,10626167.998831,4.41716860193124,1295.50030535744,2470.16139130563,1.92230375508306
"1829",122,2020-04-14,10626167.998761,3.66414422173045,1153.20329802374,2613.17585394716,1.95794285094098
"1830",122,2020-04-15,10626167.9987016,2.97380991693571,1033.0396324603,2733.93005497505,2.05780100522047
"1831",123,2020-04-01,10626167.9998501,92.9620806807938,3238.25945855051,439.641016587307,1.13759411079471
"1832",123,2020-04-02,10626167.9998355,73.9267245272038,3166.79395161959,530.105940118309,1.17354819998931
"1833",123,2020-04-03,10626167.9998213,58.825332864528,3093.43671942949,618.529435428257,1.20869095049617
"1834",123,2020-04-04,10626167.9998074,46.8067482187622,3019.0712766506,704.879163963812,1.24300372427914
"1835",123,2020-04-05,10626167.9997727,36.7238248521815,2918.627220095,815.369991398189,1.27919093949924
"1836",123,2020-04-06,10626167.9997092,28.1757418152104,2779.20619247388,963.291320984041,1.32703554198131
"1837",123,2020-04-07,10626167.9996311,21.354282058963,2614.87006388137,1134.38231077909,1.39371221328719
"1838",123,2020-04-08,10626167.9995493,16.2834961432761,2437.87122023744,1316.36378796938,1.48194633235003
"1839",123,2020-04-09,10626167.9994716,12.8249053147538,2258.40069787594,1499.18465512577,1.59027012156046
"1840",123,2020-04-10,10626167.999402,10.6827045848134,2084.3363181325,1675.26829646042,1.71327879285266
"1841",123,2020-04-11,10626167.9993415,9.40896580773049,1920.99082193257,1839.75898408331,1.84188669379048
"1842",123,2020-04-12,10626167.9992871,8.40884075868453,1770.86000437937,1990.76828425868,1.96358345365354
"1843",123,2020-04-13,10626167.9992341,7.21156631229948,1632.75585712998,2129.97230060727,2.06104186996682
"1844",123,2020-04-14,10626167.9991836,6.09853661416369,1504.96622841998,2258.79728537085,2.13876599232006
"1845",123,2020-04-15,10626167.999139,5.20039950880564,1388.34382304761,2376.23483889513,2.22179952740095
"1846",124,2020-04-01,10626167.9997551,185.969868545864,2947.58969446954,637.307891033433,1.13279085902712
"1847",124,2020-04-02,10626167.9996746,154.678097881675,2847.18230765812,768.983265872006,1.15665399761466
"1848",124,2020-04-03,10626167.9995933,125.651908480484,2755.23188997273,889.941948729167,1.17465947469439
"1849",124,2020-04-04,10626167.9995302,104.891937338099,2646.25672395628,1019.64636043318,1.20544807488759
"1850",124,2020-04-05,10626167.9994958,93.6614534260929,2510.60431336108,1166.4766786,1.25805881582097
"1851",124,2020-04-06,10626167.9994851,89.4817775037573,2356.27401950854,1324.91721820668,1.32749964536374
"1852",124,2020-04-07,10626167.9994794,86.4850273979671,2208.70186225413,1475.41824271971,1.39538821591277
"1853",124,2020-04-08,10626167.9994805,83.4106528757872,2088.29501070225,1598.84350779864,1.45134813854691
"1854",124,2020-04-09,10626167.9994802,80.3412134431856,1972.86745036749,1717.28705853287,1.50479746453251
"1855",124,2020-04-10,10626167.9994655,76.3142323789843,1842.26629729552,1851.8572227022,1.56278215310157
"1856",124,2020-04-11,10626167.9994296,70.8469492595383,1686.36856524769,2013.15624384332,1.62881204456101
"1857",124,2020-04-12,10626167.9993722,63.9351271603997,1505.07376406252,2201.28887914656,1.70285743870091
"1858",124,2020-04-13,10626167.9992991,56.0518598579813,1308.29649801729,2405.87099735256,1.78134567320293
"1859",124,2020-04-14,10626167.9992224,48.1463790312204,1115.95906418962,2606.03817664895,1.85715770204862
"1860",124,2020-04-15,10626167.9991606,41.67762646926,958.266617563585,2770.12024912039,1.93634620602605
"1861",125,2020-04-01,10626167.9993819,186.569068036665,2959.34662938804,624.71071384755,1.37420681098399
"1862",125,2020-04-02,10626167.9993284,175.231482096068,2864.19743990856,731.162545381157,1.4092042568396
"1863",125,2020-04-03,10626167.9992741,163.453323837602,2768.60337345714,838.500851620167,1.44317699888628
"1864",125,2020-04-04,10626167.9992063,146.177284119523,2653.35606925425,970.991107823071,1.47633248897907
"1865",125,2020-04-05,10626167.9991231,123.146892996962,2515.10538404106,1132.24001434755,1.50858550624513
"1866",125,2020-04-06,10626167.9990334,99.0780906478815,2365.98807832684,1305.39532945944,1.53946814250705
"1867",125,2020-04-07,10626167.9989495,80.2329439442673,2230.36930407518,1459.83549716117,1.56330527378914
"1868",125,2020-04-08,10626167.9988677,63.835809537097,2108.7834357272,1597.80482278153,1.57706425216944
"1869",125,2020-04-09,10626167.9987946,50.3845481996728,1985.33415850675,1734.68280461745,1.59969409157698
"1870",125,2020-04-10,10626167.9987351,40.0226354070273,1850.7305735689,1879.60451998793,1.64353597843157
"1871",125,2020-04-11,10626167.998691,32.2783860960765,1702.37639535711,2035.6335422592,1.71298530390988
"1872",125,2020-04-12,10626167.9986613,26.3049010530205,1544.01235389677,2199.87945792069,1.80462586651962
"1873",125,2020-04-13,10626167.9986419,21.1200133007446,1385.35859708869,2363.61538366109,1.90736407467373
"1874",125,2020-04-14,10626167.9986259,15.8462344862201,1241.75709300273,2512.39548344427,2.00256314926463
"1875",125,2020-04-15,10626167.9985809,12.4346681086367,1147.53329093058,2609.9586373377,2.07482267222649
"1876",126,2020-04-01,10626167.999426,194.34112362694,3038.53029338804,537.857340031893,1.27181695581979
"1877",126,2020-04-02,10626167.9993356,184.601707766243,2925.58406495739,660.487014240144,1.32787740259475
"1878",126,2020-04-03,10626167.999249,174.18506847376,2816.09127869202,780.342455596973,1.38194824621319
"1879",126,2020-04-04,10626167.9991712,158.109614951204,2683.31824338859,929.135202067458,1.43776834657854
"1880",126,2020-04-05,10626167.9991037,135.893381632551,2522.90344760964,1111.70835578248,1.49571130030899
"1881",126,2020-04-06,10626167.9990437,112.46969946409,2351.95341336191,1306.02497795426,1.55286555261315
"1882",126,2020-04-07,10626167.9989855,94.2908329502272,2198.57799167732,1477.52762122035,1.60456868203728
"1883",126,2020-04-08,10626167.9989296,79.0669476331922,2057.48238186585,1633.7996955835,1.65204535890398
"1884",126,2020-04-09,10626167.9988804,65.9415919493028,1917.84302689245,1786.51861453205,1.69788618472126
"1885",126,2020-04-10,10626167.9988407,54.3222858249804,1773.89336841617,1942.04196864114,1.74353644698518
"1886",126,2020-04-11,10626167.9988108,43.8172645592387,1624.59909093248,2101.79551129677,1.78932241426542
"1887",126,2020-04-12,10626167.9987894,34.323405964288,1473.50361445065,2262.3397243188,1.8344658624224
"1888",126,2020-04-13,10626167.9987731,26.1141575061377,1328.57358717123,2415.43638358402,1.8770986008244
"1889",126,2020-04-14,10626167.9987576,19.6846763902598,1196.46189168811,2553.94796759827,1.90670676895314
"1890",126,2020-04-15,10626167.9987429,14.9289363699787,1080.70939777837,2674.42439383072,1.93852912283275
"1891",127,2020-04-01,10626167.9991065,72.9564086863814,3254.49092991892,443.38539657257,1.16815828044036
"1892",127,2020-04-02,10626167.9988885,63.499852101984,3110.24834032902,597.057984356726,1.1949346836077
"1893",127,2020-04-03,10626167.9986879,54.6885992018671,2969.37178451548,746.719543873092,1.22138447519592
"1894",127,2020-04-04,10626167.9985578,42.6631797080382,2817.72241651212,910.362669576591,1.25317642654715
"1895",127,2020-04-05,10626167.9984868,28.8335609406492,2661.88980366003,1079.98985096199,1.28829765912458
"1896",127,2020-04-06,10626167.9984524,15.273344720932,2510.99380584428,1244.41074061069,1.32365642970495
"1897",127,2020-04-07,10626167.9984363,3.51036426181715,2371.9116547604,1395.22266483502,1.35687979737354
"1898",127,2020-04-08,10626167.9984246,5.4564896292114,2249.27668692644,1526.7950683801,1.38630974070177
"1899",127,2020-04-09,10626167.9984072,11.1404423472617,2145.47707669512,1636.25395912568,1.41099927492481
"1900",127,2020-04-10,10626167.9983787,13.5500092871788,2060.65456926593,1723.46635278801,1.4307085691192
"1901",127,2020-04-11,10626167.9983373,13.1721696406902,1992.70321369724,1791.02471762165,1.4459010633805
"1902",127,2020-04-12,10626167.9982856,10.9555401935505,1937.26809591843,1844.23141912137,1.45773958600084
"1903",127,2020-04-13,10626167.9982302,8.29354912268738,1887.74407174198,1891.08316472397,1.4680824706466
"1904",127,2020-04-14,10626167.9981816,6.96595946032707,1834.64378241959,1942.84658130578,1.47741411557471
"1905",127,2020-04-15,10626167.9981439,6.75555800069724,1752.17713594814,2025.10417070183,1.47610744905492
"1906",128,2020-04-01,10626167.9994391,242.060891193811,3289.04368651782,239.62913214738,1.26685101084918
"1907",128,2020-04-02,10626167.9993702,192.794219073171,3183.14028890207,394.766620660314,1.29950116144535
"1908",128,2020-04-03,10626167.9993046,152.822463375215,3070.082858873,547.765413266345,1.32995992789813
"1909",128,2020-04-04,10626167.9992359,118.810522856843,2970.29554075982,681.53618653262,1.35851394231147
"1910",128,2020-04-05,10626167.9991781,94.3802490546819,2849.41407440819,826.817151457531,1.38934701080335
"1911",128,2020-04-06,10626167.9991384,80.107761789461,2693.63819805718,996.829771067157,1.42513067332564
"1912",128,2020-04-07,10626167.9991145,73.2422651095275,2512.53881647701,1184.75533161582,1.46447226220126
"1913",128,2020-04-08,10626167.9990943,67.7978658453962,2338.9579838608,1363.74464350714,1.50041251671705
"1914",128,2020-04-09,10626167.9990582,59.0877670085338,2209.80303757437,1501.60024075889,1.50989650580931
"1915",128,2020-04-10,10626167.9990033,50.1438795767834,2111.5663032057,1608.75541658133,1.53539738380927
"1916",128,2020-04-11,10626167.9989332,43.517287482176,2026.38221532494,1700.48743686091,1.61412710039504
"1917",128,2020-04-12,10626167.9988532,40.0848340303504,1943.0764607382,1787.08303770906,1.75681434591954
"1918",128,2020-04-13,10626167.9987687,39.2432321601842,1856.79419458485,1874.01051034151,1.95329421621296
"1919",128,2020-04-14,10626167.998685,39.1031747034235,1768.6282564348,1962.09178595744,2.17809787738534
"1920",128,2020-04-15,10626167.9986061,36.6834446443132,1685.24738638587,2047.6745206188,2.39604223062907
"1921",129,2020-04-01,10626167.9991246,111.591077497189,2920.62955544213,738.561690593799,1.21855185819776
"1922",129,2020-04-02,10626167.9990104,78.713469395269,2853.98961195996,838.035603614309,1.26230464885851
"1923",129,2020-04-03,10626167.9988989,55.8222617950624,2779.73924426177,935.134582217524,1.30501284395407
"1924",129,2020-04-04,10626167.9987903,40.2599016550646,2700.71620006828,1029.67851073981,1.34659722107642
"1925",129,2020-04-05,10626167.9986849,29.0369037425739,2620.13068863874,1121.44674801307,1.38697466748195
"1926",129,2020-04-06,10626167.9985826,23.2362601132107,2534.85248153299,1212.4524761515,1.46019957524988
"1927",129,2020-04-07,10626167.9984835,21.2198153520957,2446.92783901234,1302.29316404454,1.56069810257708
"1928",129,2020-04-08,10626167.9983878,19.2532337062353,2362.16687511721,1388.92523424499,1.65626912941502
"1929",129,2020-04-09,10626167.9982954,17.0288868501161,2277.32646484263,1475.90226860606,1.74408428044435
"1930",129,2020-04-10,10626167.9982062,15.7954824714718,2100.51147833707,1653.86970651962,1.82512643671705
"1931",129,2020-04-11,10626167.9981248,15.1143431125221,1871.76057667517,1883.23152937056,1.89542602902093
"1932",129,2020-04-12,10626167.9980535,14.5367522952282,1659.67425049061,2095.83459358213,1.9563501314041
"1933",129,2020-04-13,10626167.9979913,13.8774285483398,1487.8169215043,2268.29749062626,2.01016798421927
"1934",129,2020-04-14,10626167.9979353,13.2079148755149,1338.71922049995,2418.01252112666,2.06240820109404
"1935",129,2020-04-15,10626167.9978914,12.6329756977935,1209.36238642742,2547.76142295171,2.24532354435625
"1936",130,2020-04-01,10626167.9992826,128.438937602155,3149.68401783022,492.669011404984,1.20875059985606
"1937",130,2020-04-02,10626167.9990904,102.441677168419,3061.10573020269,607.183759795755,1.26974240606056
"1938",130,2020-04-03,10626167.9989021,80.6527765886861,2972.31214200739,717.707516393578,1.32866286316486
"1939",130,2020-04-04,10626167.9987283,62.1853997346965,2876.17980271399,832.246751824598,1.38931743249564
"1940",130,2020-04-05,10626167.9985933,50.246072462096,2752.64046270012,967.65519713969,1.45967436483761
"1941",130,2020-04-06,10626167.9984998,45.0218097825762,2602.43908277926,1123.00138942986,1.53921816709463
"1942",130,2020-04-07,10626167.9984118,40.3854365531945,2459.91333221526,1270.08829532169,1.61452413313774
"1943",130,2020-04-08,10626167.9983285,36.2272846591832,2324.97610111379,1409.11258350994,1.685702177587
"1944",130,2020-04-09,10626167.9982499,32.4974358948656,2197.24625212931,1540.50508922352,1.75297288066959
"1945",130,2020-04-10,10626167.998176,29.0793103280934,2077.70147035975,1663.40562308244,1.81542023225157
"1946",130,2020-04-11,10626167.9981132,25.1718680794351,1981.27078635861,1763.69734937033,1.8618830219701
"1947",130,2020-04-12,10626167.9980624,21.1765324729106,1902.27353117116,1846.65095234681,1.90092164493279
"1948",130,2020-04-13,10626167.9980221,17.6830605800121,1830.61465212573,1921.76068705943,1.94357817966296
"1949",130,2020-04-14,10626167.9979905,15.044136132098,1759.39335893474,1995.56795684774,1.99655755968347
"1950",130,2020-04-15,10626167.9979659,13.3748737675267,1684.92265897266,2071.64226716808,2.06223420190623
"1951",131,2020-04-01,10626167.9989493,47.4069225426443,2942.59950746786,780.942086243667,1.05253441465447
"1952",131,2020-04-02,10626167.9987968,32.7009570324516,2853.13772137839,885.102344156948,1.06018064641625
"1953",131,2020-04-03,10626167.9986487,22.5600922767213,2762.59934113284,985.774493545654,1.06742436466084
"1954",131,2020-04-04,10626167.998497,15.1028771562319,2679.12556056724,1076.70301372913,1.07005151664508
"1955",131,2020-04-05,10626167.9983549,9.88002902044964,2592.62846233298,1168.41809042794,1.07506336421641
"1956",131,2020-04-06,10626167.998237,6.68172081876621,2491.70764522374,1272.52211949306,1.09027749888577
"1957",131,2020-04-07,10626167.9981485,5.07360506350185,2373.26686857771,1392.54316785323,1.11821000237633
"1958",131,2020-04-08,10626167.9980851,4.44860521310489,2242.34803214712,1524.04911736677,1.15616016072207
"1959",131,2020-04-09,10626167.9980331,4.07870705535116,2111.9651559677,1654.76180867342,1.19629517836627
"1960",131,2020-04-10,10626167.9979852,3.49399902465497,1881.7764932058,1885.48119825102,1.25032435411417
"1961",131,2020-04-11,10626167.9979509,2.96310513579204,1550.66249755798,2217.05706073141,1.31938563370899
"1962",131,2020-04-12,10626167.9979228,2.51635760093883,1297.37462959954,2470.73840406509,1.37268589616625
"1963",131,2020-04-13,10626167.9978966,2.16688204751104,1091.65058407841,2676.73786190827,1.44677540986433
"1964",131,2020-04-14,10626167.9978774,1.82671702040651,909.06696854395,2859.64043199772,1.46800499933945
"1965",131,2020-04-15,10626167.9978688,1.43393927579916,737.885625234819,3031.30122204292,1.38134465620747
"1966",132,2020-04-01,10626167.9997035,109.307810594,2824.23371689812,836.947158730939,1.51161029358214
"1967",132,2020-04-02,10626167.9996202,91.500448321812,2719.97888560717,958.987074102246,1.5339717486879
"1968",132,2020-04-03,10626167.9995401,76.6105934960313,2617.35680770676,1076.47755912785,1.55549960863651
"1969",132,2020-04-04,10626167.999463,64.1521467501757,2516.77601155659,1189.49617065666,1.57620808422113
"1970",132,2020-04-05,10626167.9993849,53.6459968038841,2410.43065686466,1306.32421367952,1.59974773128008
"1971",132,2020-04-06,10626167.9992808,44.4384361224384,2241.22189221814,1484.68484541602,1.65554540019071
"1972",132,2020-04-07,10626167.9991735,36.8220002270836,2044.66503732095,1688.77726712291,1.73652184181246
"1973",132,2020-04-08,10626167.999086,31.0234120748763,1862.5414982589,1876.60712146388,1.82888216550239
"1974",132,2020-04-09,10626167.9990296,26.9798511378315,1717.86866109391,2025.22980108952,1.9226570771875
"1975",132,2020-04-10,10626167.9990033,24.3441788158788,1614.81423938099,2130.83059310422,2.01198537268303
"1976",132,2020-04-11,10626167.9989945,22.4901638498191,1538.61062168527,2208.80482353294,2.09539643101065
"1977",132,2020-04-12,10626167.9989814,20.6315305164257,1459.75816457052,2289.44022016417,2.17110333123953
"1978",132,2020-04-13,10626167.9989654,18.8992609553923,1381.07104448479,2369.8125221712,2.21820702704364
"1979",132,2020-04-14,10626167.9989511,17.2786782670822,1306.29573601325,2446.16218557874,2.26444908617348
"1980",132,2020-04-15,10626167.9989396,15.6646614671432,1234.78733314585,2519.2105984211,2.33846737785547
"1981",133,2020-04-01,10626167.999552,170.82979943263,3144.53192174289,455.494179444796,1.14454740665917
"1982",133,2020-04-02,10626167.9994307,157.756536910441,3064.95647644428,548.12371867327,1.1638372719167
"1983",133,2020-04-03,10626167.9993125,145.683911288764,2986.73490665179,638.399232632924,1.18263691741684
