"","draw","date","s","e","i","r","d"
"273",6,2020-04-13,10627238.1986555,10.6453534173064,4.12651081933394,1700.5768103016,1081.75194996549
"274",6,2020-04-14,10627234.5189434,7.88234148632789,4.7110316259721,1703.06527192361,1085.12169156472
"275",6,2020-04-15,10627231.6470342,5.31437437616442,5.57872642338345,1705.00745416469,1087.75169085149
"276",6,2020-04-16,10627225.7045176,8.78892459674318,1.41398986680003,1709.02618564764,1093.19364202905
"277",6,2020-04-17,10627228.7909537,0.927996866089743,10.1301591825991,1706.93894777666,1090.36721616854
"278",6,2020-04-18,10627222.8942585,4.31420971546882,1.39694611772157,1710.92667824327,1095.76718742829
"279",6,2020-04-19,10627223.3753533,0.24718851608426,5.76295715689893,1710.59755143186,1095.31622963766
"280",6,2020-04-20,10627220.423424,2.10124755140869,2.13464453012553,1712.60095640466,1098.03900753458
"281",6,2020-04-21,10627218.8828495,1.88151869258489,2.8590247649596,1713.26420501522,1098.41168200577
"282",6,2020-04-22,10627216.9363268,2.11527857513626,3.21124063745202,1714.11602357524,1098.92041043019
"283",6,2020-04-23,10627214.6325255,2.67053420207644,3.34951375562151,1715.12419165248,1099.52251489417
"284",6,2020-04-24,10627208.6252261,11.8649346809791,4.03647711420858,1717.75305513963,1101.09254123852
"285",6,2020-04-25,10627209.025532,4.27148120848929,3.43647475879177,1717.57787373501,1100.98791830103
"286",6,2020-04-26,10627211.1393517,8.43212603577099,15.503757805819,1716.65283544112,1100.43546112779
"287",6,2020-04-27,10627204.2142555,0.608948588047202,8.54739145459319,1719.68333145771,1102.24535297107
"288",6,2020-04-28,10627199.4859014,2.75208791336533,7.21806683219581,1721.68259569829,1104.16062811957
"289",6,2020-04-29,10627194.5296349,4.00441628055857,6.65643517778723,1723.7596067614,1106.34918691015
"290",6,2020-04-30,10627189.6216324,9.37472424700053,9.05884983033597,1726.62943848583,1100.6146350531
"291",6,2020-05-01,10627183.1595691,12.8718521374742,0.0932286223537509,1728.60699135237,1110.56763880842
"292",6,2020-05-02,10627182.8340349,7.87039739245325,4.81420452153653,1728.70603878614,1111.07460441353
"293",6,2020-05-03,10627182.8722785,3.14930315331658,9.56826179920239,1728.69440069906,1111.01503588525
"294",6,2020-05-04,10627177.294422,7.7843847294475,0.127252367430091,1730.39153776424,1119.70168314588
"295",6,2020-05-05,10627178.9528154,1.88459692836725,7.45591040054316,1729.88695201076,1117.11900520949
"296",6,2020-05-06,10627174.7182952,5.56644321393095,0.125562376202904,1731.17536174713,1123.71361747545
"297",6,2020-05-07,10627174.3525391,3.72651452761483,1.65034306211516,1731.28664945612,1124.28323385601
"298",6,2020-05-08,10627175.6663902,0.244119997201337,6.58663767945585,1730.97121380934,1122.31915829654
"299",6,2020-05-09,10627174.6261937,0.732198943502016,2.76634222706231,1732.27491207694,1124.89963304678
"300",6,2020-05-10,10627166.4504362,6.45855653962126,0.790283124076174,1730.09238427804,1133.08818605871
"301",7,2020-03-22,10627515.8948577,748.57610332669,650.291126238182,724.005143085481,396.532049623331
"302",7,2020-03-23,10627466.2552628,676.393415655757,323.45242012748,997.524836521521,571.67334489404
"303",7,2020-03-24,10627439.3942085,594.967498715819,188.958824168732,1145.53250375058,666.446244873744
"304",7,2020-03-25,10627422.2569808,517.503928642403,128.666428673408,1239.96090249292,726.91103941308
"305",7,2020-03-26,10627410.145862,447.499865493855,101.316259444882,1306.69487324767,769.642419847587
"306",7,2020-03-27,10627400.0864401,386.671085399623,81.2831265538279,1362.12375217445,805.134875724109
"307",7,2020-03-28,10627392.0148948,333.49572691599,69.5759071027525,1406.59918005126,833.613571163585
"308",7,2020-03-29,10627385.1376108,289.364008456868,56.8104456935384,1445.58229419892,858.404920845208
"309",7,2020-03-30,10627378.186112,251.665896342358,43.5550039286535,1480.56617568177,881.326092041508
"310",7,2020-03-31,10627365.81106,199.765553285903,57.8396113964664,1507.0600885512,904.82296675745
"311",7,2020-04-01,10627344.0011757,154.308465633987,61.0642083901492,1537.53523666772,938.390193648654
"312",7,2020-04-02,10627322.162847,126.067070183903,45.238441069693,1569.24954921431,972.581372507174
"313",7,2020-04-03,10627306.5838514,100.522951722323,39.3459024394059,1591.87390224035,996.972672168337
"314",7,2020-04-04,10627291.700475,83.0726203897742,26.7631920481869,1613.48808482076,1020.27490775683
"315",7,2020-04-05,10627282.4784746,65.218775986014,26.0080148752557,1626.88062176098,1034.71339275377
"316",7,2020-04-06,10627273.3030124,53.1837833692588,19.5278613540602,1640.20559041647,1049.07903242875
"317",7,2020-04-07,10627265.1023958,44.5660630332864,11.597547057088,1652.11486298913,1061.91841111647
"318",7,2020-04-08,10627262.6254715,31.9818155737134,19.1836130932229,1655.71195080304,1065.79642905033
"319",7,2020-04-09,10627253.3611993,32.0547049655441,8.12518567370166,1664.97026746823,1076.7879225494
"320",7,2020-04-10,10627258.660909,13.2848421512031,15.6994266127118,1669.18767647439,1078.46642573652
"321",7,2020-04-11,10627247.7054858,15.8321300197136,5.65927155103634,1677.14368208841,1088.95871050619
"322",7,2020-04-12,10627243.6344655,9.7409136223219,9.3413868283094,1679.89589361375,1092.68662041934
"323",7,2020-04-13,10627236.5248543,10.5664052292842,4.30864424993483,1684.70234652391,1099.19702969779
"324",7,2020-04-14,10627232.4102639,8.45641662268418,3.98373825057375,1687.48401787053,1102.96484336062
"325",7,2020-04-15,10627229.5561609,5.834133192541,4.91702440785717,1689.4135454283,1105.57841606174
"326",7,2020-04-16,10627226.5963591,4.59579274494223,4.40386091132501,1691.41451255699,1108.28875468442
"327",7,2020-04-17,10627225.7976856,0.968915929252072,7.55806901545904,1691.95447199181,1109.02013746922
"328",7,2020-04-18,10627220.6556895,5.00681829238663,0.477279550534869,1695.43072316765,1113.72876945469
"329",7,2020-04-19,10627220.6676137,1.77982550721352,3.80800095620599,1695.39685038808,1113.64698943199
"330",7,2020-04-20,10627218.239,2.90551455103223,1.1672453854837,1697.05951308257,1115.92800702365
"331",7,2020-04-21,10627217.4707339,1.053481998946,3.24810722692327,1697.3964114368,1116.13054542698
"332",7,2020-04-22,10627214.9978001,2.95562310329204,2.09105624079651,1698.47855073332,1116.77624981893
"333",7,2020-04-23,10627214.2180803,0.0813972771059426,5.20021030352774,1698.81975079739,1116.97984133493
"334",7,2020-04-24,10627207.7259771,10.9302590209679,3.69260608624113,1701.66065964271,1118.67499030924
"335",7,2020-04-25,10627207.959573,4.24712514861686,2.92014947305999,1701.55843732681,1118.61399502097
"336",7,2020-04-26,10627210.2384417,8.31775556788044,14.7984279455659,1700.56120934246,1118.01895657136
"337",7,2020-04-27,10627203.188784,1.65565788247986,6.94905954479491,1703.6460943154,1119.85968426888
"338",7,2020-04-28,10627199.4367949,2.080096409414,7.09913405564298,1705.22444095773,1121.45881363582
"339",7,2020-04-29,10627194.6803678,3.47518842203082,6.02801931062276,1707.1791355464,1123.93656892739
"340",7,2020-04-30,10627190.0575346,9.41106122160352,8.81743223119703,1710.03961006822,1116.97364188976
"341",7,2020-05-01,10627184.3766499,11.7532132258847,1.62714141813443,1711.77624552126,1125.76602993915
"342",7,2020-05-02,10627183.8050841,7.18760520357237,5.69964402583553,1711.95036340927,1126.65658330299
"343",7,2020-05-03,10627182.0718336,5.24235578711033,6.14956784862276,1712.47836944151,1129.35715332208
"344",7,2020-05-04,10627177.4526374,8.44426052186859,1.03747552576776,1713.88553490302,1136.55432272003
"345",7,2020-05-05,10627179.8623317,1.42448471250093,8.06121929969355,1713.15146053024,1132.7997837151
"346",7,2020-05-06,10627174.8009598,6.41055388835177,1.29147641598369,1714.69332914442,1140.68591360478
"347",7,2020-05-07,10627173.8484367,5.50077478830074,1.2034908909044,1714.98350347547,1142.1700559268
"348",7,2020-05-08,10627178.3692478,3.47072501635143,11.6682729646248,1713.60630857523,1135.12617568516
"349",7,2020-05-09,10627176.5713806,0.858085201602335,4.7050635295532,1715.57208236156,1139.30883874496
"350",7,2020-05-10,10627167.0153279,6.51066937578715,0.768031808534474,1713.34677671139,1149.1945377881
"351",8,2020-03-22,10627516.3627544,748.147199463752,650.404662221055,730.090505437541,390.294158472957
"352",8,2020-03-23,10627466.9257083,675.844344132486,323.509083121887,1006.3306729992,562.689471491213
"353",8,2020-03-24,10627440.1760996,594.39978337729,188.953207554262,1155.80015549246,655.970034012407
"354",8,2020-03-25,10627423.114653,516.95292820573,128.630255006283,1251.13503978838,715.466404018361
"355",8,2020-03-26,10627411.0598941,446.981502697892,101.260311425041,1318.49396709087,757.503604688295
"356",8,2020-03-27,10627401.0499609,386.18634291621,81.2258544113572,1374.42697641387,792.410145382237
"357",8,2020-03-28,10627393.018653,333.048533944979,69.5112677794805,1419.30395856949,820.416866686828
"358",8,2020-03-29,10627386.1765041,288.938201768192,56.7749169790039,1458.62631829119,844.783338832037
"359",8,2020-03-30,10627379.2623578,251.310048770844,43.465175296599,1493.91991065395,867.341787440599
"360",8,2020-03-31,10627366.9507926,199.482275127627,57.7070819078009,1520.50081358183,890.658316749995
"361",8,2020-04-01,10627345.2130758,153.997980075464,61.0363568461121,1550.90534935548,924.146517905639
"362",8,2020-04-02,10627323.409746,125.782755530671,45.1896153439699,1582.61667873176,958.300484393476
"363",8,2020-04-03,10627307.8505554,100.284816475549,39.2441719179692,1605.24641201369,982.673324237842
"364",8,2020-04-04,10627293.0213884,82.8313773156029,26.7294595687363,1626.8144092812,1005.90264544174
"365",8,2020-04-05,10627283.8238644,65.0099052074641,25.9637011627114,1640.19158297666,1020.31022629954
"366",8,2020-04-06,10627274.6410759,53.0454630006869,19.3706580544631,1653.54734108528,1034.69474198631
"367",8,2020-04-07,10627266.4982264,44.4040043126383,11.5562159469941,1665.39058967634,1047.45024367741
"368",8,2020-04-08,10627264.0456258,31.835026693839,19.1687355945975,1668.95773523223,1051.2921567151
"369",8,2020-04-09,10627254.8348588,31.8751544187718,8.14643639738258,1678.19783379477,1062.24499659711
"370",8,2020-04-10,10627260.0627965,13.2311881186204,15.6103606346034,1682.43668508326,1063.95824961718
"371",8,2020-04-11,10627249.0714481,15.8480867194648,5.55349000358075,1690.37772454278,1074.4485306063
"372",8,2020-04-12,10627245.0881624,9.65496432104902,9.38841341066365,1693.07146145365,1078.09627837961
"373",8,2020-04-13,10627237.917537,10.607712636906,4.19047630893904,1697.9206729042,1084.66288115353
"374",8,2020-04-14,10627234.174693,7.93985665285345,4.6424751447422,1700.45181097418,1088.09044426168
"375",8,2020-04-15,10627231.3693507,5.26361970637197,5.65785741273788,1702.34896284258,1090.65948932161
"376",8,2020-04-16,10627225.3759191,8.81449190915462,1.44130769291763,1706.4020981664,1096.14807853491
"377",8,2020-04-17,10627228.4868533,0.94297018220112,10.157878677123,1704.29830705172,1093.29921110351
"378",8,2020-04-18,10627222.4899216,4.45373018812677,1.21084344544095,1708.35379651821,1098.79098820001
"379",8,2020-04-19,10627223.1027066,0.17620001916953,5.86477803845279,1707.93576015077,1098.21983516593
"380",8,2020-04-20,10627220.0983175,2.12248384815178,2.11014632206258,1709.97544416671,1100.9928881444
"381",8,2020-04-21,10627218.5800494,1.854713521691,2.87387704766713,1710.62932638751,1101.36131363731
"382",8,2020-04-22,10627216.6269212,2.11370794941243,3.20316785239477,1711.48378313379,1101.87169983748
"383",8,2020-04-23,10627214.3378875,2.64132554192617,3.36500964607325,1712.48519291125,1102.4698643828
"384",8,2020-04-24,10627208.4167672,11.6298755548123,3.84010036829202,1715.07557805272,1104.01715959123
"385",8,2020-04-25,10627208.8299699,4.01494738416094,3.65037585480586,1714.89480630687,1103.90918056846
"386",8,2020-04-26,10627210.7230275,8.12357774341743,15.218722505156,1714.0666208742,1103.4144868138
"387",8,2020-04-27,10627203.8312512,0.84664170815488,8.32431323629085,1717.08164526994,1105.21542858348
"388",8,2020-04-28,10627199.1953551,2.77510561212076,7.18867501931914,1719.04069049328,1107.09945381985
"389",8,2020-04-29,10627194.2521852,3.99446738307644,6.63325427813581,1721.1088172585,1109.31055586102
"390",8,2020-04-30,10627189.3546546,9.33735821554832,9.06784216887444,1723.97275384905,1103.56667113214
"391",8,2020-05-01,10627182.8364406,12.9370358071971,0.0269530694576805,1725.97068974122,1113.58206687731
"392",8,2020-05-02,10627182.4791222,7.98979853250845,4.61234933878338,1726.07944546108,1114.13856441759
"393",8,2020-05-03,10627182.7599485,2.89996378252903,9.94421433532078,1725.99396878988,1113.70118459671
"394",8,2020-05-04,10627177.1609234,7.57125831935133,0.447649781455479,1727.69813439001,1122.42131413072
"395",8,2020-05-05,10627178.6037189,2.00688073924541,7.25542039915027,1727.25899580701,1120.17426412166
"396",8,2020-05-06,10627174.4838609,5.51495048438303,0.196830692894307,1728.51295055347,1126.59068739535
"397",8,2020-05-07,10627174.1781944,3.58510573543256,1.86324213338027,1728.60598708452,1127.06675063836
"398",8,2020-05-08,10627175.2523913,0.0179261412994672,6.12852174568117,1728.3943914819,1125.50604931152
"399",8,2020-05-09,10627174.2151435,0.894619805864914,2.59264993167254,1729.60461304092,1127.99225369809
"400",8,2020-05-10,10627166.3359213,6.33755432413497,0.734230757051002,1727.48965332368,1135.87038175688
"401",9,2020-03-22,10627514.2363646,750.135881481188,650.687820280323,704.07076382271,416.168449829378
"402",9,2020-03-23,10627463.8257299,678.456284614825,323.922458346518,968.956237538693,600.138569651289
"403",9,2020-03-24,10627436.5218557,597.1535287404,189.415323051051,1112.4262216976,699.782350815606
"404",9,2020-03-25,10627419.0862611,519.657802930119,129.099738030066,1204.042881193,763.412596704909
"405",9,2020-03-26,10627406.7523275,449.551687414443,101.71801389428,1268.85257244417,808.424678710893
"406",9,2020-03-27,10627396.5037552,388.602895145108,81.6616539367623,1322.70460508271,845.826370688116
"407",9,2020-03-28,10627388.2738925,335.293755044487,69.9215460870862,1365.94918578149,875.860900634946
"408",9,2020-03-29,10627381.2597625,291.01941251683,57.1544266374129,1403.84031317361,902.025365175844
"409",9,2020-03-30,10627374.1908489,253.230384649118,43.8275373166461,1437.91083310215,926.139676079654
"410",9,2020-03-31,10627361.6880131,201.183359187029,58.1062108673803,1464.15875964593,950.1629371753
"411",9,2020-04-01,10627339.7015619,155.497230889322,61.4818744379569,1494.74060370566,983.878009075159
"412",9,2020-04-02,10627317.6308598,127.151164914068,45.5745736334119,1526.59020918115,1018.35247247297
"413",9,2020-04-03,10627301.8874003,101.453264262083,39.7056012482154,1549.30919266095,1042.94382149339
"414",9,2020-04-04,10627286.8221481,83.9144161925787,27.0373680988867,1571.0495047779,1066.47584278984
"415",9,2020-04-05,10627277.4512576,65.9674908058349,26.1948557357906,1584.57242884414,1081.11324704629
"416",9,2020-04-06,10627268.2177002,53.7525445875367,19.8956952502998,1597.89718664561,1095.53615333519
"417",9,2020-04-07,10627259.8463849,45.1417565916417,11.7212203643469,1609.97767423017,1108.6122439443
"418",9,2020-04-08,10627257.2970647,32.4617937980148,19.2895671071241,1613.6565467944,1112.59430763606
"419",9,2020-04-09,10627247.9675968,32.4588257853954,8.26517306040483,1622.95042510747,1123.65725923221
"420",9,2020-04-10,10627253.1697473,13.6970111185177,15.8123073074043,1627.19554349464,1125.42467080247
"421",9,2020-04-11,10627242.1826303,16.0993797311232,5.77178436029059,1635.23679946474,1136.00868618773
"422",9,2020-04-12,10627238.0863517,9.83839912216852,9.61098978454293,1638.00353208189,1139.76000731017
"423",9,2020-04-13,10627230.7372178,10.861410284353,4.24306355756734,1642.96733079999,1146.49025759289
"424",9,2020-04-14,10627226.7486169,8.40390504863295,4.3424448061479,1645.66133905067,1150.14297415546
"425",9,2020-04-15,10627223.5281536,6.23181159187878,4.61052599602127,1647.83653651056,1153.09225234959
"426",9,2020-04-16,10627220.8103748,4.50703542980721,4.72852890512866,1649.67218862768,1155.58115225908
"427",9,2020-04-17,10627219.8036155,1.11894317201671,7.52137262108152,1650.35219639744,1156.50315227251
"428",9,2020-04-18,10627214.6342409,5.12273786165598,0.461356713030677,1653.84373316694,1161.23721133989
"429",9,2020-04-19,10627214.6888815,1.74798260708465,3.95264782360829,1653.78437497567,1161.12539313129
"430",9,2020-04-20,10627212.1483417,3.04770254962532,1.10976817057845,1655.51129496537,1163.4821726042
"431",9,2020-04-21,10627211.4328732,1.0002846690572,3.36031887313055,1655.82763895009,1163.67816435193
"432",9,2020-04-22,10627208.8762153,3.04520029092747,2.08541678105729,1656.9462858092,1164.34616183656
"433",9,2020-04-23,10627208.1016839,0.0826611898161924,5.28122922628379,1657.2851762136,1164.54852948803
"434",9,2020-04-24,10627201.6069548,10.8540933401373,3.53413472200196,1660.12690504999,1166.24546154415
"435",9,2020-04-25,10627201.6184631,4.63316562062842,2.68333006725296,1660.12186767797,1166.24245348865
"436",9,2020-04-26,10627204.046732,8.41230515487198,14.9974722982246,1659.05938597743,1165.60799490358
