"","draw","date","a","c","b","d","r0","recovery_time"
"1599",400,2020-03-26,0.23514930968996,0.225647065294858,0.219728857773494,0.000100585524517511,NA,4.43169956007749
"1600",400,2020-03-31,0.599870586552456,0.307983390223888,0.0853055152192834,0.000230630221621752,NA,3.24692834660029
"1601",401,2020-03-16,0.12491771669478,0.233275592023179,0.0779946307455469,9.60550063737225e-05,NA,4.28677510290333
"1602",401,2020-03-21,0.187805365774854,0.283449910951308,0.0970255122947579,0.000238822501488173,NA,3.5279601840192
"1603",401,2020-03-26,0.151765743550391,0.0443233974721584,0.085136713130096,0.000204399826003786,NA,22.5614473851682
"1604",401,2020-03-31,0.602682825541621,0.217836951460395,0.129273571459807,0.000616231050101791,NA,4.59058939861178
"1605",402,2020-03-16,0.506127776539126,0.13525388054909,0.115205071661117,0.000367898072710795,NA,7.39350320996557
"1606",402,2020-03-21,0.434658277151267,0.10028056077424,0.0772742998225103,0.000179899294063049,NA,9.97202241670031
"1607",402,2020-03-26,0.0439311506604719,0.0700182014003136,0.125025240325859,0.000869822209001443,NA,14.2820006798335
"1608",402,2020-03-31,0.601229485348992,0.137403550285065,0.106863254984997,0.000360124134052375,NA,7.27783232620517
"1609",403,2020-03-16,0.481125232312134,0.154391096121389,0.0958544465439322,5.80063325282015e-05,NA,6.47705745423141
"1610",403,2020-03-21,0.370851591425936,0.224309986007855,0.0358559120860896,8.47582356595467e-05,NA,4.45811627826939
"1611",403,2020-03-26,0.275888511592356,0.0499824716429811,0.0451604915892289,0.000333886131999199,NA,20.0070138016159
"1612",403,2020-03-31,0.661377136128003,0.0822984922604179,0.0174945287487634,0.000797572456658428,NA,12.1508908916058
"1613",404,2020-03-16,0.0412624311679875,0.368458582545865,0.0742373791233297,5.86346892113409e-05,NA,2.7140092465495
"1614",404,2020-03-21,0.541855033608496,0.178947462293699,0.0434572194298189,5.65865668541554e-05,NA,5.5882323626291
"1615",404,2020-03-26,0.187211914640805,0.245224487076025,0.057048450410313,0.00043392406492657,NA,4.07789618371177
"1616",404,2020-03-31,0.111365190884089,0.235618188484497,0.062112054281145,0.000699272770242341,NA,4.24415452148253
"1617",405,2020-03-16,0.175776347174485,0.131403156015439,0.166230912716658,0.000169338293279953,NA,7.61016729219586
"1618",405,2020-03-21,0.552957356524713,0.0782136059098072,0.0635368489846272,0.000195040024383078,NA,12.7854992538403
"1619",405,2020-03-26,0.565710026727377,0.114483920450612,0.150378410525727,0.000214883769227142,NA,8.73485111327401
"1620",405,2020-03-31,0.230478739871205,0.17153136145545,0.0974509244685131,0.000640331515260889,NA,5.8298377131445
"1621",406,2020-03-16,0.433401743034798,0.152338187336348,0.0694704149165234,0.000120027333663948,NA,6.56434225380467
"1622",406,2020-03-21,0.0122728435285843,0.115743974486657,0.0755816110933287,0.000124229180913537,NA,8.63975860890521
"1623",406,2020-03-26,0.54392396844565,0.0371529434803413,0.042100431157128,0.000284994754624674,NA,26.9157678052919
"1624",406,2020-03-31,0.792657829691231,0.0826687007302971,0.033537340276253,0.00089630841272501,NA,12.0964765523829
"1625",407,2020-03-16,0.316150496957308,0.208534140432726,0.106354336539889,0.000173580243362967,NA,4.79537785959131
"1626",407,2020-03-21,0.22241146026777,0.18572195055091,0.0832156989081465,0.000268739009489475,NA,5.3843931588791
"1627",407,2020-03-26,0.136758431334525,0.279365401235654,0.0434851957946752,0.00048233306375093,NA,3.57954133037565
"1628",407,2020-03-31,0.374725282104124,0.318770283683537,0.100000893143659,0.0010995018176994,NA,3.13705527517979
"1629",408,2020-03-16,0.56937999319377,0.349514106653805,0.0566364125239655,4.05053703434108e-05,NA,2.86111484762045
"1630",408,2020-03-21,0.374823056993741,0.169356294630781,0.0510430745228345,0.000438646827620959,NA,5.90471114274277
"1631",408,2020-03-26,0.127029139900489,0.134998798803706,0.0256284135116453,0.000540647627495839,NA,7.40747331725553
"1632",408,2020-03-31,0.114494087656357,0.0597581187424369,0.106441313484032,0.000577951427958896,NA,16.7341278648696
"1633",409,2020-03-16,0.283116041696053,0.0824185386567699,0.113001432612592,6.11258295889021e-05,NA,12.1331925595584
"1634",409,2020-03-21,0.252966091544865,0.206734651917938,0.0816780068851365,8.56822706982245e-05,NA,4.83711845461177
"1635",409,2020-03-26,0.284512423640577,0.0985640393825639,0.161768967744773,0.000413804647190899,NA,10.1456880852724
"1636",409,2020-03-31,0.13832685346625,0.236903632397634,0.0847056175401585,0.000655138167800474,NA,4.2211256529893
"1637",410,2020-03-16,0.599492932040117,0.105040052038017,0.152362364837091,0.00014945196218321,NA,9.52017807110449
"1638",410,2020-03-21,0.320853246709268,0.0694197265451594,0.0331236568679907,0.000138451678993793,NA,14.4051273286056
"1639",410,2020-03-26,0.235423467721381,0.120382273982886,0.0582717375142757,0.000208430307796123,NA,8.30687082835938
"1640",410,2020-03-31,0.469442213053055,0.052867976796513,0.0840690671710772,0.000454633312332746,NA,18.9150419704723
"1641",411,2020-03-16,0.425488813371094,0.216888201232994,0.0329668695130445,0.00016449763212399,NA,4.6106703560409
"1642",411,2020-03-21,0.459329248841834,0.248514535022397,0.0232017273042106,5.16809064465493e-05,NA,4.02390950658028
"1643",411,2020-03-26,0.464099625625051,0.184285971430977,0.0671826094800018,2.61319486201007e-05,NA,5.42634901742665
"1644",411,2020-03-31,0.223827592560415,0.26355141391156,0.0466148887979487,9.76110452688249e-05,NA,3.79432606776138
"1645",412,2020-03-16,0.37266178137614,0.240117324375207,0.139497433110162,6.76605719100824e-05,NA,4.16463078039884
"1646",412,2020-03-21,0.0916342205689277,0.114423674355912,0.0376263872509125,0.000282344749362679,NA,8.73945016736245
"1647",412,2020-03-26,0.11452610300233,0.487221564600715,0.158859816170892,0.000222008161518041,NA,2.05245430961069
"1648",412,2020-03-31,0.531332332553589,0.145649828491037,0.0320008651937915,0.000317307730290755,NA,6.86578220077711
"1649",413,2020-03-16,0.212968270752878,0.249330014197587,0.051136114135173,0.000247247806638264,NA,4.01074857841835
"1650",413,2020-03-21,0.583005442386688,0.0579594748046847,0.0820541171847771,0.000168070305343902,NA,17.2534344620937
"1651",413,2020-03-26,0.184433711071934,0.174478948285666,0.0556057038326449,0.000363131276188166,NA,5.73135045703479
"1652",413,2020-03-31,0.302774388285317,0.0365217842193201,0.0213966849441521,0.000135712900067767,NA,27.3809185771105
"1653",414,2020-03-16,0.802197792971064,0.190568168884135,0.0496680550052553,0.000359582978179356,NA,5.2474660687326
"1654",414,2020-03-21,0.402223313389822,0.11439368453205,0.103683564942658,5.9043145895032e-05,NA,8.74174133030771
"1655",414,2020-03-26,0.403468506194319,0.0945881678084797,0.0588217764546479,0.000215427902872137,NA,10.5721468463665
"1656",414,2020-03-31,0.182996216178334,0.118801409416663,0.0521771845214778,0.000436972655076759,NA,8.41740855525353
"1657",415,2020-03-16,0.527386344114397,0.179813293856727,0.0867060028563176,0.000208485440637671,NA,5.56132407427442
"1658",415,2020-03-21,0.165679429304396,0.0510538075403556,0.0472718411598076,7.88872687812373e-05,NA,19.587177689138
"1659",415,2020-03-26,0.208632896331668,0.155104716577641,0.0551873862936475,0.000526478233846029,NA,6.4472571954279
"1660",415,2020-03-31,0.108865892619599,0.371964359905416,0.0742877409064716,0.000666382652052517,NA,2.6884296125959
"1661",416,2020-03-16,0.227409160232998,0.0884756133199933,0.118638115030624,0.000155378266571629,NA,11.3025495102618
"1662",416,2020-03-21,0.430371710561698,0.132558173776241,0.0330587969333445,0.000139573531808405,NA,7.54385770045391
"1663",416,2020-03-26,0.193733204892356,0.100749698095676,0.123669859324548,0.000435255510497863,NA,9.92558805536431
"1664",416,2020-03-31,0.332194723497615,0.106563646246017,0.0650763497913747,0.000801511634198009,NA,9.38406328262603
"1665",417,2020-03-16,0.144379462594491,0.163769315332405,0.107839358162104,0.00014881479607891,NA,6.10614997058688
"1666",417,2020-03-21,0.223426653526967,0.0809432506744751,0.149221411761328,0.000209193620196163,NA,12.3543345698043
"1667",417,2020-03-26,0.597972308019751,0.150813147279861,0.0668092628443347,0.000537959358889812,NA,6.63072164487305
"1668",417,2020-03-31,0.368048829067925,0.114760006211049,0.0417632338469451,0.000448156307874592,NA,8.71383710245672
"1669",418,2020-03-16,0.191703845355083,0.0945526257045668,0.0583379729637245,0.000179591821922506,NA,10.5761208908628
"1670",418,2020-03-21,0.0693890302168787,0.0649183330931316,0.114920920173115,0.000215153037391993,NA,15.4039691463643
"1671",418,2020-03-26,0.240005778557792,0.142752681552829,0.0684739854384112,0.000181321266442023,NA,7.00512234952257
"1672",418,2020-03-31,0.0692555730810761,0.233425062508526,0.0658535494966579,0.000550829012427356,NA,4.28403012621437
"1673",419,2020-03-16,0.411691487081669,0.075837338308563,0.0620524681363412,7.87445395306159e-05,NA,13.1861167902709
"1674",419,2020-03-21,0.436614449841104,0.058700506521917,0.0634509618715201,0.000215112775744581,NA,17.0356281274443
"1675",419,2020-03-26,0.0394542711252176,0.345350380249694,0.0702228185535479,0.00037209073114885,NA,2.89560995785493
"1676",419,2020-03-31,0.0540730569767639,0.155407468912501,0.0627800996435484,0.000381675941051665,NA,6.43469716737377
"1677",420,2020-03-16,0.636422129831952,0.156774466863051,0.105986946253814,7.92505997135662e-05,NA,6.37858970283436
"1678",420,2020-03-21,0.588738609225122,0.0983343304097485,0.0838487028683983,0.000151376588885928,NA,10.1693884102643
"1679",420,2020-03-26,0.262608685004417,0.123281245822081,0.0832623230697707,0.000191301821256484,NA,8.11153386171324
"1680",420,2020-03-31,0.317463289781438,0.253548294187773,0.0840290681028719,0.00013442185912106,NA,3.94402180146169
"1681",421,2020-03-16,0.0412939467377659,0.128604869261378,0.06024301092443,5.88257669573533e-05,NA,7.77575534848212
"1682",421,2020-03-21,0.548961308928586,0.248141823507341,0.0702189673927974,0.000205144487605958,NA,4.02995345913711
"1683",421,2020-03-26,0.204075058727209,0.113033279880526,0.100502461360045,0.000197665779864472,NA,8.84695198668017
"1684",421,2020-03-31,0.473561953489936,0.156561931692159,0.0872379470374639,0.000243207155316157,NA,6.38724873404257
"1685",422,2020-03-16,0.249868712199982,0.135297096003041,0.0692746484134268,0.000408729326400656,NA,7.39114163971059
"1686",422,2020-03-21,0.0735722476277785,0.189266416482427,0.0514208259884564,0.000244378001492502,NA,5.28355753009592
"1687",422,2020-03-26,0.284960742586383,0.111274155806299,0.0489521577419039,0.000270086044770897,NA,8.98681273071846
"1688",422,2020-03-31,0.391417566287852,0.223929261442801,0.119551255279896,0.00028495940553163,NA,4.46569596825752
"1689",423,2020-03-16,0.0643745835118256,0.0542368271334398,0.0661836084522774,6.55957784933453e-05,NA,18.4376567150524
"1690",423,2020-03-21,0.279807622791009,0.0962051290008427,0.0890663078344358,0.000283014131799885,NA,10.3944562040059
"1691",423,2020-03-26,0.10876669568589,0.0886560302368315,0.125454399417567,0.000230867306024949,NA,11.2795485803802
"1692",423,2020-03-31,0.169520300582599,0.10901798466654,0.105051343467734,0.000681259550489946,NA,9.17279844292443
"1693",424,2020-03-16,0.270612486169856,0.109518467353174,0.101920124006149,0.000200979082791058,NA,9.13088015352893
"1694",424,2020-03-21,0.232958570778876,0.150846857345208,0.181926286066614,0.000289931254713629,NA,6.62923986352287
"1695",424,2020-03-26,0.0475106663590199,0.21549206114686,0.0709744195727958,0.00110428616598569,NA,4.64054218367929
"1696",424,2020-03-31,0.246723655713008,0.0986737868873689,0.100911162076724,0.000475612524060314,NA,10.1344037919762
"1697",425,2020-03-16,0.19324136779054,0.135712893531361,0.104251546230391,3.84129691523802e-05,NA,7.3684966400699
"1698",425,2020-03-21,0.317654988482082,0.0773934403164633,0.0811934883879596,0.000251569778476105,NA,12.920991700472
"1699",425,2020-03-26,0.173817214646596,0.109424603752305,0.0887544893101266,8.29521808489499e-05,NA,9.1387125537472
"1700",425,2020-03-31,0.606205763725025,0.0525439151567328,0.119673764357683,0.000133074573184751,NA,19.0316994273668
"1701",426,2020-03-16,0.328524005524602,0.111375487748339,0.11772830779767,0.000375124685018487,NA,8.97863632489381
"1702",426,2020-03-21,0.267228522701657,0.178665266725844,0.0527002210646775,0.000114700587689228,NA,5.59705878106945
"1703",426,2020-03-26,0.305118726122994,0.172077344919502,0.0353210291080759,0.000271012155764602,NA,5.81134024625847
"1704",426,2020-03-31,0.536349966886598,0.0904443344767419,0.0953405734629173,0.000282734603164049,NA,11.0565244996872
"1705",427,2020-03-16,0.377859336470275,0.0445079573133357,0.0797127819705132,0.000167214429254721,NA,22.4678924930211
"1706",427,2020-03-21,0.214465307121785,0.0377009035712862,0.10259878542362,8.28183067958957e-05,NA,26.5245632139603
"1707",427,2020-03-26,0.547454086750423,0.223494587268519,0.132844001080635,0.000769316558629291,NA,4.47438129138467
"1708",427,2020-03-31,0.0499967447853867,0.279129799523714,0.0896036333584422,0.000876232154978288,NA,3.58256267050786
"1709",428,2020-03-16,0.0725545137555758,0.0821265254920253,0.0180688202297125,0.000184359735576971,NA,12.176333943375
"1710",428,2020-03-21,0.35087364988773,0.0522821692024911,0.194509900467133,0.000339769954053333,NA,19.1269799102435
"1711",428,2020-03-26,0.726911028979182,0.122489776211244,0.0678955405974921,0.000103479918760563,NA,8.16394666502956
"1712",428,2020-03-31,0.139780855934738,0.151269992752288,0.178786770450624,0.000479569005399132,NA,6.61069642303447
"1713",429,2020-03-16,0.0493574163436399,0.269329063569168,0.197533818572181,2.51085574844702e-05,NA,3.71293014852511
"1714",429,2020-03-21,0.407101346621717,0.145432245485473,0.105335946099462,0.000242640931972308,NA,6.876054183595
"1715",429,2020-03-26,0.3083791309832,0.321985380365073,0.0331621322574854,0.000167937832634253,NA,3.10573107035538
"1716",429,2020-03-31,0.534760981720058,0.0950619804411151,0.107874816958867,0.000140500690808699,NA,10.5194526282717
"1717",430,2020-03-16,0.422577195879411,0.166362675134694,0.179669997539091,0.000193533062317115,NA,6.01096369236886
"1718",430,2020-03-21,0.447308552395715,0.113043037012675,0.0691178173156198,6.02252389072561e-05,NA,8.84618837591803
"1719",430,2020-03-26,0.0687882122534969,0.117456217531701,0.0775077747191789,0.000532057355081724,NA,8.51381068635303
"1720",430,2020-03-31,0.527907293192875,0.174759106972623,0.131771100754194,0.000557550101291112,NA,5.72216245163495
"1721",431,2020-03-16,0.173251117269583,0.216644907615861,0.115407224675606,0.000113738580492468,NA,4.61584816834525
"1722",431,2020-03-21,0.497976731131839,0.158760663079284,0.0829189032899273,0.000168252704021139,NA,6.29878951501107
"1723",431,2020-03-26,0.534490574726721,0.0654522276941414,0.0285052586182045,0.000954551013847686,NA,15.2783187865355
"1724",431,2020-03-31,0.541883042115723,0.206389957819325,0.094205141535158,0.000227685249662941,NA,4.84519697840826
"1725",432,2020-03-16,0.126803878766749,0.0726789810571,0.0633751640697985,0.000234220736457446,NA,13.7591362104314
"1726",432,2020-03-21,0.366721383242125,0.17644673559521,0.0572893155522368,0.000285994339364503,NA,5.66743270498424
"1727",432,2020-03-26,0.240638584533908,0.0730556564150803,0.0287003665656418,0.000307177571137749,NA,13.6881940300187
"1728",432,2020-03-31,0.292560502368286,0.143380888606797,0.0295763759013994,0.000432201870761909,NA,6.97443020277528
"1729",433,2020-03-16,0.169490145590138,0.135942614257394,0.0706979450853447,0.000138805702511843,NA,7.35604508904469
"1730",433,2020-03-21,0.354641441169539,0.163357573464292,0.0606974475534029,8.11885093309137e-05,NA,6.12154048810347
"1731",433,2020-03-26,0.228070750459211,0.125651696569184,0.0579356079999855,0.000128956763857745,NA,7.95850774246726
"1732",433,2020-03-31,0.196348087622195,0.0614738735713068,0.100572618808599,0.000148377348700927,NA,16.2670731793084
"1733",434,2020-03-16,0.237197844272216,0.155834817963051,0.0900408357577808,0.000121343877992425,NA,6.41705116399023
"1734",434,2020-03-21,0.0447083754909738,0.151099907244349,0.0169142104482034,0.000167820881380854,NA,6.61813774897203
"1735",434,2020-03-26,0.331201356531034,0.128503499650537,0.134654212604236,0.000388422882556814,NA,7.78188923040605
"1736",434,2020-03-31,0.472898912875458,0.292129589226055,0.0711464058973206,0.000429459689092173,NA,3.4231383498307
"1737",435,2020-03-16,0.341891428618681,0.264353122084868,0.0932992658055892,7.3043975733011e-05,NA,3.78281895108074
"1738",435,2020-03-21,0.364581072819337,0.181865013730138,0.0739286954171529,0.000127829099132833,NA,5.49858369946767
"1739",435,2020-03-26,0.122433593414498,0.0674717398450468,0.0582384424201835,0.000150261188956387,NA,14.8210199158428
"1740",435,2020-03-31,0.425148062633457,0.163516734606259,0.117980518343796,0.000970417374953982,NA,6.11558200699126
"1741",436,2020-03-16,0.172562289674833,0.162920812345111,0.119134003103274,7.52841548477854e-05,NA,6.13795122676977
"1742",436,2020-03-21,0.144397960338457,0.325827839235075,0.0540833427939062,0.000230771915935207,NA,3.06910545872211
"1743",436,2020-03-26,0.0596594621231262,0.15460484307024,0.0774089599645174,0.000283647281973532,NA,6.46810268127034
"1744",436,2020-03-31,0.103469270207988,0.232385825057976,0.110784376742889,0.000108357833497342,NA,4.30318845717253
"1745",437,2020-03-16,0.512167168687418,0.476029126447175,0.0494143701340769,0.000110260554587664,NA,2.10071179354814
"1746",437,2020-03-21,0.0561227284335967,0.00930085632253167,0.133536496226461,0.000451041968373302,NA,107.51698180494
"1747",437,2020-03-26,0.203748060900803,0.142259192979131,0.0510363170613457,0.000169507666925663,NA,7.02942269710963
"1748",437,2020-03-31,0.277030139416818,0.156519750384528,0.07672696065016,0.000416899450641283,NA,6.38897006635431
"1749",438,2020-03-16,0.276894905128486,0.109136687911115,0.127248631005659,0.000104396698246272,NA,9.16282158768132
"1750",438,2020-03-21,0.43162954532196,0.095501885401598,0.136725099386205,9.64873547873724e-05,NA,10.4709974655984
"1751",438,2020-03-26,0.289254395468571,0.148049095402692,0.180312159763403,0.000294926054414873,NA,6.75451611021338
"1752",438,2020-03-31,0.131836405940622,0.213959649138129,0.0795343212218093,0.000519244001438913,NA,4.67377846256615
"1753",439,2020-03-16,0.108646381222108,0.178403441106854,0.162570654714954,0.000133434466959297,NA,5.6052730474019
"1754",439,2020-03-21,0.686856336069922,0.12011514662292,0.101654710729839,0.000191089432914921,NA,8.32534470560423
"1755",439,2020-03-26,0.339998015059321,0.251191499386362,0.0129695049837842,0.00060087591259142,NA,3.98102643776923
"1756",439,2020-03-31,0.293567840020018,0.11176990967195,0.117050750306275,0.000455699011353283,NA,8.94695184898196
"1757",440,2020-03-16,0.293323172449664,0.0640770499748421,0.0523434661757936,3.47030082112979e-05,NA,15.6062115904621
"1758",440,2020-03-21,0.413118773764786,0.141164054255578,0.099048542438518,7.41443900086895e-05,NA,7.08395636037414
"1759",440,2020-03-26,0.547632095210016,0.14147656873755,0.0754445152152397,0.000314274235705455,NA,7.06830826421211
"1760",440,2020-03-31,0.154540546349585,0.212220698036364,0.174535856475329,0.000854254496055591,NA,4.7120757270747
"1761",441,2020-03-16,0.299860844122477,0.0479403780553917,0.186217098728028,0.000100762140482962,NA,20.8592430965933
"1762",441,2020-03-21,0.231678468832362,0.303484071954882,0.0139367048352474,4.49493432177062e-05,NA,3.29506584499982
"1763",441,2020-03-26,0.259548437938931,0.0729823954859443,0.0240243422932335,0.000329656671313791,NA,13.7019344643544
"1764",441,2020-03-31,0.311892424692697,0.100164188252291,0.0616068824989718,0.00128605174427419,NA,9.98360808836413
"1765",442,2020-03-16,0.248005264734683,0.140660524822396,0.0970223532133317,0.000230645743594011,NA,7.10931514909844
"1766",442,2020-03-21,0.215811619914606,0.245791300148663,0.0241430333408459,6.78840133838803e-05,NA,4.06849225092656
"1767",442,2020-03-26,0.138465987448634,0.316789546796435,0.153357006712631,0.000483439375209976,NA,3.15666981474799
"1768",442,2020-03-31,0.147314978732314,0.283239150300449,0.117099015315129,0.000642185783218266,NA,3.530585369075
"1769",443,2020-03-16,0.351349316461906,0.179269222831328,0.114112065582255,8.27445602887516e-05,NA,5.57820234955158
"1770",443,2020-03-21,0.329852146330557,0.242477688987431,0.0959195033221336,0.000308334509183165,NA,4.12409077377768
"1771",443,2020-03-26,0.189149716241738,0.156716693015167,0.104443323352484,0.000138659645620671,NA,6.38094117965608
"1772",443,2020-03-31,0.26361876494155,0.0430148992859929,0.0373614229300588,0.000508031420832645,NA,23.2477587207936
"1773",444,2020-03-16,0.203333523363758,0.10462495684887,0.0565866820972593,0.000266118171162035,NA,9.55794898385946
"1774",444,2020-03-21,0.443072578638347,0.107112174438183,0.0958423545276349,0.000256898342782278,NA,9.33600690346475
"1775",444,2020-03-26,0.456578480548853,0.152224314398615,0.166418329105279,0.000401853757593788,NA,6.56925277640861
"1776",444,2020-03-31,0.190945691049043,0.112193319656732,0.0684452658002971,0.000452333635094817,NA,8.9131866590597
"1777",445,2020-03-16,0.179810405180162,0.207407196064642,0.0619868832812811,3.87099063338581e-05,NA,4.82143348434416
"1778",445,2020-03-21,0.184359188763869,0.280355276136177,0.0861954048085385,0.000494940125464583,NA,3.56690273064192
"1779",445,2020-03-26,0.296149672263515,0.154486986410364,0.0287474589804977,0.000279929812542741,NA,6.4730371355921
"1780",445,2020-03-31,0.374769519902326,0.190667626865158,0.118977694472429,0.000200654709189578,NA,5.244728832269
"1781",446,2020-03-16,0.637137531464999,0.0531320201044163,0.133966028502336,0.00018606541892913,NA,18.8210423400951
"1782",446,2020-03-21,0.386629751027668,0.0619914089817846,0.0547392929001671,0.00046432725759667,NA,16.1312674840773
"1783",446,2020-03-26,0.46320449399089,0.320293895157179,0.0453292345315081,0.000620665471974467,NA,3.12213256362338
"1784",446,2020-03-31,0.160446614208302,0.0574802905666518,0.0789193583528017,0.000698949242252307,NA,17.3972676571709
"1785",447,2020-03-16,0.37005921177721,0.0355904007712951,0.0492263117622214,7.82985879390093e-05,NA,28.0974638758925
"1786",447,2020-03-21,0.0921459671150743,0.0881706401331799,0.146998089787526,0.000158394426422241,NA,11.3416438679533
"1787",447,2020-03-26,0.24847132295908,0.0647442010971876,0.163005571042246,0.000795395796118559,NA,15.4453987083553
"1788",447,2020-03-31,0.335257159095768,0.19336952130498,0.0963485391082776,0.000354721972366358,NA,5.17144580620237
"1789",448,2020-03-16,0.555214872654141,0.122099215374693,0.1207152052757,0.00019745415828137,NA,8.19006082005724
"1790",448,2020-03-21,0.469780170321719,0.171579094927261,0.129180389607926,0.000215594527263775,NA,5.82821584659797
"1791",448,2020-03-26,0.310968141057922,0.287797409426156,0.0798392031897314,0.000177601005018738,NA,3.4746664398193
"1792",448,2020-03-31,0.644086588778928,0.043417991345009,0.0844745010642678,0.000503203856064065,NA,23.0319268354397
"1793",449,2020-03-16,0.295972861913998,0.0331714255344856,0.121393102652117,0.000159342782975265,NA,30.1464282552579
"1794",449,2020-03-21,0.0731620837829953,0.134679914135279,0.158743348972878,0.000103055422253214,NA,7.42501215879566
"1795",449,2020-03-26,0.0481952027629063,0.188191941235378,0.158462586026046,9.21407697591029e-05,NA,5.31372381535332
"1796",449,2020-03-31,0.302633473445556,0.138107583442008,0.052134935148058,0.000132982222429076,NA,7.24073200817322
"1797",450,2020-03-16,0.557110686687184,0.104725694103063,0.273356045042233,4.22332490398286e-05,NA,9.54875504588087
"1798",450,2020-03-21,0.701559011013087,0.295582081167033,0.0224297796382272,7.15899606516064e-05,NA,3.38315501417321
"1799",450,2020-03-26,0.668452495303819,0.0183928271200003,0.035995076360278,0.000252538426248792,NA,54.3690207859673
"1800",450,2020-03-31,0.295568241770423,0.0383072914456639,0.0358229793014794,0.00112880781542906,NA,26.1046908372112
"1801",451,2020-03-16,0.515467415423644,0.105862746078132,0.16782536478004,0.000277300963399505,NA,9.4461936521272
"1802",451,2020-03-21,0.725987819975927,0.197671242288646,0.0803172431407165,0.000179999885157726,NA,5.05890481802996
"1803",451,2020-03-26,0.319470445222304,0.0963366817310179,0.0758552390167662,0.000134838074352361,NA,10.3802620355152
"1804",451,2020-03-31,0.0421727201870121,0.187933835234887,0.104411718020269,0.000447932727084013,NA,5.32102161779524
"1805",452,2020-03-16,0.52807290751851,0.101159530711864,0.0807885677941745,0.000169745555049028,NA,9.88537602896094
"1806",452,2020-03-21,0.427843954662483,0.090960702266935,0.0427590485740219,9.21865134928495e-05,NA,10.9937585691168
"1807",452,2020-03-26,0.170281833816901,0.114621944362131,0.116254529715328,0.000173374430684008,NA,8.72433289772719
"1808",452,2020-03-31,0.255230568951274,0.127950193150036,0.0539247584106076,0.000558174476378201,NA,7.81554115223094
"1809",453,2020-03-16,0.0447953646016395,0.081109811277014,0.237977070682922,0.000205893325292323,NA,12.3289646992853
"1810",453,2020-03-21,0.143106153168309,0.156857197906301,0.0989531597549877,8.63958861347044e-05,NA,6.37522544931187
"1811",453,2020-03-26,0.641149049322376,0.242002422943077,0.0398164724417303,0.000600206049536196,NA,4.13219003280482
"1812",453,2020-03-31,0.0821804925569224,0.286882982103842,0.0938373456260706,0.000285372838643351,NA,3.48574179153657
"1813",454,2020-03-16,0.290823338863562,0.0680344485208342,0.0575706716901577,0.000195348367059005,NA,14.6984361855123
"1814",454,2020-03-21,0.294626193199566,0.181119298617759,0.0742112755867603,0.000258215830503277,NA,5.52122279421167
"1815",454,2020-03-26,0.420574908127548,0.200806086717562,0.12134261059907,0.000429315471974431,NA,4.97992872798982
"1816",454,2020-03-31,0.667206412012679,0.181050396805375,0.19561187966328,0.00052886889374818,NA,5.52332398959045
"1817",455,2020-03-16,0.368691375431271,0.167951838888049,0.0325907259289969,2.40751937817601e-05,NA,5.95408783030095
"1818",455,2020-03-21,0.517971817668273,0.11427844778074,0.0911807806092552,0.000256360861095245,NA,8.75055637716263
"1819",455,2020-03-26,0.885066854251447,0.216030144283776,0.0909326420186754,0.000370155064232857,NA,4.62898362316699
"1820",455,2020-03-31,0.339984257632446,0.162709594968717,0.0929631692225332,0.000201561093939486,NA,6.14591905408076
"1821",456,2020-03-16,0.509367386416738,0.309665522736238,0.0981747372770713,6.86873231712205e-05,NA,3.22929072362946
"1822",456,2020-03-21,0.421274898461807,0.119016434715947,0.0995991189909165,0.000281466093405232,NA,8.40220094297622
"1823",456,2020-03-26,0.510283420251774,0.190548219098287,0.0672029795418799,0.000508184504103267,NA,5.2480154615572
"1824",456,2020-03-31,0.329230096424179,0.13143293539885,0.0559074106435564,0.000380773232948877,NA,7.60844302050601
"1825",457,2020-03-16,0.442120050669226,0.272160597974122,0.138588450652014,8.65495534124556e-05,NA,3.674301156904
"1826",457,2020-03-21,0.889812790057703,0.0697617734155943,0.110581721794057,0.000134546603613152,NA,14.3344979784654
"1827",457,2020-03-26,0.194503319652584,0.185467849537654,0.12452512914586,0.000730438728371925,NA,5.391770069545
"1828",457,2020-03-31,0.408109458225129,0.0798394022064972,0.0749267466028684,0.00100548362446592,NA,12.5251438808822
"1829",458,2020-03-16,0.22090500553468,0.076272312307324,0.0227980433941653,0.000137196069936875,NA,13.1109175761015
"1830",458,2020-03-21,0.256635494780578,0.119251906052396,0.0352578606398897,0.000136388787859083,NA,8.38561020199228
"1831",458,2020-03-26,0.444201455421248,0.254408783736778,0.118827295469268,9.03957009453057e-05,NA,3.93068189435882
"1832",458,2020-03-31,0.197955269427502,0.192188578680068,0.0570234812498725,0.0011674660778167,NA,5.20322282868161
"1833",459,2020-03-16,0.19950459071157,0.268213866886415,0.103745763297073,0.000193553804821527,NA,3.72836800575821
"1834",459,2020-03-21,0.15130852068056,0.181169272699533,0.103320018106857,0.000195764514463278,NA,5.5196998094621
"1835",459,2020-03-26,0.231452510422647,0.131818042278176,0.104620077055087,0.000317097266191762,NA,7.58621492716221
"1836",459,2020-03-31,0.433908458650554,0.19015158876068,0.0549277563086692,0.000665456805634118,NA,5.25896210764021
"1837",460,2020-03-16,0.412155460293351,0.367476350825226,0.0872820419390917,6.5583191884859e-05,NA,2.72126355275473
